Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Granary USD,GRAIN-USD,2023-04-12,0.0519069992005825,0.0540100000798702,0.0515590012073516,0.052335999906063,0.052335999906063,41649
Granary USD,GRAIN-USD,2023-04-13,0.0537809990346431,0.0604979991912841,0.051936998963356,0.0604860000312328,0.0604860000312328,65852
Granary USD,GRAIN-USD,2023-04-14,0.0604850016534328,0.0621359981596469,0.0568719990551471,0.0587459988892078,0.0587459988892078,35944
Granary USD,GRAIN-USD,2023-04-15,0.0587400011718273,0.0616730004549026,0.0571790002286434,0.0608749985694885,0.0608749985694885,22935
Granary USD,GRAIN-USD,2023-04-16,0.0608920007944107,0.0665180012583732,0.0608250014483928,0.0664720013737678,0.0664720013737678,19410
Granary USD,GRAIN-USD,2023-04-17,0.0664559975266456,0.0665140002965927,0.0621489994227886,0.0626420006155967,0.0626420006155967,13153
Granary USD,GRAIN-USD,2023-04-18,0.0626450031995773,0.066500999033451,0.0618680007755756,0.0642689988017082,0.0642689988017082,28436
Granary USD,GRAIN-USD,2023-04-19,0.0643040016293525,0.0645610019564628,0.0589720010757446,0.0592540018260479,0.0592540018260479,33392
Granary USD,GRAIN-USD,2023-04-20,0.0592399984598159,0.0610230006277561,0.0542239993810653,0.0554060004651546,0.0554060004651546,62426
Granary USD,GRAIN-USD,2023-04-21,0.0554089993238449,0.0563930012285709,0.0523179993033409,0.0540749989449977,0.0540749989449977,33936
Granary USD,GRAIN-USD,2023-04-22,0.0541080012917518,0.0546239987015724,0.0517029985785484,0.0531079992651939,0.0531079992651939,43298
Granary USD,GRAIN-USD,2023-04-23,0.0531079992651939,0.0538370013236999,0.0518300011754035,0.053821999579668,0.053821999579668,12377
Granary USD,GRAIN-USD,2023-04-24,0.053821999579668,0.0551199987530708,0.0503790006041526,0.050510998815298,0.050510998815298,37707
Granary USD,GRAIN-USD,2023-04-25,0.0505059994757175,0.0540199987590312,0.0498259998857975,0.0540079995989799,0.0540079995989799,11374
Granary USD,GRAIN-USD,2023-04-26,0.0540120005607605,0.0563660003244876,0.0514229983091354,0.0530080012977123,0.0530080012977123,38256
Granary USD,GRAIN-USD,2023-04-27,0.053006999194622,0.0540559999644756,0.0504539981484413,0.051095999777317,0.051095999777317,13810
Granary USD,GRAIN-USD,2023-04-28,0.0510919988155365,0.0528669990599155,0.0503760017454624,0.0511679984629154,0.0511679984629154,17037
Granary USD,GRAIN-USD,2023-04-29,0.0511670000851154,0.0517700016498565,0.0505909994244575,0.0512540005147457,0.0512540005147457,7969
Granary USD,GRAIN-USD,2023-04-30,0.0512709990143775,0.0524820014834404,0.0502130016684532,0.0502130016684532,0.0502130016684532,11843
Granary USD,GRAIN-USD,2023-05-01,0.0502119995653629,0.0502360016107559,0.0468889996409416,0.0472539998590946,0.0472539998590946,12113
Granary USD,GRAIN-USD,2023-05-02,0.0472549982368946,0.0483999997377395,0.0462489984929561,0.047079998999834,0.047079998999834,5998
Granary USD,GRAIN-USD,2023-05-03,0.0470770001411438,0.0470860004425048,0.0432329997420311,0.046323999762535,0.046323999762535,28072
Granary USD,GRAIN-USD,2023-05-04,0.0463190004229545,0.0471169985830783,0.0450019985437393,0.0459179989993572,0.0459179989993572,14804
