Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Voyager Token USD,VGX-USD,2017-11-09,0.9903029799461364,1.0931999683380127,0.9763799905776978,1.0099200010299685,1.0099200010299685,2842790
Voyager Token USD,VGX-USD,2017-11-10,1.012789964675903,1.054229974746704,0.9236130118370056,0.9683640003204346,0.9683640003204346,3087760
Voyager Token USD,VGX-USD,2017-11-11,0.963599979877472,1.0754400491714478,0.9629799723625184,1.0277999639511108,1.0277999639511108,2634190
Voyager Token USD,VGX-USD,2017-11-12,1.0277700424194336,1.0374499559402466,0.9142619967460632,0.9456260204315186,0.9456260204315186,2779900
Voyager Token USD,VGX-USD,2017-11-13,0.9462900161743164,1.1316200494766235,0.9462900161743164,1.093369960784912,1.093369960784912,1778530
Voyager Token USD,VGX-USD,2017-11-14,1.1020599603652954,1.2405500411987305,1.090109944343567,1.2405500411987305,1.2405500411987305,1849090
Voyager Token USD,VGX-USD,2017-11-15,1.2415499687194824,1.3414299488067627,1.2323499917984009,1.304260015487671,1.304260015487671,1818780
Voyager Token USD,VGX-USD,2017-11-16,1.3175300359725952,1.428189992904663,1.2877999544143677,1.3231600522994995,1.3231600522994995,1956450
Voyager Token USD,VGX-USD,2017-11-17,1.312849998474121,1.4359999895095823,1.3006900548934937,1.3636300563812256,1.3636300563812256,1768860
Voyager Token USD,VGX-USD,2017-11-18,1.3585699796676636,1.3713300228118896,1.2665499448776243,1.3442599773406982,1.3442599773406982,1221800
Voyager Token USD,VGX-USD,2017-11-19,1.342479944229126,1.4075299501419067,1.2927500009536743,1.4075299501419067,1.4075299501419067,1577090
Voyager Token USD,VGX-USD,2017-11-20,1.4029899835586548,2.077049970626831,1.3956899642944336,1.8067899942398071,1.8067899942398071,10208100
Voyager Token USD,VGX-USD,2017-11-21,1.8207800388336184,1.9657299518585205,1.616629958152771,1.7036900520324707,1.7036900520324707,4534410
Voyager Token USD,VGX-USD,2017-11-22,1.7047899961471558,1.864490032196045,1.6119799613952637,1.7187600135803225,1.7187600135803225,3246300
Voyager Token USD,VGX-USD,2017-11-23,1.7193700075149536,1.7280700206756592,1.5275299549102783,1.5275299549102783,1.5275299549102783,2406350
Voyager Token USD,VGX-USD,2017-11-24,1.530949950218201,1.6393500566482544,1.3637200593948364,1.569219946861267,1.569219946861267,2257280
Voyager Token USD,VGX-USD,2017-11-25,1.570289969444275,1.7472399473190308,1.570289969444275,1.7208000421524048,1.7208000421524048,1138540
Voyager Token USD,VGX-USD,2017-11-26,1.7321799993515017,1.7697499990463257,1.69582998752594,1.703320026397705,1.703320026397705,1107840
Voyager Token USD,VGX-USD,2017-11-27,1.7033400535583496,1.7450499534606934,1.6291799545288086,1.6464899778366089,1.6464899778366089,1836410
Voyager Token USD,VGX-USD,2017-11-28,1.6753599643707275,1.692770004272461,1.573799967765808,1.6020400524139404,1.6020400524139404,1462290
Voyager Token USD,VGX-USD,2017-11-29,1.5947500467300415,1.6331299543380735,1.243939995765686,1.3526599407196045,1.3526599407196045,2390200
Voyager Token USD,VGX-USD,2017-11-30,1.385509967803955,1.5489000082015991,1.2813600301742554,1.4788600206375122,1.4788600206375122,1870590
Voyager Token USD,VGX-USD,2017-12-01,1.4720699787139893,1.749690055847168,1.4681700468063354,1.6121599674224854,1.6121599674224854,1418340
Voyager Token USD,VGX-USD,2017-12-02,1.625440001487732,1.6346900463104248,1.4855300188064575,1.4901200532913208,1.4901200532913208,1086700
Voyager Token USD,VGX-USD,2017-12-03,1.4913300275802612,1.592769980430603,1.4108699560165403,1.4545400142669678,1.4545400142669678,1601840
Voyager Token USD,VGX-USD,2017-12-04,1.472190022468567,1.596750020980835,1.424710035324097,1.596750020980835,1.596750020980835,1148770
Voyager Token USD,VGX-USD,2017-12-05,1.5637799501419067,1.606320023536682,1.47599995136261,1.5227400064468384,1.5227400064468384,1173830
Voyager Token USD,VGX-USD,2017-12-06,1.5122100114822388,1.552880048751831,1.3311500549316406,1.4216400384902954,1.4216400384902954,1792840
Voyager Token USD,VGX-USD,2017-12-07,1.4008899927139282,1.4802099466323853,1.2040499448776243,1.2422599792480469,1.2422599792480469,2641450
Voyager Token USD,VGX-USD,2017-12-08,1.2734500169754028,1.5127700567245483,1.196280002593994,1.4628900289535522,1.4628900289535522,2111270
