Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Eifi FInance USD,EIFI-USD,2021-06-25,0.1210260018706321,0.1515900045633316,0.0075790002010762,0.0369030013680458,0.0369030013680458,2144176
Eifi FInance USD,EIFI-USD,2021-06-26,0.0368920005857944,0.0809639990329742,0.0040670000016689,0.0083060003817081,0.0083060003817081,2066733
Eifi FInance USD,EIFI-USD,2021-06-27,0.0083170002326369,0.0130139999091625,0.0033199999015778,0.0061019998975098,0.0061019998975098,1290037
Eifi FInance USD,EIFI-USD,2021-06-28,0.0061030001379549,0.0142120001837611,0.0048790001310408,0.0069070002064108,0.0069070002064108,544406
Eifi FInance USD,EIFI-USD,2021-06-29,0.0069099999964237,0.0111570004373788,0.0038799999747425,0.0054000001400709,0.0054000001400709,477835
Eifi FInance USD,EIFI-USD,2021-06-30,0.0054029999300837,0.0064840000122785,0.0029329999815672,0.0034419998992234,0.0034419998992234,387987
Eifi FInance USD,EIFI-USD,2021-07-01,0.0034429999068379,0.0054199998266994,0.0030489999335259,0.004137999843806,0.004137999843806,213827
Eifi FInance USD,EIFI-USD,2021-07-02,0.0041330000385642,0.0049649998545646,0.0006859999848529,0.0032329999376088,0.0032329999376088,259282
Eifi FInance USD,EIFI-USD,2021-07-03,0.0032170000486075,0.0033849999308586,0.0023300000466406,0.002513000043109,0.002513000043109,235523
Eifi FInance USD,EIFI-USD,2021-07-04,0.002513000043109,0.0101049998775124,0.0012420000275596,0.0017859999788925,0.0017859999788925,13
Eifi FInance USD,EIFI-USD,2021-07-05,0.0017859999788925,0.0017890000017359,0.0017859999788925,0.0017879999941214,0.0017879999941214,13
Eifi FInance USD,EIFI-USD,2021-07-06,0.0017879999941214,0.0017879999941214,0.0011759999906644,0.0011769999982789,0.0011769999982789,100
Eifi FInance USD,EIFI-USD,2021-07-07,0.0011769999982789,0.0011769999982789,0.0011759999906644,0.0011769999982789,0.0011769999982789,0
Eifi FInance USD,EIFI-USD,2021-07-08,0.0011769999982789,0.0011780000058934,0.0011759999906644,0.0011759999906644,0.0011759999906644,0
Eifi FInance USD,EIFI-USD,2021-07-09,0.0011769999982789,0.0011769999982789,0.0010509999701753,0.0010519999777898,0.0010519999777898,7
Eifi FInance USD,EIFI-USD,2021-07-10,0.0010519999777898,0.0011299999896436,0.0010509999701753,0.0011289999820291,0.0011289999820291,12
Eifi FInance USD,EIFI-USD,2021-07-11,0.0011299999896436,0.0011309999972581,0.0011289999820291,0.0011299999896436,0.0011299999896436,0
Eifi FInance USD,EIFI-USD,2021-07-12,0.0011299999896436,0.001405999995768,0.0010629999451339,0.0010639999527484,0.0010639999527484,23
Eifi FInance USD,EIFI-USD,2021-07-13,0.0010639999527484,0.0010639999527484,0.0010629999451339,0.0010629999451339,0.0010629999451339,0
Eifi FInance USD,EIFI-USD,2021-07-14,0.0010629999451339,0.0010639999527484,0.0010629999451339,0.0010629999451339,0.0010629999451339,0
Eifi FInance USD,EIFI-USD,2021-07-15,0.0010629999451339,0.0010639999527484,0.0010629999451339,0.0010629999451339,0.0010629999451339,0
Eifi FInance USD,EIFI-USD,2021-07-16,0.0010629999451339,0.0010639999527484,0.0010629999451339,0.0010639999527484,0.0010639999527484,0
Eifi FInance USD,EIFI-USD,2021-07-17,0.0010639999527484,112.30794525146484,0.0010629999451339,94.24591827392578,94.24591827392578,381691
Eifi FInance USD,EIFI-USD,2021-07-18,94.0382080078125,104.88319396972656,78.88232421875,85.32380676269531,85.32380676269531,614231
Eifi FInance USD,EIFI-USD,2021-07-19,85.3724136352539,114.0703353881836,83.55998992919922,113.2084732055664,113.2084732055664,725005
Eifi FInance USD,EIFI-USD,2021-07-20,113.1713638305664,134.51150512695312,98.9134521484375,113.8406753540039,113.8406753540039,944686
Eifi FInance USD,EIFI-USD,2021-07-21,113.80416870117188,241.64578247070312,112.01618194580078,229.83872985839844,229.83872985839844,1634507
Eifi FInance USD,EIFI-USD,2021-07-22,229.7520294189453,390.0784606933594,189.4977569580078,317.3902893066406,317.3902893066406,5533504
Eifi FInance USD,EIFI-USD,2021-07-23,317.2540588378906,363.5682067871094,175.02137756347656,194.25575256347656,194.25575256347656,7354465
Eifi FInance USD,EIFI-USD,2021-07-24,194.6165008544922,217.36866760253903,165.8246307373047,191.032958984375,191.032958984375,3626455
Eifi FInance USD,EIFI-USD,2021-07-25,190.98876953125,312.6285400390625,190.61639404296875,261.0175476074219,261.0175476074219,2506800
Eifi FInance USD,EIFI-USD,2021-07-26,261.62188720703125,304.69537353515625,236.31008911132807,249.35906982421875,249.35906982421875,2765675
Eifi FInance USD,EIFI-USD,2021-07-27,249.2541961669922,272.0497436523437,238.4949493408203,257.34161376953125,257.34161376953125,1346204
Eifi FInance USD,EIFI-USD,2021-07-28,258.1184997558594,264.6211242675781,247.0038146972656,250.3978881835937,250.3978881835937,430837
Eifi FInance USD,EIFI-USD,2021-07-29,250.83595275878903,251.4706115722656,210.1681365966797,232.85494995117188,232.85494995117188,402067
Eifi FInance USD,EIFI-USD,2021-07-30,232.84353637695312,238.35829162597656,203.6650238037109,217.960189819336,217.960189819336,509565
Eifi FInance USD,EIFI-USD,2021-07-31,218.1637420654297,228.0362091064453,185.01377868652344,188.06768798828125,188.06768798828125,638074
Eifi FInance USD,EIFI-USD,2021-08-01,188.11349487304688,194.22802734375,160.29953002929688,163.4900665283203,163.4900665283203,534946
Eifi FInance USD,EIFI-USD,2021-08-02,163.4885711669922,163.74069213867188,134.50802612304688,138.87393188476562,138.87393188476562,328674
Eifi FInance USD,EIFI-USD,2021-08-03,138.79525756835938,139.85122680664062,109.2576904296875,111.0645980834961,111.0645980834961,238223
Eifi FInance USD,EIFI-USD,2021-08-04,111.0398178100586,115.56216430664062,95.74180603027344,103.07464599609376,103.07464599609376,244573
Eifi FInance USD,EIFI-USD,2021-08-05,103.08139038085938,108.93682861328124,95.66939544677734,100.80096435546876,100.80096435546876,201403
Eifi FInance USD,EIFI-USD,2021-08-06,100.72586059570312,102.48157501220705,63.05533599853516,63.14826202392578,63.14826202392578,159625
Eifi FInance USD,EIFI-USD,2021-08-07,63.203704833984375,63.203704833984375,28.84263801574707,37.66582107543945,37.66582107543945,477781
Eifi FInance USD,EIFI-USD,2021-08-08,37.617286682128906,40.21753692626953,34.524627685546875,36.94247055053711,36.94247055053711,515981
Eifi FInance USD,EIFI-USD,2021-08-09,36.91309356689453,37.04361343383789,27.885469436645508,30.91938018798828,30.91938018798828,278116
Eifi FInance USD,EIFI-USD,2021-08-10,30.90213394165039,31.79979705810547,28.89459228515625,28.930908203125,28.930908203125,181727
Eifi FInance USD,EIFI-USD,2021-08-11,28.92211151123047,30.45707130432129,28.15712547302246,29.67906188964844,29.67906188964844,90930
Eifi FInance USD,EIFI-USD,2021-08-12,29.682727813720703,72.33599853515625,29.66379165649414,69.94762420654297,69.94762420654297,1019374
Eifi FInance USD,EIFI-USD,2021-08-13,69.98420715332031,131.7227020263672,68.6884765625,104.56073760986328,104.56073760986328,3133419
Eifi FInance USD,EIFI-USD,2021-08-14,104.8174819946289,107.48570251464844,64.5316162109375,82.145751953125,82.145751953125,3324226
Eifi FInance USD,EIFI-USD,2021-08-15,82.05538940429688,93.42191314697266,72.58039855957031,76.52346801757812,76.52346801757812,1727327
Eifi FInance USD,EIFI-USD,2021-08-16,76.69206237792969,116.55531311035156,76.30953979492188,91.29348754882812,91.29348754882812,1617252
Eifi FInance USD,EIFI-USD,2021-08-17,91.2631607055664,102.64030456542967,81.96820068359375,86.40957641601562,86.40957641601562,1410622
Eifi FInance USD,EIFI-USD,2021-08-18,86.50121307373047,89.87568664550781,82.46936798095703,83.7610855102539,83.7610855102539,442441
Eifi FInance USD,EIFI-USD,2021-08-19,83.5951919555664,88.23580932617188,81.12537384033203,84.64353942871094,84.64353942871094,234957
Eifi FInance USD,EIFI-USD,2021-08-20,84.7857894897461,85.82328796386719,82.082763671875,83.71863555908203,83.71863555908203,218543
Eifi FInance USD,EIFI-USD,2021-08-21,83.80455780029297,84.98165893554688,73.11515045166016,73.55721282958984,73.55721282958984,145113
Eifi FInance USD,EIFI-USD,2021-08-22,73.5426025390625,77.40740966796875,71.53924560546875,72.77474212646484,72.77474212646484,98997
Eifi FInance USD,EIFI-USD,2021-08-23,72.8003921508789,87.58259582519531,72.52717590332031,84.09122467041016,84.09122467041016,223467
Eifi FInance USD,EIFI-USD,2021-08-24,84.0724868774414,86.29463195800781,77.31025695800781,78.60767364501953,78.60767364501953,233336
Eifi FInance USD,EIFI-USD,2021-08-25,78.11539459228516,82.00627136230469,77.18529510498047,80.75155639648438,80.75155639648438,98819
Eifi FInance USD,EIFI-USD,2021-08-26,80.66256713867188,82.71468353271484,74.1621322631836,75.62813568115234,75.62813568115234,32573
Eifi FInance USD,EIFI-USD,2021-08-27,75.42488098144531,77.03028869628906,36.023765563964844,40.428340911865234,40.428340911865234,555445
Eifi FInance USD,EIFI-USD,2021-08-28,40.93376922607422,41.87421798706055,30.132583618164062,32.17537307739258,32.17537307739258,1578007
Eifi FInance USD,EIFI-USD,2021-08-29,32.14857864379883,33.53024673461914,25.029556274414062,26.2568416595459,26.2568416595459,1002546
Eifi FInance USD,EIFI-USD,2021-08-30,26.24220848083496,26.834943771362305,22.49102020263672,24.68031120300293,24.68031120300293,495642
Eifi FInance USD,EIFI-USD,2021-08-31,24.68031120300293,29.567138671875,17.296680450439453,17.296680450439453,17.296680450439453,543776
Eifi FInance USD,EIFI-USD,2021-09-01,17.29084014892578,19.873205184936523,1.1950329542160034,1.90339994430542,1.90339994430542,4058374
Eifi FInance USD,EIFI-USD,2021-09-02,1.9021040201187127,2.0474729537963867,1.09723699092865,1.2897870540618896,1.2897870540618896,6584449
Eifi FInance USD,EIFI-USD,2021-09-03,1.2895070314407349,1.3265670537948608,0.710345983505249,0.911300003528595,0.911300003528595,3850346
Eifi FInance USD,EIFI-USD,2021-09-04,0.914098024368286,1.5949389934539795,0.8496230244636536,1.3519890308380127,1.3519890308380127,3334513
Eifi FInance USD,EIFI-USD,2021-09-05,1.3518610000610352,1.3518610000610352,1.0872290134429932,1.107319951057434,1.107319951057434,2626606
Eifi FInance USD,EIFI-USD,2021-09-06,1.107593059539795,1.2570979595184326,1.0162830352783203,1.0623619556427002,1.0623619556427002,1196345
Eifi FInance USD,EIFI-USD,2021-09-07,1.0628050565719604,1.143929958343506,0.864139974117279,0.9309189915657043,0.9309189915657043,994565
Eifi FInance USD,EIFI-USD,2021-09-08,0.9313279986381532,0.94235497713089,0.8313590288162231,0.8816729784011841,0.8816729784011841,841031
Eifi FInance USD,EIFI-USD,2021-09-09,0.8085920214653015,0.8818050026893616,0.7384300231933594,0.8085060119628906,0.8085060119628906,602168
Eifi FInance USD,EIFI-USD,2021-09-10,0.8084369897842407,0.8140739798545837,0.6700659990310669,0.6855800151824951,0.6855800151824951,588941
Eifi FInance USD,EIFI-USD,2021-09-11,0.6857950091362,0.7302190065383911,0.5910149812698364,0.6126049757003784,0.6126049757003784,588077
Eifi FInance USD,EIFI-USD,2021-09-12,0.6127830147743225,0.6600069999694824,0.5579379796981812,0.5733529925346375,0.5733529925346375,481458
Eifi FInance USD,EIFI-USD,2021-09-13,0.573399007320404,0.579101026058197,0.3900279998779297,0.4859969913959503,0.4859969913959503,492671
Eifi FInance USD,EIFI-USD,2021-09-14,0.4859069883823395,0.974861979484558,0.4756450057029724,0.4926539957523346,0.4926539957523346,1071919
Eifi FInance USD,EIFI-USD,2021-09-15,0.4923050105571747,0.8160930275917053,0.4773310124874115,0.6937900185585022,0.6937900185585022,1789500
Eifi FInance USD,EIFI-USD,2021-09-16,0.6939820051193237,1.0046709775924685,0.6213899850845337,0.8496429920196533,0.8496429920196533,3187289
Eifi FInance USD,EIFI-USD,2021-09-17,0.8501189947128296,0.9390689730644226,0.7446640133857727,0.8195449709892273,0.8195449709892273,2870461
Eifi FInance USD,EIFI-USD,2021-09-18,0.8191230297088623,0.835195004940033,0.4600580036640167,0.5884060263633728,0.5884060263633728,1850958
Eifi FInance USD,EIFI-USD,2021-09-19,0.5884519815444946,0.628259003162384,0.4942449927330017,0.5307739973068237,0.5307739973068237,1486071
Eifi FInance USD,EIFI-USD,2021-09-20,0.5292530059814453,0.5394859910011292,0.402565985918045,0.4448840022087097,0.4448840022087097,663380
Eifi FInance USD,EIFI-USD,2021-09-21,0.4443219900131225,0.6267560124397278,0.403548002243042,0.5035219788551331,0.5035219788551331,630265
Eifi FInance USD,EIFI-USD,2021-09-22,0.5040510296821594,0.5621070265769958,0.4523450136184692,0.4867730140686035,0.4867730140686035,675321
