Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Espento USD,SPENT-USD,2023-09-25,0.722202479839325,0.7350191473960876,0.7171176075935364,0.7293035984039307,0.7293035984039307,10160
Espento USD,SPENT-USD,2023-10-01,0.8378244638442993,0.8791339993476868,0.8049840331077576,0.8771317601203918,0.8771317601203918,11870
