Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Fountain Protocol USD,FTP-USD,2022-03-21,0.0085140001028776,0.0089199999347329,0.0080329999327659,0.0080920001491904,0.0080920001491904,0
Fountain Protocol USD,FTP-USD,2022-03-22,0.0080920001491904,0.0090929996222257,0.0076129999943077,0.0084969997406005,0.0084969997406005,0
Fountain Protocol USD,FTP-USD,2022-03-23,0.0085079995915293,0.0086880000308156,0.0079450001940131,0.0081690000370144,0.0081690000370144,0
Fountain Protocol USD,FTP-USD,2022-03-24,0.0081700002774596,0.0085380002856254,0.0077140000648796,0.0080369999632239,0.0080369999632239,0
Fountain Protocol USD,FTP-USD,2022-03-25,0.0082250004634261,0.0083849998190999,0.0057489997707307,0.0058599999174475,0.0058599999174475,0
Fountain Protocol USD,FTP-USD,2022-03-26,0.0058599999174475,0.0058650001883506,0.0055240001529455,0.0055660000070929,0.0055660000070929,0
Fountain Protocol USD,FTP-USD,2022-03-27,0.0055660000070929,0.005810999777168,0.0054739997722208,0.0058100000023841,0.0058100000023841,0
Fountain Protocol USD,FTP-USD,2022-03-28,0.0058120000176131,0.0058369999751448,0.0042240000329911,0.0042329998686909,0.0042329998686909,0
Fountain Protocol USD,FTP-USD,2022-03-29,0.0042329998686909,0.0043890001252293,0.0039049999322742,0.0039710002020001,0.0039710002020001,0
Fountain Protocol USD,FTP-USD,2022-03-30,0.0039710002020001,0.0042980001308023,0.0039229998365044,0.0039530000649392,0.0039530000649392,0
Fountain Protocol USD,FTP-USD,2022-03-31,0.0039510000497102,0.0041390000842511,0.0036520001012831,0.0036649999674409,0.0036649999674409,0
Fountain Protocol USD,FTP-USD,2022-04-01,0.0036669999826699,0.0037020000163465,0.0032110000029206,0.0033170001115649,0.0033170001115649,0
Fountain Protocol USD,FTP-USD,2022-04-02,0.0033170001115649,0.0034250000026077,0.0031500000040978,0.0031530000269412,0.0031530000269412,0
Fountain Protocol USD,FTP-USD,2022-04-03,0.0031530000269412,0.003484999993816,0.0031010000966489,0.0034209999721497,0.0034209999721497,0
Fountain Protocol USD,FTP-USD,2022-04-04,0.0034209999721497,0.0034260000102221,0.0029390000272542,0.0031580000650137,0.0031580000650137,0
Fountain Protocol USD,FTP-USD,2022-04-05,0.0031580000650137,0.0033319999929517,0.0031200000084936,0.003133000107482,0.003133000107482,0
Fountain Protocol USD,FTP-USD,2022-04-06,0.003133000107482,0.003315000096336,0.0023600000422447,0.0023620000574737,0.0023620000574737,0
Fountain Protocol USD,FTP-USD,2022-04-07,0.0023630000650882,0.0044459998607635,0.0022789998911321,0.0044419998303055,0.0044419998303055,0
Fountain Protocol USD,FTP-USD,2022-04-08,0.0044419998303055,0.0068089999258518,0.0044320002198219,0.0068060001358389,0.0068060001358389,0
Fountain Protocol USD,FTP-USD,2022-04-09,0.0068060001358389,0.0124080004170537,0.0068060001358389,0.0101979998871684,0.0101979998871684,0
Fountain Protocol USD,FTP-USD,2022-04-10,0.0101979998871684,0.0174800008535385,0.0101979998871684,0.0168740004301071,0.0168740004301071,0
Fountain Protocol USD,FTP-USD,2022-04-11,0.0169910006225109,0.0259240008890628,0.0144779998809099,0.0193840004503726,0.0193840004503726,0
Fountain Protocol USD,FTP-USD,2022-04-12,0.0193840004503726,0.0195950008928775,0.0146559998393058,0.0173569992184638,0.0173569992184638,0
Fountain Protocol USD,FTP-USD,2022-04-13,0.0173569992184638,0.0176929999142885,0.0157360006123781,0.0169859994202852,0.0169859994202852,0
Fountain Protocol USD,FTP-USD,2022-04-14,0.0169370006769895,0.0169370006769895,0.0134680001065135,0.0134680001065135,0.0134680001065135,0
Fountain Protocol USD,FTP-USD,2022-04-15,0.0134680001065135,0.0135479997843503,0.0086570000275969,0.0086780004203319,0.0086780004203319,0
Fountain Protocol USD,FTP-USD,2022-04-16,0.0086780004203319,0.0086789997294545,0.0066419998183846,0.0067670000717043,0.0067670000717043,0
Fountain Protocol USD,FTP-USD,2022-04-17,0.0067670000717043,0.0067690000869333,0.0051600001752376,0.0051899999380111,0.0051899999380111,0
Fountain Protocol USD,FTP-USD,2022-04-18,0.0051899999380111,0.0067480001598596,0.0046609998680651,0.0067340000532567,0.0067340000532567,0
Fountain Protocol USD,FTP-USD,2022-04-19,0.0067119998857378,0.0080890003591775,0.0067119998857378,0.0077539999037981,0.0077539999037981,0
Fountain Protocol USD,FTP-USD,2022-04-20,0.0077539999037981,0.0119610000401735,0.0076170000247657,0.011919000186026,0.011919000186026,0
Fountain Protocol USD,FTP-USD,2022-04-21,0.011919000186026,0.0209740009158849,0.011919000186026,0.0156960003077983,0.0156960003077983,0
Fountain Protocol USD,FTP-USD,2022-04-22,0.0156960003077983,0.016457999125123,0.0125639997422695,0.0140089998021721,0.0140089998021721,0
Fountain Protocol USD,FTP-USD,2022-04-23,0.0140089998021721,0.0141700003296136,0.0116159999743103,0.0129110002890229,0.0129110002890229,0
Fountain Protocol USD,FTP-USD,2022-04-24,0.0128960004076361,0.0137930000200867,0.0113390004262328,0.0119120003655552,0.0119120003655552,0
Fountain Protocol USD,FTP-USD,2022-04-25,0.0119120003655552,0.0200180001556873,0.0109829995781183,0.012976000085473,0.012976000085473,0
Fountain Protocol USD,FTP-USD,2022-04-26,0.0129709998145699,0.0158859994262456,0.0127029996365308,0.0128589998930692,0.0128589998930692,0
Fountain Protocol USD,FTP-USD,2022-04-27,0.0128589998930692,0.0129349995404481,0.0113150002434849,0.0113310003653168,0.0113310003653168,7189
Fountain Protocol USD,FTP-USD,2022-04-28,0.0113310003653168,0.0179849993437528,0.0106739997863769,0.0159109998494386,0.0159109998494386,55914
Fountain Protocol USD,FTP-USD,2022-04-29,0.0159109998494386,0.0190069992095232,0.0106669999659061,0.0115099996328353,0.0115099996328353,265216
Fountain Protocol USD,FTP-USD,2022-04-30,0.0114869996905326,0.0116069996729493,0.0064190002158284,0.0066769998520612,0.0066769998520612,222426
Fountain Protocol USD,FTP-USD,2022-05-01,0.0066769998520612,0.0066869999282062,0.0050119999796152,0.0052570002153515,0.0052570002153515,249134
Fountain Protocol USD,FTP-USD,2022-05-02,0.0052550002001225,0.0054529998451471,0.0048290002159774,0.0049910000525414,0.0049910000525414,157272
Fountain Protocol USD,FTP-USD,2022-05-03,0.0049910000525414,0.0049910000525414,0.0043509998358786,0.0043629999272525,0.0043629999272525,120906
Fountain Protocol USD,FTP-USD,2022-05-04,0.0043629999272525,0.0044450000859797,0.0036230001132935,0.0038699998985975,0.0038699998985975,108639
Fountain Protocol USD,FTP-USD,2022-05-05,0.0038699998985975,0.0039180000312626,0.0032939999364316,0.0032939999364316,0.0032939999364316,89480
Fountain Protocol USD,FTP-USD,2022-05-06,0.0032939999364316,0.0032939999364316,0.0031340001150965,0.0031369999051094,0.0031369999051094,81072
