Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
CMITCOIN USD,CMIT-USD,2018-09-21,9.899999713525176e-05,0.0001170000032288,8.800000068731606e-05,0.0001039999988279,0.0001039999988279,125796
CMITCOIN USD,CMIT-USD,2018-09-22,0.0001039999988279,0.0001809999957913,8.399999933317304e-05,0.0001769999944372,0.0001769999944372,241559
CMITCOIN USD,CMIT-USD,2018-09-23,0.0001769999944372,0.0001820000034058,0.0001219999976456,0.0001349999947706,0.0001349999947706,114035
CMITCOIN USD,CMIT-USD,2018-09-24,0.0001349999947706,0.0001349999947706,8.800000068731606e-05,0.00011899999663,0.00011899999663,15566
CMITCOIN USD,CMIT-USD,2018-09-25,0.00011899999663,0.0001239999983226,6.199999916134402e-05,9.7999996796716e-05,9.7999996796716e-05,21574
CMITCOIN USD,CMIT-USD,2018-09-26,9.7999996796716e-05,0.0001049999991664,6.500000017695129e-05,7.200000254670158e-05,7.200000254670158e-05,7736
CMITCOIN USD,CMIT-USD,2018-09-27,7.000000186963007e-05,8.800000068731606e-05,7.000000186963007e-05,8.800000068731606e-05,8.800000068731606e-05,3345
CMITCOIN USD,CMIT-USD,2018-09-28,8.900000102585182e-05,9.000000136438757e-05,7.300000288523734e-05,7.400000322377309e-05,7.400000322377309e-05,11129
CMITCOIN USD,CMIT-USD,2018-09-29,7.400000322377309e-05,0.0001140000022132,6.800000119255856e-05,8.499999967170879e-05,8.499999967170879e-05,4399
CMITCOIN USD,CMIT-USD,2018-09-30,8.099999831756577e-05,0.0001300000003539,6.500000017695129e-05,6.600000051548705e-05,6.600000051548705e-05,19299
CMITCOIN USD,CMIT-USD,2018-10-01,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,13480
CMITCOIN USD,CMIT-USD,2018-10-02,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.900000178371556e-05,5.900000178371556e-05,901
CMITCOIN USD,CMIT-USD,2018-10-03,5.900000178371556e-05,5.900000178371556e-05,3.700000161188655e-05,4.8999998398358e-05,4.8999998398358e-05,2935
