Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Rally (Solana) USD,SRLY-USD,2022-02-18,0.3161570131778717,0.5056869983673096,0.2767229974269867,0.2844749987125397,0.2844749987125397,13368
Rally (Solana) USD,SRLY-USD,2022-02-19,0.2844319939613342,0.297197014093399,0.0551090016961097,0.0552610009908676,0.0552610009908676,10876
Rally (Solana) USD,SRLY-USD,2022-02-20,0.0552290007472038,0.2566440105438232,0.054127000272274,0.0731749981641769,0.0731749981641769,45952
Rally (Solana) USD,SRLY-USD,2022-02-21,0.0731600001454353,0.1920160055160522,0.0731600001454353,0.1212650015950203,0.1212650015950203,18574
Rally (Solana) USD,SRLY-USD,2022-02-22,0.121239997446537,0.1419609934091568,0.0974309965968132,0.1283989995718002,0.1283989995718002,21960
Rally (Solana) USD,SRLY-USD,2022-02-23,0.1284070014953613,0.1435000002384185,0.0924480035901069,0.1178350001573562,0.1178350001573562,9587
Rally (Solana) USD,SRLY-USD,2022-02-24,0.1177809983491897,0.1797360032796859,0.1154749989509582,0.1489170044660568,0.1489170044660568,6512
Rally (Solana) USD,SRLY-USD,2022-02-25,0.1489720046520233,0.1500959992408752,0.1274770051240921,0.1329690068960189,0.1329690068960189,2960
Rally (Solana) USD,SRLY-USD,2022-02-26,0.13298299908638,0.1364039927721023,0.1187300011515617,0.1333169937133789,0.1333169937133789,2095
Rally (Solana) USD,SRLY-USD,2022-02-27,0.1332920044660568,0.163234993815422,0.1071240007877349,0.1396670043468475,0.1396670043468475,25734
Rally (Solana) USD,SRLY-USD,2022-02-28,0.1396369934082031,0.1798769980669021,0.0945369973778724,0.1493829935789108,0.1493829935789108,281910
Rally (Solana) USD,SRLY-USD,2022-03-01,0.1494130045175552,0.1946800053119659,0.108483001589775,0.1702760010957718,0.1702760010957718,368015
Rally (Solana) USD,SRLY-USD,2022-03-02,0.1702679991722107,0.2105560004711151,0.1243719980120658,0.1941560059785843,0.1941560059785843,256740
Rally (Solana) USD,SRLY-USD,2022-03-03,0.1941639930009842,0.2023970037698745,0.1270930022001266,0.1760299950838089,0.1760299950838089,234767
Rally (Solana) USD,SRLY-USD,2022-03-04,0.1760810017585754,0.1841109991073608,0.1527349948883056,0.1590829938650131,0.1590829938650131,105204
Rally (Solana) USD,SRLY-USD,2022-03-05,0.1591639965772628,0.1858749985694885,0.1501639932394027,0.1617210060358047,0.1617210060358047,52554
Rally (Solana) USD,SRLY-USD,2022-03-06,0.1617230027914047,0.1776710003614425,0.1381330043077469,0.1495140045881271,0.1495140045881271,30757
Rally (Solana) USD,SRLY-USD,2022-03-07,0.1495330035686493,0.1499750018119812,0.1310939937829971,0.1341869980096817,0.1341869980096817,29255
Rally (Solana) USD,SRLY-USD,2022-03-08,0.1341589987277984,0.1644140034914016,0.1303389966487884,0.1589410006999969,0.1589410006999969,39226
Rally (Solana) USD,SRLY-USD,2022-03-09,0.1589889973402023,0.1695470064878463,0.1402309983968734,0.1653729975223541,0.1653729975223541,43630
Rally (Solana) USD,SRLY-USD,2022-03-10,0.165351003408432,0.1684640049934387,0.1471409946680069,0.1533239930868148,0.1533239930868148,22945
Rally (Solana) USD,SRLY-USD,2022-03-11,0.153327003121376,0.1625850051641464,0.1485590040683746,0.1557299941778183,0.1557299941778183,20420
Rally (Solana) USD,SRLY-USD,2022-03-12,0.1557350009679794,0.1655769944190979,0.1535049974918365,0.1608400046825409,0.1608400046825409,19979
Rally (Solana) USD,SRLY-USD,2022-03-13,0.1607950031757354,0.1626729965209961,0.151308000087738,0.1585330069065094,0.1585330069065094,13184
Rally (Solana) USD,SRLY-USD,2022-03-14,0.1585109978914261,0.1704629957675933,0.1461260020732879,0.1539359986782074,0.1539359986782074,19350
Rally (Solana) USD,SRLY-USD,2022-03-15,0.1539299935102462,0.1605779975652694,0.1284009963274002,0.1571889966726303,0.1571889966726303,28164
Rally (Solana) USD,SRLY-USD,2022-03-16,0.1571819931268692,0.1721660047769546,0.1414719969034195,0.168723002076149,0.168723002076149,22066
Rally (Solana) USD,SRLY-USD,2022-03-17,0.1686439961194992,0.2332029938697815,0.1600030064582824,0.18367899954319,0.18367899954319,22534
Rally (Solana) USD,SRLY-USD,2022-03-18,0.1836570054292678,0.2173909991979599,0.1658820062875747,0.1948020011186599,0.1948020011186599,11277
Rally (Solana) USD,SRLY-USD,2022-03-19,0.19479900598526,0.21560999751091,0.1888010054826736,0.2008800059556961,0.2008800059556961,6581
Rally (Solana) USD,SRLY-USD,2022-03-20,0.200870007276535,0.2118279933929443,0.1913810074329376,0.192108005285263,0.192108005285263,6308
Rally (Solana) USD,SRLY-USD,2022-03-21,0.1920869946479797,0.208974003791809,0.1868669986724853,0.1994010061025619,0.1994010061025619,4759
Rally (Solana) USD,SRLY-USD,2022-03-22,0.1993660032749176,0.2079470008611679,0.1837060004472732,0.1953970044851303,0.1953970044851303,4276
Rally (Solana) USD,SRLY-USD,2022-03-23,0.1953990012407302,0.2063349932432174,0.1911080032587051,0.2011650055646896,0.2011650055646896,3279
Rally (Solana) USD,SRLY-USD,2022-03-24,0.200992003083229,0.2083420008420944,0.1962510049343109,0.2044979929924011,0.2044979929924011,5476
Rally (Solana) USD,SRLY-USD,2022-03-25,0.2045270055532455,0.2092449963092804,0.1830389946699142,0.1844989955425262,0.1844989955425262,4938
Rally (Solana) USD,SRLY-USD,2022-03-26,0.1845149993896484,0.1927960067987442,0.1664409935474395,0.1865720003843307,0.1865720003843307,2864
Rally (Solana) USD,SRLY-USD,2022-03-27,0.1865900009870529,0.198730006814003,0.1805830001831054,0.1983319967985153,0.1983319967985153,2598
Rally (Solana) USD,SRLY-USD,2022-03-28,0.1983209997415542,0.2073660045862198,0.1881549954414367,0.1960739940404892,0.1960739940404892,3974
Rally (Solana) USD,SRLY-USD,2022-03-29,0.19582100212574,0.2094209939241409,0.1950609982013702,0.2019219994544983,0.2019219994544983,4023
Rally (Solana) USD,SRLY-USD,2022-03-30,0.2018849998712539,0.225273996591568,0.1887450069189071,0.2171089947223663,0.2171089947223663,5296
Rally (Solana) USD,SRLY-USD,2022-03-31,0.2170770019292831,0.2273710072040558,0.2072409987449646,0.2080560028553009,0.2080560028553009,3791
Rally (Solana) USD,SRLY-USD,2022-04-01,0.208183005452156,0.2301419973373413,0.201224997639656,0.2209579944610595,0.2209579944610595,2524
Rally (Solana) USD,SRLY-USD,2022-04-02,0.2209949940443039,0.2248059958219528,0.2033990025520324,0.2034910023212433,0.2034910023212433,1975
Rally (Solana) USD,SRLY-USD,2022-04-03,0.2035560011863708,0.2136459946632385,0.2015219926834106,0.2074590027332306,0.2074590027332306,1766
Rally (Solana) USD,SRLY-USD,2022-04-04,0.2074369937181472,0.2075109928846359,0.1900829970836639,0.2064999938011169,0.2064999938011169,1798
Rally (Solana) USD,SRLY-USD,2022-04-05,0.2064619958400726,0.2120440006256103,0.1984419971704483,0.1989099979400634,0.1989099979400634,1554
Rally (Solana) USD,SRLY-USD,2022-04-06,0.1989029943943023,0.1989029943943023,0.1742160022258758,0.1743849962949752,0.1743849962949752,1115
Rally (Solana) USD,SRLY-USD,2022-04-07,0.174465999007225,0.1884029954671859,0.1733060032129287,0.1868859976530075,0.1868859976530075,818
Rally (Solana) USD,SRLY-USD,2022-04-08,0.1869170069694519,0.1931529939174652,0.1646299958229065,0.1768780052661895,0.1768780052661895,1428
Rally (Solana) USD,SRLY-USD,2022-04-09,0.1768739968538284,0.1809179931879043,0.1733749955892563,0.1806910037994384,0.1806910037994384,837
Rally (Solana) USD,SRLY-USD,2022-04-10,0.1806900054216385,0.1946330070495605,0.1783329993486404,0.1805399954319,0.1805399954319,998
Rally (Solana) USD,SRLY-USD,2022-04-11,0.1804700046777725,0.1861779987812042,0.1671330034732818,0.1709620058536529,0.1709620058536529,1228
Rally (Solana) USD,SRLY-USD,2022-04-12,0.1710399985313415,0.1779669970273971,0.163001000881195,0.1684390008449554,0.1684390008449554,1287
Rally (Solana) USD,SRLY-USD,2022-04-13,0.1683979928493499,0.1725489944219589,0.1617140024900436,0.1705439984798431,0.1705439984798431,940
Rally (Solana) USD,SRLY-USD,2022-04-14,0.1704439967870712,0.1731500029563903,0.1591860055923462,0.1626870036125183,0.1626870036125183,1149
Rally (Solana) USD,SRLY-USD,2022-04-15,0.1626850068569183,0.168516993522644,0.1617709994316101,0.1649480015039444,0.1649480015039444,1118
Rally (Solana) USD,SRLY-USD,2022-04-16,0.1649300009012222,0.168406993150711,0.1614439934492111,0.1664679944515228,0.1664679944515228,928
Rally (Solana) USD,SRLY-USD,2022-04-17,0.1664540022611618,0.1712439954280853,0.1629469990730285,0.1636829972267151,0.1636829972267151,745
Rally (Solana) USD,SRLY-USD,2022-04-18,0.1636800020933151,0.1672549992799759,0.155236005783081,0.1656830012798309,0.1656830012798309,543
Rally (Solana) USD,SRLY-USD,2022-04-19,0.1657540053129196,0.1705179959535598,0.1603509932756424,0.1684519946575164,0.1684519946575164,1396
Rally (Solana) USD,SRLY-USD,2022-04-20,0.1684830039739608,0.16873499751091,0.1592389941215515,0.16074900329113,0.16074900329113,608
Rally (Solana) USD,SRLY-USD,2022-04-21,0.16075000166893,0.167054995894432,0.1521990001201629,0.1559869945049286,0.1559869945049286,762
Rally (Solana) USD,SRLY-USD,2022-04-22,0.1559589952230453,0.1633699983358383,0.154009997844696,0.1577399969100952,0.1577399969100952,3185
Rally (Solana) USD,SRLY-USD,2022-04-23,0.1577530056238174,0.1589130014181137,0.1511639952659607,0.1546059995889663,0.1546059995889663,1716
Rally (Solana) USD,SRLY-USD,2022-04-24,0.1545789986848831,0.1567559987306594,0.1503289937973022,0.1506969928741455,0.1506969928741455,955
Rally (Solana) USD,SRLY-USD,2022-04-25,0.1507049947977066,0.1561920046806335,0.1452510058879852,0.1553259938955307,0.1553259938955307,1063
Rally (Solana) USD,SRLY-USD,2022-04-26,0.1552910059690475,0.1560849994421005,0.1407600045204162,0.1416539996862411,0.1416539996862411,600
Rally (Solana) USD,SRLY-USD,2022-04-27,0.1416590064764022,0.1488620042800903,0.1409160047769546,0.1468690037727356,0.1468690037727356,314
Rally (Solana) USD,SRLY-USD,2022-04-28,0.1468739956617355,0.1568589955568313,0.142645001411438,0.1549990028142929,0.1549990028142929,680
Rally (Solana) USD,SRLY-USD,2022-04-29,0.1549939960241317,0.1587570011615753,0.1406680047512054,0.1446589976549148,0.1446589976549148,581
Rally (Solana) USD,SRLY-USD,2022-04-30,0.1446619927883148,0.1457390040159225,0.1295340061187744,0.1329499930143356,0.1329499930143356,252
Rally (Solana) USD,SRLY-USD,2022-05-01,0.1329479962587356,0.1438259929418563,0.1327130049467086,0.1368969976902008,0.1368969976902008,121
Rally (Solana) USD,SRLY-USD,2022-05-02,0.1368979960680008,0.150736004114151,0.1357180029153823,0.1439590007066726,0.1439590007066726,452
Rally (Solana) USD,SRLY-USD,2022-05-03,0.1439290046691894,0.1496029943227768,0.1419149935245514,0.1451040059328079,0.1451040059328079,367
Rally (Solana) USD,SRLY-USD,2022-05-04,0.1451029926538467,0.1486870050430297,0.131984993815422,0.1402319967746734,0.1402319967746734,857
Rally (Solana) USD,SRLY-USD,2022-05-05,0.1402300000190735,0.1425900012254715,0.1226759999990463,0.1268150061368942,0.1268150061368942,131
Rally (Solana) USD,SRLY-USD,2022-05-06,0.1268039941787719,0.1268039941787719,0.1102079972624778,0.1120819970965385,0.1120819970965385,138
Rally (Solana) USD,SRLY-USD,2022-05-07,0.1120849996805191,0.1189400032162666,0.1086599975824356,0.1101950034499168,0.1101950034499168,100
Rally (Solana) USD,SRLY-USD,2022-05-08,0.1102010011672973,0.1171170026063919,0.1028470024466514,0.1056189984083175,0.1056189984083175,107
Rally (Solana) USD,SRLY-USD,2022-05-09,0.1056390032172203,0.1110870018601417,0.0888520032167434,0.0898440033197403,0.0898440033197403,149
Rally (Solana) USD,SRLY-USD,2022-05-10,0.0899859964847564,0.1091340035200119,0.0878359973430633,0.1061590015888214,0.1061590015888214,524
Rally (Solana) USD,SRLY-USD,2022-05-11,0.1061090007424354,0.1083069965243339,0.0585130006074905,0.0602069981396198,0.0602069981396198,464
Rally (Solana) USD,SRLY-USD,2022-05-12,0.0602409988641738,0.065310001373291,0.0446470007300376,0.0615670010447502,0.0615670010447502,806
Rally (Solana) USD,SRLY-USD,2022-05-13,0.0614980012178421,0.0846659988164901,0.0607299990952014,0.0756150037050247,0.0756150037050247,257
Rally (Solana) USD,SRLY-USD,2022-05-14,0.0757440030574798,0.0814569965004921,0.0701209977269172,0.0813189968466758,0.0813189968466758,201
Rally (Solana) USD,SRLY-USD,2022-05-15,0.0813409984111785,0.0958850011229515,0.076844997704029,0.0946080014109611,0.0946080014109611,326
Rally (Solana) USD,SRLY-USD,2022-05-16,0.0945959985256195,0.0945959985256195,0.0741500034928321,0.0747599974274635,0.0747599974274635,154
Rally (Solana) USD,SRLY-USD,2022-05-17,0.0747729986906051,0.0847200006246566,0.07430300116539,0.0777140036225318,0.0777140036225318,72
Rally (Solana) USD,SRLY-USD,2022-05-18,0.0777010023593902,0.0787630006670951,0.0655549988150596,0.066210001707077,0.066210001707077,61
Rally (Solana) USD,SRLY-USD,2022-05-19,0.0662610009312629,0.095329999923706,0.0641369968652725,0.0747240036725997,0.0747240036725997,156
Rally (Solana) USD,SRLY-USD,2022-05-20,0.0747210010886192,0.0779889971017837,0.0649269968271255,0.0734530016779899,0.0734530016779899,97
Rally (Solana) USD,SRLY-USD,2022-05-21,0.0734490007162094,0.0835660025477409,0.0723100006580352,0.0831929966807365,0.0831929966807365,68
Rally (Solana) USD,SRLY-USD,2022-05-22,0.0831980034708976,0.0924639999866485,0.08262600004673,0.0919990018010139,0.0919990018010139,39
Rally (Solana) USD,SRLY-USD,2022-05-23,0.0919660031795501,0.0922949984669685,0.0813660025596618,0.0815809965133667,0.0815809965133667,52
Rally (Solana) USD,SRLY-USD,2022-05-24,0.0815939977765083,0.0927089974284172,0.0781700015068054,0.0855749994516372,0.0855749994516372,86
Rally (Solana) USD,SRLY-USD,2022-05-25,0.0855659991502761,0.0856520012021064,0.0648130029439926,0.0662799999117851,0.0662799999117851,90
Rally (Solana) USD,SRLY-USD,2022-05-26,0.0662819966673851,0.0707940012216568,0.0577859990298748,0.0697550028562545,0.0697550028562545,45
Rally (Solana) USD,SRLY-USD,2022-05-27,0.0697280019521713,0.0702719986438751,0.06318099796772,0.0637639984488487,0.0637639984488487,1
Rally (Solana) USD,SRLY-USD,2022-05-28,0.0644600018858909,0.0706340000033378,0.0626949965953826,0.0701360031962394,0.0701360031962394,107
Rally (Solana) USD,SRLY-USD,2022-05-29,0.0701289996504783,0.077283002436161,0.0664260014891624,0.0694070011377334,0.0694070011377334,119
