Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
eCredits USD,ECS-USD,2022-09-28,0.0443769991397857,0.0524929985404014,0.0435810014605522,0.0523269996047019,0.0523269996047019,0
eCredits USD,ECS-USD,2022-09-29,0.0523280017077922,0.0523700006306171,0.0495649985969066,0.0515989996492862,0.0515989996492862,0
eCredits USD,ECS-USD,2022-09-30,0.0516070015728473,0.0527959987521171,0.0509210005402565,0.0527030006051063,0.0527030006051063,0
eCredits USD,ECS-USD,2022-10-01,0.0526989996433258,0.0529409982264041,0.0513899996876716,0.0522969998419284,0.0522969998419284,0
eCredits USD,ECS-USD,2022-10-02,0.0522969998419284,0.0523740015923976,0.0500789992511272,0.0504390001296997,0.0504390001296997,0
eCredits USD,ECS-USD,2022-10-03,0.0504399985074996,0.051155999302864,0.0498379990458488,0.0505900010466575,0.0505900010466575,0
eCredits USD,ECS-USD,2022-10-04,0.0505900010466575,0.0518650002777576,0.049415998160839,0.0500200018286705,0.0500200018286705,0
eCredits USD,ECS-USD,2022-10-05,0.0500200018286705,0.0506599992513656,0.0461470000445842,0.0489430017769336,0.0489430017769336,0
eCredits USD,ECS-USD,2022-10-06,0.0489430017769336,0.049125000834465,0.0459109991788864,0.0473060011863708,0.0473060011863708,0
eCredits USD,ECS-USD,2022-10-07,0.0473060011863708,0.0473570004105567,0.0431619994342327,0.0449290014803409,0.0449290014803409,0
eCredits USD,ECS-USD,2022-10-08,0.0449230000376701,0.0449430011212825,0.0421410016715526,0.0432149991393089,0.0432149991393089,0
eCredits USD,ECS-USD,2022-10-09,0.0432149991393089,0.0438209995627403,0.0406370013952255,0.0434099994599819,0.0434099994599819,0
eCredits USD,ECS-USD,2022-10-10,0.0434099994599819,0.0434320010244846,0.0423349998891353,0.0427929982542991,0.0427929982542991,0
eCredits USD,ECS-USD,2022-10-11,0.0427949987351894,0.0432889983057975,0.0418389998376369,0.0422770008444786,0.0422770008444786,0
eCredits USD,ECS-USD,2022-10-12,0.0422770008444786,0.0438570007681846,0.0416200011968612,0.043283000588417,0.043283000588417,0
eCredits USD,ECS-USD,2022-10-13,0.0432859994471073,0.0436360016465187,0.0397009998559951,0.0413610003888607,0.0413610003888607,0
eCredits USD,ECS-USD,2022-10-14,0.0413610003888607,0.0425710007548332,0.0406609997153282,0.0415409989655017,0.0415409989655017,0
eCredits USD,ECS-USD,2022-10-15,0.0415289998054504,0.0416489988565444,0.0405009984970092,0.0413700006902217,0.0413700006902217,0
eCredits USD,ECS-USD,2022-10-16,0.0413709990680217,0.0414009988307952,0.0389179997146129,0.0394419990479946,0.0394419990479946,0
eCredits USD,ECS-USD,2022-10-17,0.0394480004906654,0.0397050008177757,0.0355359986424446,0.036065999418497,0.036065999418497,0
eCredits USD,ECS-USD,2022-10-18,0.036065999418497,0.036881998181343,0.0258729998022317,0.0321770012378692,0.0321770012378692,0
eCredits USD,ECS-USD,2022-10-19,0.0321770012378692,0.038307998329401,0.0276679992675781,0.0381029993295669,0.0381029993295669,0
eCredits USD,ECS-USD,2022-10-20,0.0381040014326572,0.0475119985640049,0.0375600010156631,0.0454250015318393,0.0454250015318393,0
eCredits USD,ECS-USD,2022-10-21,0.0454020015895366,0.0462270006537437,0.0425800010561943,0.0445020012557506,0.0445020012557506,0
eCredits USD,ECS-USD,2022-10-22,0.0444930009543895,0.0446420013904571,0.0402490012347698,0.0426900014281272,0.0426900014281272,0
eCredits USD,ECS-USD,2022-10-23,0.0426900014281272,0.0444170013070106,0.0419059991836547,0.0444170013070106,0.0444170013070106,0
eCredits USD,ECS-USD,2022-10-24,0.0444170013070106,0.045338999480009,0.0427320003509521,0.0439519993960857,0.0439519993960857,0
eCredits USD,ECS-USD,2022-10-25,0.0439510010182857,0.0449770018458366,0.0434510000050067,0.0443719998002052,0.0443719998002052,0
eCredits USD,ECS-USD,2022-10-26,0.0443690009415149,0.0457599982619285,0.0426280014216899,0.0429489985108375,0.0429489985108375,0
eCredits USD,ECS-USD,2022-10-27,0.0429480001330375,0.0446639992296695,0.0425300002098083,0.0436960011720657,0.0436960011720657,0
eCredits USD,ECS-USD,2022-10-28,0.0436969995498657,0.0442529991269111,0.0427469983696937,0.0439070016145706,0.0439070016145706,0
eCredits USD,ECS-USD,2022-10-29,0.04390399903059,0.0446459986269474,0.0425309985876083,0.0438949987292289,0.0438949987292289,0
eCredits USD,ECS-USD,2022-10-30,0.0438940003514289,0.0441970005631446,0.0417240001261234,0.0419230014085769,0.0419230014085769,0
eCredits USD,ECS-USD,2022-10-31,0.041933998465538,0.0441149994730949,0.0416079983115196,0.0438629984855651,0.0438629984855651,0
eCredits USD,ECS-USD,2022-11-01,0.043868001550436,0.0441970005631446,0.0421920008957386,0.042527999728918,0.042527999728918,0
eCredits USD,ECS-USD,2022-11-02,0.0425209999084472,0.0442139990627765,0.042187999933958,0.0437389984726905,0.0437389984726905,0
eCredits USD,ECS-USD,2022-11-03,0.0437420010566711,0.0448350012302398,0.0432789996266365,0.0439580008387565,0.0439580008387565,0
eCredits USD,ECS-USD,2022-11-04,0.043953999876976,0.0465979985892772,0.0439390018582344,0.0460570007562637,0.0460570007562637,0
eCredits USD,ECS-USD,2022-11-05,0.0460529997944831,0.0464110001921653,0.0445960015058517,0.0446220003068447,0.0446220003068447,0
eCredits USD,ECS-USD,2022-11-06,0.0446229986846447,0.0448359996080398,0.042552001774311,0.0439519993960857,0.0439519993960857,0
eCredits USD,ECS-USD,2022-11-07,0.0439589992165565,0.0452399998903274,0.0425969995558261,0.0442540012300014,0.0442540012300014,0
eCredits USD,ECS-USD,2022-11-08,0.0442529991269111,0.0444299988448619,0.0409669987857341,0.0431340001523494,0.0431340001523494,0
eCredits USD,ECS-USD,2022-11-09,0.04313800111413,0.0431770011782646,0.0381679981946945,0.0396470017731189,0.0396470017731189,0
eCredits USD,ECS-USD,2022-11-10,0.0396470017731189,0.0417990013957023,0.039122998714447,0.0412119999527931,0.0412119999527931,0
eCredits USD,ECS-USD,2022-11-11,0.0412070006132125,0.0412830002605915,0.0400349982082843,0.0412180013954639,0.0412180013954639,0
eCredits USD,ECS-USD,2022-11-12,0.0412189997732639,0.0414509996771812,0.0402580015361309,0.0410230010747909,0.0410230010747909,0
eCredits USD,ECS-USD,2022-11-13,0.0410230010747909,0.0412990003824234,0.0399489998817443,0.0403730012476444,0.0403730012476444,0
eCredits USD,ECS-USD,2022-11-14,0.0403719991445541,0.042162999510765,0.0376209989190101,0.0421359986066818,0.0421359986066818,0
eCredits USD,ECS-USD,2022-11-15,0.0421359986066818,0.0431310012936592,0.0397589989006519,0.0408519990742206,0.0408519990742206,0
eCredits USD,ECS-USD,2022-11-16,0.0408510006964206,0.0416820012032985,0.0397659987211227,0.0399169996380806,0.0399169996380806,0
eCredits USD,ECS-USD,2022-11-17,0.0399199984967708,0.0413790009915828,0.0393190011382103,0.0413709990680217,0.0413709990680217,0
eCredits USD,ECS-USD,2022-11-18,0.0413779988884925,0.0415919981896877,0.0393979996442794,0.0415900014340877,0.0415900014340877,0
eCredits USD,ECS-USD,2022-11-19,0.0415900014340877,0.0415909998118877,0.039962999522686,0.0401780009269714,0.0401780009269714,0
eCredits USD,ECS-USD,2022-11-20,0.0401800014078617,0.0414349995553493,0.0397379994392395,0.0414309985935688,0.0414309985935688,0
eCredits USD,ECS-USD,2022-11-21,0.0414309985935688,0.0414309985935688,0.0381609983742237,0.0402930006384849,0.0402930006384849,0
eCredits USD,ECS-USD,2022-11-22,0.0402889996767044,0.0404400005936622,0.0382709987461566,0.0388320013880729,0.0388320013880729,0
eCredits USD,ECS-USD,2022-11-23,0.0388390012085437,0.0403890013694763,0.0361940003931522,0.038307998329401,0.038307998329401,0
eCredits USD,ECS-USD,2022-11-24,0.0383110009133815,0.0453590005636215,0.0382350012660026,0.0419950000941753,0.0419950000941753,0
eCredits USD,ECS-USD,2022-11-25,0.041992999613285,0.0419950000941753,0.0404389984905719,0.0406120009720325,0.0406120009720325,0
eCredits USD,ECS-USD,2022-11-26,0.0406120009720325,0.0426229983568191,0.0406120009720325,0.0425320006906986,0.0425320006906986,0
eCredits USD,ECS-USD,2022-11-27,0.0425320006906986,0.0425969995558261,0.0412000007927417,0.0425140000879764,0.0425140000879764,0
eCredits USD,ECS-USD,2022-11-28,0.0425119996070861,0.0426100008189678,0.040863998234272,0.0410909987986087,0.0410909987986087,0
eCredits USD,ECS-USD,2022-11-29,0.0410949997603893,0.0416110008955001,0.0398820005357265,0.0409950017929077,0.0409950017929077,0
eCredits USD,ECS-USD,2022-11-30,0.0409939996898174,0.0416069999337196,0.0403449982404708,0.0415600016713142,0.0415600016713142,0
eCredits USD,ECS-USD,2022-12-01,0.0415589995682239,0.0449949987232685,0.0412949994206428,0.0425890013575553,0.0425890013575553,0
