Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Gyoshi USD,GYOSHI-USD,2023-04-25,1.999999994950485e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5371273
Gyoshi USD,GYOSHI-USD,2023-04-26,9.999999974752427e-07,1.999999994950485e-06,0.0,0.0,0.0,2114768
Gyoshi USD,GYOSHI-USD,2023-04-27,0.0,9.999999974752427e-07,0.0,0.0,0.0,859664
Gyoshi USD,GYOSHI-USD,2023-04-28,0.0,9.999999974752427e-07,0.0,0.0,0.0,161035
Gyoshi USD,GYOSHI-USD,2023-04-29,0.0,0.0,0.0,0.0,0.0,86791
Gyoshi USD,GYOSHI-USD,2023-04-30,0.0,0.0,0.0,0.0,0.0,144819
Gyoshi USD,GYOSHI-USD,2023-05-01,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,323936
Gyoshi USD,GYOSHI-USD,2023-05-02,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,148679
Gyoshi USD,GYOSHI-USD,2023-05-03,0.0,9.999999974752427e-07,0.0,0.0,0.0,182406
Gyoshi USD,GYOSHI-USD,2023-05-04,0.0,1.999999994950485e-06,0.0,9.999999974752427e-07,9.999999974752427e-07,847813
Gyoshi USD,GYOSHI-USD,2023-05-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,206417
Gyoshi USD,GYOSHI-USD,2023-05-06,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,105288
Gyoshi USD,GYOSHI-USD,2023-05-07,0.0,9.999999974752427e-07,0.0,0.0,0.0,35484
Gyoshi USD,GYOSHI-USD,2023-05-08,0.0,3.000000106112566e-06,0.0,1.999999994950485e-06,1.999999994950485e-06,4153633
Gyoshi USD,GYOSHI-USD,2023-05-09,1.999999994950485e-06,3.999999989900971e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3911173
Gyoshi USD,GYOSHI-USD,2023-05-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,398961
Gyoshi USD,GYOSHI-USD,2023-05-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,106351
Gyoshi USD,GYOSHI-USD,2023-05-12,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,124748
Gyoshi USD,GYOSHI-USD,2023-05-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,64743
Gyoshi USD,GYOSHI-USD,2023-05-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,37620
Gyoshi USD,GYOSHI-USD,2023-05-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,378900
Gyoshi USD,GYOSHI-USD,2023-05-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,128128
Gyoshi USD,GYOSHI-USD,2023-05-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,32919
Gyoshi USD,GYOSHI-USD,2023-05-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28619
Gyoshi USD,GYOSHI-USD,2023-05-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,35656
Gyoshi USD,GYOSHI-USD,2023-05-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8095
Gyoshi USD,GYOSHI-USD,2023-05-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,11660
Gyoshi USD,GYOSHI-USD,2023-05-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,22394
Gyoshi USD,GYOSHI-USD,2023-05-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,206783
Gyoshi USD,GYOSHI-USD,2023-05-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21837
Gyoshi USD,GYOSHI-USD,2023-05-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,27580
Gyoshi USD,GYOSHI-USD,2023-05-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,68522
Gyoshi USD,GYOSHI-USD,2023-05-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7140
Gyoshi USD,GYOSHI-USD,2023-05-28,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,126943
Gyoshi USD,GYOSHI-USD,2023-05-29,0.0,0.0,0.0,0.0,0.0,26248
Gyoshi USD,GYOSHI-USD,2023-05-30,0.0,0.0,0.0,0.0,0.0,10075
Gyoshi USD,GYOSHI-USD,2023-05-31,0.0,0.0,0.0,0.0,0.0,4505
Gyoshi USD,GYOSHI-USD,2023-06-01,0.0,0.0,0.0,0.0,0.0,1773
Gyoshi USD,GYOSHI-USD,2023-06-02,0.0,0.0,0.0,0.0,0.0,8768
Gyoshi USD,GYOSHI-USD,2023-06-03,0.0,0.0,0.0,0.0,0.0,2846
Gyoshi USD,GYOSHI-USD,2023-06-04,0.0,0.0,0.0,0.0,0.0,3185
Gyoshi USD,GYOSHI-USD,2023-06-05,0.0,0.0,0.0,0.0,0.0,3303
Gyoshi USD,GYOSHI-USD,2023-06-06,0.0,0.0,0.0,0.0,0.0,7115
Gyoshi USD,GYOSHI-USD,2023-06-07,0.0,0.0,0.0,0.0,0.0,1138
Gyoshi USD,GYOSHI-USD,2023-06-08,0.0,0.0,0.0,0.0,0.0,1740
Gyoshi USD,GYOSHI-USD,2023-06-09,0.0,0.0,0.0,0.0,0.0,687
Gyoshi USD,GYOSHI-USD,2023-06-10,0.0,0.0,0.0,0.0,0.0,6581
Gyoshi USD,GYOSHI-USD,2023-06-11,0.0,0.0,0.0,0.0,0.0,3143
Gyoshi USD,GYOSHI-USD,2023-06-12,0.0,0.0,0.0,0.0,0.0,2605
Gyoshi USD,GYOSHI-USD,2023-06-13,0.0,0.0,0.0,0.0,0.0,1005
Gyoshi USD,GYOSHI-USD,2023-06-14,0.0,0.0,0.0,0.0,0.0,98
Gyoshi USD,GYOSHI-USD,2023-06-15,0.0,0.0,0.0,0.0,0.0,1870
Gyoshi USD,GYOSHI-USD,2023-06-16,0.0,0.0,0.0,0.0,0.0,1240
Gyoshi USD,GYOSHI-USD,2023-06-17,0.0,0.0,0.0,0.0,0.0,2263
Gyoshi USD,GYOSHI-USD,2023-06-18,0.0,0.0,0.0,0.0,0.0,165899
Gyoshi USD,GYOSHI-USD,2023-06-19,0.0,0.0,0.0,0.0,0.0,388321
Gyoshi USD,GYOSHI-USD,2023-06-20,0.0,0.0,0.0,0.0,0.0,4296
Gyoshi USD,GYOSHI-USD,2023-06-21,0.0,0.0,0.0,0.0,0.0,11986
Gyoshi USD,GYOSHI-USD,2023-06-22,0.0,0.0,0.0,0.0,0.0,4679
Gyoshi USD,GYOSHI-USD,2023-06-23,0.0,0.0,0.0,0.0,0.0,7380
Gyoshi USD,GYOSHI-USD,2023-06-24,0.0,0.0,0.0,0.0,0.0,9232
Gyoshi USD,GYOSHI-USD,2023-06-25,0.0,0.0,0.0,0.0,0.0,146
Gyoshi USD,GYOSHI-USD,2023-06-26,0.0,0.0,0.0,0.0,0.0,14934
Gyoshi USD,GYOSHI-USD,2023-06-27,0.0,0.0,0.0,0.0,0.0,17866
Gyoshi USD,GYOSHI-USD,2023-06-28,0.0,0.0,0.0,0.0,0.0,30090
Gyoshi USD,GYOSHI-USD,2023-06-29,0.0,0.0,0.0,0.0,0.0,149
Gyoshi USD,GYOSHI-USD,2023-06-30,0.0,0.0,0.0,0.0,0.0,66187
Gyoshi USD,GYOSHI-USD,2023-07-01,0.0,0.0,0.0,0.0,0.0,1572
Gyoshi USD,GYOSHI-USD,2023-07-02,0.0,0.0,0.0,0.0,0.0,34869
Gyoshi USD,GYOSHI-USD,2023-07-03,0.0,0.0,0.0,0.0,0.0,82096
Gyoshi USD,GYOSHI-USD,2023-07-04,0.0,0.0,0.0,0.0,0.0,4168
Gyoshi USD,GYOSHI-USD,2023-07-05,0.0,0.0,0.0,0.0,0.0,24568
Gyoshi USD,GYOSHI-USD,2023-07-07,0.0,0.0,0.0,0.0,0.0,1050
Gyoshi USD,GYOSHI-USD,2023-07-08,0.0,0.0,0.0,0.0,0.0,533
Gyoshi USD,GYOSHI-USD,2023-07-09,0.0,0.0,0.0,0.0,0.0,453
Gyoshi USD,GYOSHI-USD,2023-07-10,0.0,0.0,0.0,0.0,0.0,62870
Gyoshi USD,GYOSHI-USD,2023-07-12,0.0,0.0,0.0,0.0,0.0,7407
Gyoshi USD,GYOSHI-USD,2023-07-13,0.0,0.0,0.0,0.0,0.0,113782
Gyoshi USD,GYOSHI-USD,2023-07-14,0.0,0.0,0.0,0.0,0.0,8888
Gyoshi USD,GYOSHI-USD,2023-07-15,0.0,0.0,0.0,0.0,0.0,19594
Gyoshi USD,GYOSHI-USD,2023-07-16,0.0,0.0,0.0,0.0,0.0,2952
Gyoshi USD,GYOSHI-USD,2023-07-17,0.0,0.0,0.0,0.0,0.0,763
Gyoshi USD,GYOSHI-USD,2023-07-18,0.0,0.0,0.0,0.0,0.0,486
Gyoshi USD,GYOSHI-USD,2023-07-19,0.0,0.0,0.0,0.0,0.0,721
Gyoshi USD,GYOSHI-USD,2023-07-21,0.0,0.0,0.0,0.0,0.0,13322
Gyoshi USD,GYOSHI-USD,2023-07-22,0.0,0.0,0.0,0.0,0.0,368
Gyoshi USD,GYOSHI-USD,2023-07-23,0.0,0.0,0.0,0.0,0.0,12699
Gyoshi USD,GYOSHI-USD,2023-07-24,0.0,0.0,0.0,0.0,0.0,10727
Gyoshi USD,GYOSHI-USD,2023-07-25,0.0,0.0,0.0,0.0,0.0,151
Gyoshi USD,GYOSHI-USD,2023-07-26,0.0,0.0,0.0,0.0,0.0,414
Gyoshi USD,GYOSHI-USD,2023-07-27,0.0,0.0,0.0,0.0,0.0,464
Gyoshi USD,GYOSHI-USD,2023-07-28,0.0,0.0,0.0,0.0,0.0,928
Gyoshi USD,GYOSHI-USD,2023-07-29,0.0,0.0,0.0,0.0,0.0,2723
Gyoshi USD,GYOSHI-USD,2023-07-31,0.0,0.0,0.0,0.0,0.0,1533
Gyoshi USD,GYOSHI-USD,2023-08-01,0.0,0.0,0.0,0.0,0.0,3307
Gyoshi USD,GYOSHI-USD,2023-08-02,0.0,0.0,0.0,0.0,0.0,237
Gyoshi USD,GYOSHI-USD,2023-08-03,0.0,0.0,0.0,0.0,0.0,1640
Gyoshi USD,GYOSHI-USD,2023-08-04,0.0,0.0,0.0,0.0,0.0,74
Gyoshi USD,GYOSHI-USD,2023-08-05,0.0,0.0,0.0,0.0,0.0,732
Gyoshi USD,GYOSHI-USD,2023-08-06,0.0,0.0,0.0,0.0,0.0,77
