Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Orbit Chain USD,ORC-USD,2020-08-27,0.078743003308773,0.0806970000267028,0.0527319982647895,0.0691730007529258,0.0691730007529258,0
Orbit Chain USD,ORC-USD,2020-08-28,0.0691889971494674,0.0701920017600059,0.0555789992213249,0.0661100000143051,0.0661100000143051,0
Orbit Chain USD,ORC-USD,2020-08-29,0.066102996468544,0.0706470012664794,0.0581340007483959,0.0614079982042312,0.0614079982042312,0
Orbit Chain USD,ORC-USD,2020-08-30,0.0613429993391037,0.0779249966144561,0.0613249987363815,0.073184996843338,0.073184996843338,0
Orbit Chain USD,ORC-USD,2020-08-31,0.0732050016522407,0.082565002143383,0.0731640011072158,0.075943998992443,0.075943998992443,62106
Orbit Chain USD,ORC-USD,2020-09-01,0.0759190022945404,0.0779709964990615,0.0662970021367073,0.0701629966497421,0.0701629966497421,253233
Orbit Chain USD,ORC-USD,2020-09-02,0.0701659992337226,0.0703060030937194,0.0598630011081695,0.0611610002815723,0.0611610002815723,199130
Orbit Chain USD,ORC-USD,2020-09-03,0.0611350014805793,0.0633950009942054,0.0478870011866092,0.0524390004575252,0.0524390004575252,180905
Orbit Chain USD,ORC-USD,2020-09-04,0.0524609982967376,0.0530969984829425,0.0488360002636909,0.050671000033617,0.050671000033617,155762
Orbit Chain USD,ORC-USD,2020-09-05,0.0506610013544559,0.0510209985077381,0.0453809984028339,0.0472889989614486,0.0472889989614486,157631
Orbit Chain USD,ORC-USD,2020-09-06,0.047334998846054,0.0489110015332698,0.0472850017249584,0.0484949983656406,0.0484949983656406,151747
Orbit Chain USD,ORC-USD,2020-09-07,0.0485000014305114,0.0487679988145828,0.0466060005128383,0.0486610010266304,0.0486610010266304,134808
Orbit Chain USD,ORC-USD,2020-09-08,0.0486790016293525,0.0490240007638931,0.0265420004725456,0.047334998846054,0.047334998846054,57720
Orbit Chain USD,ORC-USD,2020-09-09,0.0473369993269443,0.0497299991548061,0.0313510000705719,0.0485250018537044,0.0485250018537044,40995
Orbit Chain USD,ORC-USD,2020-09-10,0.0485250018537044,0.0516600012779235,0.0466279983520507,0.048590000718832,0.048590000718832,154346
Orbit Chain USD,ORC-USD,2020-09-11,0.0485929995775222,0.0525600016117095,0.0482529997825622,0.051791001111269,0.051791001111269,153701
Orbit Chain USD,ORC-USD,2020-09-12,0.0518070012331008,0.0520399995148181,0.0449879989027977,0.0512619987130165,0.0512619987130165,163417
Orbit Chain USD,ORC-USD,2020-09-13,0.051265999674797,0.0597289986908435,0.0410050004720687,0.0550820007920265,0.0550820007920265,169438
Orbit Chain USD,ORC-USD,2020-09-14,0.0550890006124973,0.0625360012054443,0.0550220012664794,0.0620069988071918,0.0620069988071918,189111
Orbit Chain USD,ORC-USD,2020-09-15,0.0620069988071918,0.0685319975018501,0.0384089983999729,0.0531970001757144,0.0531970001757144,186832
Orbit Chain USD,ORC-USD,2020-09-16,0.0531949996948242,0.0533140003681182,0.0454589985311031,0.0527749992907047,0.0527749992907047,168287
Orbit Chain USD,ORC-USD,2020-09-17,0.0527749992907047,0.0535180009901523,0.0514069981873035,0.0531230010092258,0.0531230010092258,169004
Orbit Chain USD,ORC-USD,2020-09-18,0.0531230010092258,0.0531539991497993,0.0478410013020038,0.0482969991862773,0.0482969991862773,129884
Orbit Chain USD,ORC-USD,2020-09-19,0.0483039990067482,0.0537500008940696,0.0482550002634525,0.0523599982261657,0.0523599982261657,156845
Orbit Chain USD,ORC-USD,2020-09-20,0.0523630008101463,0.074583999812603,0.0523520000278949,0.0542050004005432,0.0542050004005432,203455
Orbit Chain USD,ORC-USD,2020-09-21,0.0542050004005432,0.0624549984931945,0.0443469993770122,0.0477549992501735,0.0477549992501735,154991
Orbit Chain USD,ORC-USD,2020-09-22,0.0477249994874,0.047970000654459,0.045559000223875,0.0465679988265037,0.0465679988265037,143260
Orbit Chain USD,ORC-USD,2020-09-23,0.0453270003199577,0.046509001404047,0.0439970009028911,0.0444520004093647,0.0444520004093647,176108
Orbit Chain USD,ORC-USD,2020-09-24,0.0444520004093647,0.0477330014109611,0.0442610010504722,0.0476429983973503,0.0476429983973503,181351
Orbit Chain USD,ORC-USD,2020-09-25,0.0476429983973503,0.0478850007057189,0.0466490015387535,0.047164000570774,0.047164000570774,193281
Orbit Chain USD,ORC-USD,2020-09-26,0.047164000570774,0.0481319986283779,0.0443649999797344,0.0456969998776912,0.0456969998776912,254854
Orbit Chain USD,ORC-USD,2020-09-27,0.0456969998776912,0.0472869984805583,0.0444660000503063,0.0464229993522167,0.0464229993522167,213322
Orbit Chain USD,ORC-USD,2020-09-28,0.0464229993522167,0.0478660017251968,0.0402499996125698,0.0442709997296333,0.0442709997296333,254215
Orbit Chain USD,ORC-USD,2020-09-29,0.0442709997296333,0.0499130003154277,0.0438500009477138,0.0474250018596649,0.0474250018596649,209216
Orbit Chain USD,ORC-USD,2020-09-30,0.0474239997565746,0.0474320016801357,0.0455610007047653,0.0467110015451908,0.0467110015451908,201661
Orbit Chain USD,ORC-USD,2020-10-01,0.0467090010643005,0.0479659996926784,0.044233001768589,0.0451180003583431,0.0451180003583431,221079
Orbit Chain USD,ORC-USD,2020-10-02,0.0451180003583431,0.0458230003714561,0.0386179983615875,0.0444330014288425,0.0444330014288425,212653
Orbit Chain USD,ORC-USD,2020-10-03,0.0444330014288425,0.0451960004866123,0.0422619991004467,0.0432789996266365,0.0432789996266365,183234
Orbit Chain USD,ORC-USD,2020-10-04,0.0432789996266365,0.0432859994471073,0.041933000087738,0.0423760004341602,0.0423760004341602,147595
Orbit Chain USD,ORC-USD,2020-10-05,0.0423800013959407,0.0426409989595413,0.0414160005748271,0.0421570017933845,0.0421570017933845,147381
Orbit Chain USD,ORC-USD,2020-10-06,0.0421570017933845,0.0421710014343261,0.0407719984650611,0.0410699993371963,0.0410699993371963,143005
Orbit Chain USD,ORC-USD,2020-10-07,0.0410699993371963,0.0412519983947277,0.0408199988305568,0.041152998805046,0.041152998805046,157820
Orbit Chain USD,ORC-USD,2020-10-08,0.041152998805046,0.0436620004475116,0.0409649983048439,0.0436309985816478,0.0436309985816478,137743
Orbit Chain USD,ORC-USD,2020-10-09,0.0436309985816478,0.0444930009543895,0.0431809984147548,0.0443329997360706,0.0443329997360706,155169
Orbit Chain USD,ORC-USD,2020-10-10,0.0443329997360706,0.0472269989550113,0.0426790006458759,0.045449998229742,0.045449998229742,165896
Orbit Chain USD,ORC-USD,2020-10-11,0.045449998229742,0.0468989983201026,0.0439330004155635,0.0467430017888546,0.0467430017888546,180761
Orbit Chain USD,ORC-USD,2020-10-12,0.0467430017888546,0.0493829995393753,0.0457459986209869,0.0479010008275508,0.0479010008275508,205628
Orbit Chain USD,ORC-USD,2020-10-13,0.0479010008275508,0.0489469990134239,0.0469750016927719,0.0477190017700195,0.0477190017700195,178654
Orbit Chain USD,ORC-USD,2020-10-14,0.0477190017700195,0.0480629988014698,0.0406460016965866,0.0412809997797012,0.0412809997797012,232885
Orbit Chain USD,ORC-USD,2020-10-15,0.0412809997797012,0.0413439981639385,0.037186998873949,0.0392009988427162,0.0392009988427162,139232
Orbit Chain USD,ORC-USD,2020-10-16,0.0392009988427162,0.0393709987401962,0.037916000932455,0.037916000932455,0.037916000932455,177979
Orbit Chain USD,ORC-USD,2020-10-17,0.037916000932455,0.0385949984192848,0.0376150012016296,0.0385259985923767,0.0385259985923767,144476
Orbit Chain USD,ORC-USD,2020-10-18,0.0385259985923767,0.0390059985220432,0.0375460013747215,0.0384860001504421,0.0384860001504421,140275
Orbit Chain USD,ORC-USD,2020-10-19,0.0384860001504421,0.0436370000243186,0.0384860001504421,0.0427430011332035,0.0427430011332035,143685
Orbit Chain USD,ORC-USD,2020-10-20,0.0427430011332035,0.044693998992443,0.0421800017356872,0.0441379994153976,0.0441379994153976,166550
Orbit Chain USD,ORC-USD,2020-10-21,0.0441379994153976,0.0481589995324611,0.0436520017683506,0.0474839992821216,0.0474839992821216,172988
Orbit Chain USD,ORC-USD,2020-10-22,0.0474839992821216,0.0488689988851547,0.046739999204874,0.0481970012187957,0.0481970012187957,166092
Orbit Chain USD,ORC-USD,2020-10-23,0.0481970012187957,0.0485830008983612,0.0474129989743232,0.0481650009751319,0.0481650009751319,165184
Orbit Chain USD,ORC-USD,2020-10-24,0.0481779985129833,0.0490670017898082,0.0473119989037513,0.0488069988787174,0.0488069988787174,172383
Orbit Chain USD,ORC-USD,2020-10-25,0.0487909987568855,0.0497649982571601,0.0481109991669654,0.0484689995646476,0.0484689995646476,186019
Orbit Chain USD,ORC-USD,2020-10-26,0.0484899990260601,0.0492330007255077,0.0457420013844966,0.0467180013656616,0.0467180013656616,201498
Orbit Chain USD,ORC-USD,2020-10-27,0.0467259995639324,0.0488779991865158,0.0456149987876415,0.0479979999363422,0.0479979999363422,179344
Orbit Chain USD,ORC-USD,2020-10-28,0.0480469986796379,0.0486549995839595,0.0451540015637874,0.0464549995958805,0.0464549995958805,161352
Orbit Chain USD,ORC-USD,2020-10-29,0.0464470013976097,0.0475080013275146,0.0453439988195896,0.0469480007886886,0.0469480007886886,155813
Orbit Chain USD,ORC-USD,2020-10-30,0.046909000724554,0.0481319986283779,0.0457989983260631,0.0478719994425773,0.0478719994425773,187398
Orbit Chain USD,ORC-USD,2020-10-31,0.0478059984743595,0.0495969988405704,0.0468450002372264,0.0486419983208179,0.0486419983208179,194982
Orbit Chain USD,ORC-USD,2020-11-01,0.0486489981412887,0.0490380004048347,0.0456509999930858,0.0459869988262653,0.0459869988262653,207895
Orbit Chain USD,ORC-USD,2020-11-02,0.0460550002753734,0.0493439994752407,0.0460550002753734,0.04763999953866,0.04763999953866,186210
Orbit Chain USD,ORC-USD,2020-11-03,0.0476420000195503,0.0636380016803741,0.0474149994552135,0.0586810000240802,0.0586810000240802,448213
Orbit Chain USD,ORC-USD,2020-11-04,0.0586830005049705,0.0627460032701492,0.0527359992265701,0.0575140006840229,0.0575140006840229,851005
Orbit Chain USD,ORC-USD,2020-11-05,0.0575149990618228,0.0588329993188381,0.0515910014510154,0.057022001594305,0.057022001594305,783440
Orbit Chain USD,ORC-USD,2020-11-06,0.0570410005748271,0.0608519986271858,0.0557710006833076,0.0575489997863769,0.0575489997863769,718908
Orbit Chain USD,ORC-USD,2020-11-07,0.0575499981641769,0.0603399984538555,0.0568439997732639,0.0576669983565807,0.0576669983565807,664443
Orbit Chain USD,ORC-USD,2020-11-08,0.0576669983565807,0.0578569993376731,0.0526299998164176,0.0553699992597103,0.0553699992597103,672716
Orbit Chain USD,ORC-USD,2020-11-09,0.0553699992597103,0.059053998440504,0.0525939986109733,0.0571370013058185,0.0571370013058185,710557
Orbit Chain USD,ORC-USD,2020-11-10,0.0571350008249282,0.0675159990787506,0.0562650002539157,0.061948999762535,0.061948999762535,1006103
Orbit Chain USD,ORC-USD,2020-11-11,0.061948999762535,0.0849020034074783,0.0569580011069774,0.0832049995660781,0.0832049995660781,1626023
Orbit Chain USD,ORC-USD,2020-11-12,0.0832049995660781,0.0833930000662803,0.0775690004229545,0.0810180008411407,0.0810180008411407,1164551
Orbit Chain USD,ORC-USD,2020-11-13,0.0810289978981018,0.0848560035228729,0.076393999159336,0.0803539976477623,0.0803539976477623,1027831
Orbit Chain USD,ORC-USD,2020-11-14,0.0803619995713234,0.0806370005011558,0.0775400027632713,0.0794870033860206,0.0794870033860206,918233
Orbit Chain USD,ORC-USD,2020-11-15,0.079475000500679,0.1128949970006942,0.0785930007696151,0.1127960011363029,0.1127960011363029,2522636
Orbit Chain USD,ORC-USD,2020-11-16,0.1127929985523223,0.1236810013651847,0.1072300001978874,0.1210229992866516,0.1210229992866516,2603164
Orbit Chain USD,ORC-USD,2020-11-17,0.1194740012288093,0.1199079975485801,0.1043640002608299,0.1107219979166984,0.1107219979166984,1979729
Orbit Chain USD,ORC-USD,2020-11-18,0.1106999963521957,0.1165430024266243,0.1004080027341842,0.1019430011510849,0.1019430011510849,1880451
Orbit Chain USD,ORC-USD,2020-11-19,0.1019340008497238,0.1102219969034195,0.101172998547554,0.103361003100872,0.103361003100872,1589921
Orbit Chain USD,ORC-USD,2020-11-20,0.1033850014209747,0.1073679998517036,0.1028269976377487,0.1060340031981468,0.1060340031981468,1314380
Orbit Chain USD,ORC-USD,2020-11-21,0.1060329973697662,0.1069789975881576,0.0972379967570304,0.1030919998884201,0.1030919998884201,1795598
Orbit Chain USD,ORC-USD,2020-11-22,0.10309299826622,0.1119740009307861,0.0949739962816238,0.0965759977698326,0.0965759977698326,1541846
Orbit Chain USD,ORC-USD,2020-11-23,0.0965500026941299,0.105393998324871,0.0918539986014366,0.0987740010023117,0.0987740010023117,1514970
Orbit Chain USD,ORC-USD,2020-11-24,0.0990469977259635,0.111174002289772,0.0912009999155998,0.1032069995999336,0.1032069995999336,1635826
Orbit Chain USD,ORC-USD,2020-11-25,0.1031970009207725,0.1083540022373199,0.0938320010900497,0.0938320010900497,0.0938320010900497,1348977
Orbit Chain USD,ORC-USD,2020-11-26,0.0938569977879524,0.114437997341156,0.0311379991471767,0.095499999821186,0.095499999821186,1325814
Orbit Chain USD,ORC-USD,2020-11-27,0.0954570025205612,0.1010319963097572,0.0840220004320144,0.0953499972820282,0.0953499972820282,1407008
Orbit Chain USD,ORC-USD,2020-11-28,0.0952790006995201,0.0983460023999214,0.0896459966897964,0.0924519971013069,0.0924519971013069,1180614
Orbit Chain USD,ORC-USD,2020-11-29,0.093139000236988,0.0942950025200843,0.0905660018324852,0.0920440033078193,0.0920440033078193,870100
Orbit Chain USD,ORC-USD,2020-11-30,0.0920419991016388,0.096231997013092,0.0904949977993965,0.0950070023536682,0.0950070023536682,1153580
Orbit Chain USD,ORC-USD,2020-12-01,0.0945010036230087,0.096000000834465,0.0858770012855529,0.0900629982352256,0.0900629982352256,1324070
Orbit Chain USD,ORC-USD,2020-12-02,0.0901969969272613,0.0904180034995079,0.0848990008234977,0.0854739993810653,0.0854739993810653,1147749
Orbit Chain USD,ORC-USD,2020-12-03,0.0853929966688156,0.1446709930896759,0.0842339992523193,0.1129959970712661,0.1129959970712661,102339247
Orbit Chain USD,ORC-USD,2020-12-04,0.1130819991230964,0.1147919967770576,0.0934830009937286,0.0955670028924942,0.0955670028924942,80489862
Orbit Chain USD,ORC-USD,2020-12-05,0.0955649986863136,0.102861002087593,0.0924339964985847,0.0984050035476684,0.0984050035476684,5961143
Orbit Chain USD,ORC-USD,2020-12-06,0.0985139980912208,0.10555399954319,0.0960879996418953,0.1017239987850189,0.1017239987850189,5959970
Orbit Chain USD,ORC-USD,2020-12-07,0.1016089990735054,0.1052189990878105,0.0975579991936683,0.0996090024709701,0.0996090024709701,5692433
Orbit Chain USD,ORC-USD,2020-12-08,0.0996050015091896,0.1006010025739669,0.0896070003509521,0.0952889993786811,0.0952889993786811,2452841
Orbit Chain USD,ORC-USD,2020-12-09,0.0952870026230812,0.0971880033612251,0.0915900021791458,0.0950609967112541,0.0950609967112541,3740342
Orbit Chain USD,ORC-USD,2020-12-10,0.0948100015521049,0.0976340025663375,0.0916379988193512,0.0935709998011589,0.0935709998011589,1629913
Orbit Chain USD,ORC-USD,2020-12-11,0.093699000775814,0.0945049971342086,0.0887140035629272,0.0899749994277954,0.0899749994277954,3633436
Orbit Chain USD,ORC-USD,2020-12-12,0.0899360030889511,0.1075399965047836,0.0891439989209175,0.1006209999322891,0.1006209999322891,7442230
Orbit Chain USD,ORC-USD,2020-12-13,0.1008500009775161,0.1049370020627975,0.0971029996871948,0.0981829985976219,0.0981829985976219,4191871
Orbit Chain USD,ORC-USD,2020-12-14,0.0982609987258911,0.1052080020308494,0.0973799973726272,0.1025800034403801,0.1025800034403801,3700966
Orbit Chain USD,ORC-USD,2020-12-15,0.1025499999523162,0.1049659997224807,0.0991209968924522,0.104312002658844,0.104312002658844,5402355
Orbit Chain USD,ORC-USD,2020-12-16,0.1042840033769607,0.1068610027432441,0.1012869998812675,0.1044429987668991,0.1044429987668991,3249248
Orbit Chain USD,ORC-USD,2020-12-17,0.1041119992733001,0.1086919978260994,0.095328003168106,0.1002679988741874,0.1002679988741874,3600768
Orbit Chain USD,ORC-USD,2020-12-18,0.100610002875328,0.100610002875328,0.09774199873209,0.0994729995727539,0.0994729995727539,2156526
Orbit Chain USD,ORC-USD,2020-12-19,0.0994720011949539,0.100332997739315,0.0948769971728324,0.096631996333599,0.096631996333599,1083270
Orbit Chain USD,ORC-USD,2020-12-20,0.096631996333599,0.0998779982328414,0.0951239988207817,0.0970129966735839,0.0970129966735839,1309984
Orbit Chain USD,ORC-USD,2020-12-21,0.097179003059864,0.1001719981431961,0.0911120027303695,0.0939380005002021,0.0939380005002021,7206015
Orbit Chain USD,ORC-USD,2020-12-22,0.0936189964413642,0.0970859974622726,0.0913790017366409,0.0936620011925697,0.0936620011925697,5751171
Orbit Chain USD,ORC-USD,2020-12-23,0.093650996685028,0.0938320010900497,0.0834430009126663,0.0844060033559799,0.0844060033559799,1419022
Orbit Chain USD,ORC-USD,2020-12-24,0.0844060033559799,0.0921859964728355,0.0844060033559799,0.0907210037112236,0.0907210037112236,2489725
Orbit Chain USD,ORC-USD,2020-12-25,0.0907509997487068,0.0923900008201599,0.0885019972920417,0.0908169969916343,0.0908169969916343,3253213
Orbit Chain USD,ORC-USD,2020-12-26,0.0908100008964538,0.0909930020570755,0.0821589976549148,0.0896200016140937,0.0896200016140937,3320685
Orbit Chain USD,ORC-USD,2020-12-27,0.0896240025758743,0.0904470011591911,0.0816479995846748,0.0900029987096786,0.0900029987096786,2653055
Orbit Chain USD,ORC-USD,2020-12-28,0.0899669975042343,0.0929640009999275,0.0871149972081184,0.09043800085783,0.09043800085783,1637048
Orbit Chain USD,ORC-USD,2020-12-29,0.0904339998960495,0.0910369977355003,0.0794589966535568,0.0829600021243095,0.0829600021243095,987833
Orbit Chain USD,ORC-USD,2020-12-30,0.0829600021243095,0.0848229974508285,0.0772759988903999,0.0805340036749839,0.0805340036749839,1566443
Orbit Chain USD,ORC-USD,2020-12-31,0.0806130021810531,0.0824420005083084,0.0774819999933242,0.0805480033159256,0.0805480033159256,817005
Orbit Chain USD,ORC-USD,2021-01-01,0.0805480033159256,0.0841199979186058,0.0797519981861114,0.0825000032782554,0.0825000032782554,1719332
Orbit Chain USD,ORC-USD,2021-01-02,0.0825020000338554,0.082737997174263,0.0787850022315979,0.0813139975070953,0.0813139975070953,641895
Orbit Chain USD,ORC-USD,2021-01-03,0.0812949985265731,0.0814879983663559,0.074362002313137,0.0758469998836517,0.0758469998836517,793105
Orbit Chain USD,ORC-USD,2021-01-04,0.0758489966392517,0.0766500011086463,0.0671190023422241,0.0743490010499954,0.0743490010499954,1461632
Orbit Chain USD,ORC-USD,2021-01-05,0.0741790011525154,0.0931420028209686,0.0714209973812103,0.0817829966545105,0.0817829966545105,6332946
Orbit Chain USD,ORC-USD,2021-01-06,0.0817639976739883,0.0828540027141571,0.0709289982914924,0.0771540030837059,0.0771540030837059,4123190
Orbit Chain USD,ORC-USD,2021-01-07,0.0773269981145858,0.0880940034985542,0.0743990018963813,0.0831009969115257,0.0831009969115257,1775082
Orbit Chain USD,ORC-USD,2021-01-08,0.0831499993801117,0.0918100029230117,0.0773390009999275,0.0839319974184036,0.0839319974184036,593521
Orbit Chain USD,ORC-USD,2021-01-09,0.0839350000023841,0.0945539996027946,0.0828970000147819,0.0876009985804557,0.0876009985804557,1987417
Orbit Chain USD,ORC-USD,2021-01-10,0.0876599997282028,0.0925429984927177,0.0839880034327507,0.0886169970035553,0.0886169970035553,1754257
Orbit Chain USD,ORC-USD,2021-01-11,0.0880450010299682,0.0886669978499412,0.0739519968628883,0.0820380002260208,0.0820380002260208,1706648
Orbit Chain USD,ORC-USD,2021-01-12,0.0820380002260208,0.0850109979510307,0.0750619992613792,0.0846090018749237,0.0846090018749237,1101887
Orbit Chain USD,ORC-USD,2021-01-13,0.0847140029072761,0.0864550024271011,0.072332002222538,0.0766609981656074,0.0766609981656074,1668717
Orbit Chain USD,ORC-USD,2021-01-14,0.0766979977488517,0.0860999971628189,0.0760769993066787,0.0828989967703819,0.0828989967703819,1485874
Orbit Chain USD,ORC-USD,2021-01-15,0.0828979983925819,0.0859040021896362,0.0794119983911514,0.0837740004062652,0.0837740004062652,1132027
Orbit Chain USD,ORC-USD,2021-01-16,0.0838290005922317,0.0858760029077529,0.0783649981021881,0.0855420008301734,0.0855420008301734,687740
Orbit Chain USD,ORC-USD,2021-01-17,0.085775002837181,0.0883610025048255,0.0803359970450401,0.0814139991998672,0.0814139991998672,2583751
Orbit Chain USD,ORC-USD,2021-01-18,0.0814109966158866,0.0924730002880096,0.0782279968261718,0.092398002743721,0.092398002743721,1126424
Orbit Chain USD,ORC-USD,2021-01-19,0.092410996556282,0.0950620025396347,0.0852859988808631,0.0871099978685379,0.0871099978685379,2191081
Orbit Chain USD,ORC-USD,2021-01-20,0.0876829996705055,0.0907969996333122,0.0795110017061233,0.0866739973425865,0.0866739973425865,3142900
Orbit Chain USD,ORC-USD,2021-01-21,0.0866739973425865,0.0874029994010925,0.0808729976415634,0.0819739997386932,0.0819739997386932,1100744
Orbit Chain USD,ORC-USD,2021-01-22,0.0810849964618682,0.0841540023684501,0.0760030001401901,0.0811830013990402,0.0811830013990402,977879
Orbit Chain USD,ORC-USD,2021-01-23,0.0812349990010261,0.0833740010857582,0.0779720023274421,0.0821089968085289,0.0821089968085289,433905
Orbit Chain USD,ORC-USD,2021-01-24,0.0821089968085289,0.0828870013356208,0.0766230002045631,0.0771349966526031,0.0771349966526031,839164
Orbit Chain USD,ORC-USD,2021-01-25,0.0771360024809837,0.0911550000309944,0.0764269977807998,0.0850600004196167,0.0850600004196167,3770669
Orbit Chain USD,ORC-USD,2021-01-26,0.0850609987974166,0.0889459997415542,0.0829849988222122,0.0857819989323616,0.0857819989323616,2840095
Orbit Chain USD,ORC-USD,2021-01-27,0.0857580006122589,0.0878999978303909,0.0813380032777786,0.084315001964569,0.084315001964569,2192241
Orbit Chain USD,ORC-USD,2021-01-28,0.0843259990215301,0.0859050005674362,0.0807199999690055,0.0832829996943473,0.0832829996943473,2150007
Orbit Chain USD,ORC-USD,2021-01-29,0.0810690000653266,0.0869039967656135,0.0768119990825653,0.079925999045372,0.079925999045372,1665916
Orbit Chain USD,ORC-USD,2021-01-30,0.079926997423172,0.081725001335144,0.0763750001788139,0.0798100009560585,0.0798100009560585,420269
Orbit Chain USD,ORC-USD,2021-01-31,0.0799370035529136,0.0812589973211288,0.075543001294136,0.0790970027446746,0.0790970027446746,889475
Orbit Chain USD,ORC-USD,2021-02-01,0.0791269987821579,0.080995999276638,0.076955996453762,0.0796089991927146,0.0796089991927146,1386439
Orbit Chain USD,ORC-USD,2021-02-02,0.0796110033988952,0.0808899998664856,0.0776050016283989,0.0797780007123947,0.0797780007123947,2003441
Orbit Chain USD,ORC-USD,2021-02-03,0.0797749981284141,0.0806209966540336,0.0781409963965416,0.079135000705719,0.079135000705719,3363696
Orbit Chain USD,ORC-USD,2021-02-04,0.079135000705719,0.080215997993946,0.0757390037178993,0.078134000301361,0.078134000301361,1841473
Orbit Chain USD,ORC-USD,2021-02-05,0.078135997056961,0.0817530006170272,0.078135997056961,0.081105001270771,0.081105001270771,945067
Orbit Chain USD,ORC-USD,2021-02-06,0.0810369998216629,0.0815149992704391,0.0782129988074302,0.0802069976925849,0.0802069976925849,2101441
Orbit Chain USD,ORC-USD,2021-02-07,0.0802929997444152,0.0806249976158142,0.0767640024423599,0.0787890031933784,0.0787890031933784,498199
Orbit Chain USD,ORC-USD,2021-02-08,0.0787810012698173,0.0807799994945526,0.0765909999608993,0.0798500031232833,0.0798500031232833,2230340
Orbit Chain USD,ORC-USD,2021-02-09,0.0798489972949028,0.0820399969816207,0.0781980007886886,0.0799999982118606,0.0799999982118606,859866
Orbit Chain USD,ORC-USD,2021-02-10,0.0799880027770996,0.0842339992523193,0.0783800035715103,0.0825449973344802,0.0825449973344802,2201666
Orbit Chain USD,ORC-USD,2021-02-11,0.0825430005788803,0.0874480009078979,0.0795279964804649,0.084585003554821,0.084585003554821,1997472
Orbit Chain USD,ORC-USD,2021-02-12,0.0845799967646598,0.0877270027995109,0.083074003458023,0.0868880003690719,0.0868880003690719,430563
Orbit Chain USD,ORC-USD,2021-02-13,0.0868880003690719,0.0935129970312118,0.0858019962906837,0.0918309986591339,0.0918309986591339,2897859
Orbit Chain USD,ORC-USD,2021-02-14,0.0918330028653144,0.098200999200344,0.0903920009732246,0.0963350012898445,0.0963350012898445,4412775
Orbit Chain USD,ORC-USD,2021-02-15,0.0963440015912056,0.1005259975790977,0.0901129990816116,0.0955799967050552,0.0955799967050552,4571028
Orbit Chain USD,ORC-USD,2021-02-16,0.0955799967050552,0.1177669987082481,0.094149000942707,0.1177669987082481,0.1177669987082481,4127155
Orbit Chain USD,ORC-USD,2021-02-17,0.1177849993109703,0.1743309944868087,0.1060490012168884,0.1657409965991974,0.1657409965991974,7723762
Orbit Chain USD,ORC-USD,2021-02-18,0.1657599955797195,0.1929949969053268,0.1453019976615905,0.1637769937515258,0.1637769937515258,7482942
Orbit Chain USD,ORC-USD,2021-02-19,0.163674995303154,0.1642549932003021,0.1403180062770843,0.1510179936885833,0.1510179936885833,3365887
Orbit Chain USD,ORC-USD,2021-02-20,0.1508810073137283,0.1940129995346069,0.1505080014467239,0.1786700040102005,0.1786700040102005,4740181
Orbit Chain USD,ORC-USD,2021-02-21,0.1781290024518966,0.1928330063819885,0.1705279946327209,0.1877090036869049,0.1877090036869049,2995681
Orbit Chain USD,ORC-USD,2021-02-22,0.1877509951591491,0.2215700000524521,0.1693799942731857,0.220001995563507,0.220001995563507,6583435
Orbit Chain USD,ORC-USD,2021-02-23,0.2209790050983429,0.2215480059385299,0.1556099951267242,0.189409002661705,0.189409002661705,7318312
Orbit Chain USD,ORC-USD,2021-02-24,0.1896200031042099,0.2002760022878646,0.1797360032796859,0.1893440037965774,0.1893440037965774,3129301
Orbit Chain USD,ORC-USD,2021-02-25,0.1894119977951049,0.1926449984312057,0.1782120019197464,0.179284006357193,0.179284006357193,2909080
Orbit Chain USD,ORC-USD,2021-02-26,0.1788199990987777,0.1882220059633255,0.1778839975595474,0.1823039948940277,0.1823039948940277,4131966
Orbit Chain USD,ORC-USD,2021-02-27,0.1823080033063888,0.1928160041570663,0.1817699968814849,0.1889310032129287,0.1889310032129287,1884774
Orbit Chain USD,ORC-USD,2021-02-28,0.1890559941530227,0.1897950023412704,0.156139001250267,0.1714410036802292,0.1714410036802292,3938654
Orbit Chain USD,ORC-USD,2021-03-01,0.1715960055589676,0.1948370039463043,0.1703210026025772,0.1946559995412826,0.1946559995412826,2347719
Orbit Chain USD,ORC-USD,2021-03-02,0.1926299929618835,0.1970030069351196,0.182337000966072,0.1880210041999817,0.1880210041999817,2604045
