Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Wrapped OKT USD,WOKT-USD,2021-08-09,90.1664810180664,91.0304946899414,88.05892181396484,89.3204345703125,89.3204345703125,0
Wrapped OKT USD,WOKT-USD,2021-08-10,89.3470687866211,89.86186981201172,83.60625457763672,83.92501068115234,83.92501068115234,0
Wrapped OKT USD,WOKT-USD,2021-08-11,83.93365478515625,87.35112762451172,83.91403198242188,85.20233154296875,85.20233154296875,0
Wrapped OKT USD,WOKT-USD,2021-08-12,85.19367218017578,86.425537109375,82.30875396728516,83.20018005371094,83.20018005371094,0
Wrapped OKT USD,WOKT-USD,2021-08-13,83.19505310058594,85.86554718017578,83.17768859863281,85.13325500488281,85.13325500488281,0
Wrapped OKT USD,WOKT-USD,2021-08-14,85.14295959472656,85.81204986572266,83.37959289550781,84.94100189208984,84.94100189208984,0
Wrapped OKT USD,WOKT-USD,2021-08-15,84.93836975097656,89.16116333007812,83.47362518310547,84.85108947753906,84.85108947753906,0
Wrapped OKT USD,WOKT-USD,2021-08-16,84.84484100341797,86.35224914550781,84.06725311279297,84.51850891113281,84.51850891113281,0
Wrapped OKT USD,WOKT-USD,2021-08-17,84.52054595947266,84.52054595947266,77.42971801757812,77.4371337890625,77.4371337890625,0
Wrapped OKT USD,WOKT-USD,2021-08-18,77.43535614013672,77.43535614013672,74.63495635986328,76.97926330566406,76.97926330566406,0
Wrapped OKT USD,WOKT-USD,2021-08-19,76.97019958496094,94.1473617553711,75.33971405029297,88.21809387207031,88.21809387207031,0
Wrapped OKT USD,WOKT-USD,2021-08-20,88.21823120117188,94.06304931640624,87.25458526611328,92.13024139404295,92.13024139404295,0
Wrapped OKT USD,WOKT-USD,2021-08-21,92.14675903320312,92.1563720703125,88.47447967529297,89.18435668945312,89.18435668945312,0
Wrapped OKT USD,WOKT-USD,2021-08-22,89.19178009033203,90.25631713867188,87.82219696044922,88.38368225097656,88.38368225097656,0
Wrapped OKT USD,WOKT-USD,2021-08-23,88.38174438476562,92.52637481689452,87.99079895019531,91.64096069335938,91.64096069335938,0
Wrapped OKT USD,WOKT-USD,2021-08-24,91.64458465576172,95.03461456298828,89.66600036621094,91.9008560180664,91.9008560180664,0
Wrapped OKT USD,WOKT-USD,2021-08-25,91.88551330566406,92.35726928710938,88.59188842773438,92.33019256591795,92.33019256591795,0
Wrapped OKT USD,WOKT-USD,2021-08-26,92.3343734741211,93.0918197631836,87.18341827392578,88.27607727050781,88.27607727050781,0
Wrapped OKT USD,WOKT-USD,2021-08-27,88.27887725830078,89.97386169433594,86.14749908447266,89.87071228027344,89.87071228027344,0
Wrapped OKT USD,WOKT-USD,2021-08-28,89.86923217773438,90.77031707763672,89.4983139038086,90.31593322753906,90.31593322753906,0
Wrapped OKT USD,WOKT-USD,2021-08-29,90.32029724121094,91.64178466796876,88.55803680419922,89.02420043945312,89.02420043945312,0
Wrapped OKT USD,WOKT-USD,2021-08-30,89.0262680053711,89.82048797607422,87.36079406738281,88.84943389892578,88.84943389892578,0
Wrapped OKT USD,WOKT-USD,2021-08-31,88.84608459472656,91.167236328125,86.88300323486328,89.64630126953125,89.64630126953125,0
Wrapped OKT USD,WOKT-USD,2021-09-01,89.64958953857422,97.99346160888672,88.08043670654297,93.41737365722656,93.41737365722656,0
Wrapped OKT USD,WOKT-USD,2021-09-02,93.34795379638672,94.475341796875,91.32931518554688,92.88674926757812,92.88674926757812,0
Wrapped OKT USD,WOKT-USD,2021-09-03,92.87222290039062,92.890380859375,90.24093627929688,90.27906036376952,90.27906036376952,0
Wrapped OKT USD,WOKT-USD,2021-09-04,90.27957153320312,94.1127471923828,87.38912200927734,91.60934448242188,91.60934448242188,0
Wrapped OKT USD,WOKT-USD,2021-09-05,91.59239196777344,101.8218994140625,91.59239196777344,100.69412231445312,100.69412231445312,0
Wrapped OKT USD,WOKT-USD,2021-09-06,100.70557403564452,105.94232177734376,98.17395782470705,99.00477600097656,99.00477600097656,0
Wrapped OKT USD,WOKT-USD,2021-09-07,99.02672576904295,99.82493591308594,80.80079650878906,81.10176849365234,81.10176849365234,0
Wrapped OKT USD,WOKT-USD,2021-09-08,81.09068298339844,82.11979675292969,77.58773040771484,81.28539276123047,81.28539276123047,0
Wrapped OKT USD,WOKT-USD,2021-09-09,81.27552795410156,82.68881225585938,80.0958480834961,80.15208435058594,80.15208435058594,0
Wrapped OKT USD,WOKT-USD,2021-09-10,80.15057373046875,80.63136291503906,76.00341796875,76.83516693115234,76.83516693115234,0
Wrapped OKT USD,WOKT-USD,2021-09-11,76.83769226074219,79.01803588867188,75.68628692626953,78.00684356689453,78.00684356689453,0
Wrapped OKT USD,WOKT-USD,2021-09-12,78.0093994140625,83.50360107421875,77.60831451416016,82.38360595703125,82.38360595703125,0
Wrapped OKT USD,WOKT-USD,2021-09-13,82.3817367553711,82.48406219482422,75.16848754882812,78.15296173095703,78.15296173095703,0
Wrapped OKT USD,WOKT-USD,2021-09-14,78.141845703125,80.70140838623047,77.87674713134766,79.83900451660156,79.83900451660156,0
Wrapped OKT USD,WOKT-USD,2021-09-15,79.83329010009766,82.96381378173828,79.83329010009766,82.56201934814453,82.56201934814453,2705997
Wrapped OKT USD,WOKT-USD,2021-09-16,82.56737518310547,84.6473617553711,81.05078125,82.3389892578125,82.3389892578125,6428463
Wrapped OKT USD,WOKT-USD,2021-09-17,82.34423828125,83.10247039794922,80.86300659179688,81.4292221069336,81.4292221069336,3259979
Wrapped OKT USD,WOKT-USD,2021-09-18,81.43433380126953,84.01985168457031,80.55419158935547,82.99593353271484,82.99593353271484,3759519
Wrapped OKT USD,WOKT-USD,2021-09-19,82.99543762207031,83.6031265258789,80.21575927734375,80.96881866455078,80.96881866455078,3776665
Wrapped OKT USD,WOKT-USD,2021-09-20,80.99274444580078,81.16462707519531,70.5492935180664,71.32984161376953,71.32984161376953,8982590
Wrapped OKT USD,WOKT-USD,2021-09-21,71.2822265625,73.59521484375,65.9211654663086,66.1441421508789,66.1441421508789,6578779
Wrapped OKT USD,WOKT-USD,2021-09-22,66.147216796875,70.42771911621094,65.21200561523438,69.77790069580078,69.77790069580078,4918042
Wrapped OKT USD,WOKT-USD,2021-09-23,69.77991485595703,75.69807434082031,69.77991485595703,71.8939437866211,71.8939437866211,8256267
Wrapped OKT USD,WOKT-USD,2021-09-24,71.88636016845703,72.22626495361328,56.42325973510742,58.87769317626953,58.87769317626953,8691432
Wrapped OKT USD,WOKT-USD,2021-09-25,58.91289520263672,59.27014923095703,49.275203704833984,52.01974487304688,52.01974487304688,11108610
Wrapped OKT USD,WOKT-USD,2021-09-26,51.9320068359375,52.315128326416016,39.42561340332031,46.17304611206055,46.17304611206055,12951683
Wrapped OKT USD,WOKT-USD,2021-09-27,46.1728630065918,58.81113815307617,45.22956848144531,55.8486213684082,55.8486213684082,7493602
Wrapped OKT USD,WOKT-USD,2021-09-28,55.727169036865234,66.42237854003906,52.857948303222656,60.3821907043457,60.3821907043457,6205944
Wrapped OKT USD,WOKT-USD,2021-09-29,60.389530181884766,62.77642440795898,57.771602630615234,58.9599494934082,58.9599494934082,2764303
Wrapped OKT USD,WOKT-USD,2021-09-30,58.96392822265625,60.13194274902344,56.14373016357422,57.95817184448242,57.95817184448242,2811823
Wrapped OKT USD,WOKT-USD,2021-10-01,57.9715576171875,63.87177658081055,56.9471435546875,61.70372772216797,61.70372772216797,5035092
Wrapped OKT USD,WOKT-USD,2021-10-02,61.70968246459961,63.73546600341797,60.58261489868164,61.4665412902832,61.4665412902832,2175362
Wrapped OKT USD,WOKT-USD,2021-10-03,61.4423942565918,61.80364227294922,60.144039154052734,61.62687683105469,61.62687683105469,1302955
Wrapped OKT USD,WOKT-USD,2021-10-04,61.63399887084961,61.717506408691406,58.842384338378906,60.16246032714844,60.16246032714844,1483412
Wrapped OKT USD,WOKT-USD,2021-10-05,60.1665267944336,60.37812423706055,58.44405364990234,60.34051513671875,60.34051513671875,1559056
Wrapped OKT USD,WOKT-USD,2021-10-06,60.35682678222656,60.36650848388672,55.7910270690918,58.59612655639648,58.59612655639648,2024444
Wrapped OKT USD,WOKT-USD,2021-10-07,58.60321044921875,59.25123977661133,56.60551071166992,58.24348068237305,58.24348068237305,2195634
Wrapped OKT USD,WOKT-USD,2021-10-08,58.25331878662109,59.25645065307617,57.58610153198242,58.29335021972656,58.29335021972656,1596193
Wrapped OKT USD,WOKT-USD,2021-10-09,58.29726028442383,61.428749084472656,58.17428970336914,58.196022033691406,58.196022033691406,2509672
Wrapped OKT USD,WOKT-USD,2021-10-10,58.192169189453125,58.82487869262695,55.43960952758789,55.43960952758789,55.43960952758789,1561966
Wrapped OKT USD,WOKT-USD,2021-10-11,55.44585037231445,56.65952682495117,52.29292678833008,52.43181610107422,52.43181610107422,4018048
Wrapped OKT USD,WOKT-USD,2021-10-12,52.42223358154297,53.11687850952149,50.92555236816406,52.705997467041016,52.705997467041016,1852708
Wrapped OKT USD,WOKT-USD,2021-10-13,52.71524429321289,54.80002975463867,48.84475326538086,52.67173385620117,52.67173385620117,3325731
Wrapped OKT USD,WOKT-USD,2021-10-14,52.686126708984375,54.9690055847168,52.686126708984375,54.40959930419922,54.40959930419922,1095539
Wrapped OKT USD,WOKT-USD,2021-10-15,54.40467834472656,56.04127883911133,53.257957458496094,54.89820861816406,54.89820861816406,1878420
