Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SolanaSail Governance Token USD,GSAIL-USD,2021-09-05,0.9513300061225892,1.9879570007324217,0.9392229914665222,1.9393930435180664,1.9393930435180664,476861
SolanaSail Governance Token USD,GSAIL-USD,2021-09-06,1.9393069744110107,2.4911370277404785,1.464877963066101,1.7682149410247805,1.7682149410247805,762836
SolanaSail Governance Token USD,GSAIL-USD,2021-09-07,1.768273949623108,1.768273949623108,0.7861959934234619,1.24093496799469,1.24093496799469,491695
SolanaSail Governance Token USD,GSAIL-USD,2021-09-08,1.240710973739624,1.5861350297927856,1.122897028923035,1.4094220399856567,1.4094220399856567,384450
SolanaSail Governance Token USD,GSAIL-USD,2021-09-09,1.6051419973373413,2.020922899246216,1.3227850198745728,1.6231509447097778,1.6231509447097778,571016
SolanaSail Governance Token USD,GSAIL-USD,2021-09-10,1.6231369972229004,1.7034449577331543,1.1587380170822144,1.1978089809417725,1.1978089809417725,419621
SolanaSail Governance Token USD,GSAIL-USD,2021-09-11,1.1978830099105835,1.7125229835510254,1.1975630521774292,1.2940709590911863,1.2940709590911863,413743
SolanaSail Governance Token USD,GSAIL-USD,2021-09-12,1.293964982032776,1.5425529479980469,1.2185120582580566,1.3778940439224243,1.3778940439224243,417773
SolanaSail Governance Token USD,GSAIL-USD,2021-09-13,1.3779829740524292,1.4807440042495728,1.3401750326156616,1.4032939672470093,1.4032939672470093,419505
SolanaSail Governance Token USD,GSAIL-USD,2021-09-14,1.403130054473877,1.4044549465179443,1.1689510345458984,1.1898620128631592,1.1898620128631592,406655
SolanaSail Governance Token USD,GSAIL-USD,2021-09-15,1.1897720098495483,1.2480390071868896,0.9351580142974854,0.9791219830513,0.9791219830513,371771
SolanaSail Governance Token USD,GSAIL-USD,2021-09-16,0.9792500138282776,1.293347954750061,0.8003090023994446,1.0211479663848877,1.0211479663848877,331504
SolanaSail Governance Token USD,GSAIL-USD,2021-09-17,1.0212600231170654,1.0733790397644043,0.868861973285675,0.9881200194358826,0.9881200194358826,300520
SolanaSail Governance Token USD,GSAIL-USD,2021-09-18,0.988152027130127,1.0162960290908811,0.8599240183830261,0.9253429770469666,0.9253429770469666,291497
SolanaSail Governance Token USD,GSAIL-USD,2021-09-19,0.9253119826316832,1.0603129863739014,0.9146720170974731,0.9293059706687928,0.9293059706687928,240208
SolanaSail Governance Token USD,GSAIL-USD,2021-09-20,0.9294099807739258,0.9294099807739258,0.7162560224533081,0.80144202709198,0.80144202709198,235500
SolanaSail Governance Token USD,GSAIL-USD,2021-09-21,0.8013330101966858,1.050115942955017,0.7183560132980347,0.8533989787101746,0.8533989787101746,248421
SolanaSail Governance Token USD,GSAIL-USD,2021-09-22,0.8533719778060913,1.0016989707946775,0.7530620098114014,0.9513360261917114,0.9513360261917114,265130
SolanaSail Governance Token USD,GSAIL-USD,2021-09-23,0.9513520002365112,0.9860690236091614,0.803695023059845,0.9385129809379578,0.9385129809379578,263395
SolanaSail Governance Token USD,GSAIL-USD,2021-09-24,0.938476026058197,0.940779983997345,0.7203890085220337,0.8544610142707825,0.8544610142707825,208054
SolanaSail Governance Token USD,GSAIL-USD,2021-09-25,0.854416012763977,0.8591769933700562,0.7563350200653076,0.819346010684967,0.819346010684967,222752
SolanaSail Governance Token USD,GSAIL-USD,2021-09-26,0.8194029927253723,0.8243430256843567,0.7255769968032837,0.7257779836654663,0.7257779836654663,226217
SolanaSail Governance Token USD,GSAIL-USD,2021-09-27,0.7258449792861938,0.8763189911842346,0.6314849853515625,0.7166669964790344,0.7166669964790344,237567
SolanaSail Governance Token USD,GSAIL-USD,2021-09-28,0.7166680097579956,0.7482110261917114,0.5617539882659912,0.6699560284614563,0.6699560284614563,88632
SolanaSail Governance Token USD,GSAIL-USD,2021-09-29,0.6699000000953674,0.7851930260658264,0.6246449947357178,0.7032240033149719,0.7032240033149719,174517
SolanaSail Governance Token USD,GSAIL-USD,2021-09-30,0.7031980156898499,0.7039110064506531,0.6188629865646362,0.6604120135307312,0.6604120135307312,213094
SolanaSail Governance Token USD,GSAIL-USD,2021-10-01,0.6604019999504089,0.8186889886856079,0.6100170016288757,0.6887699961662292,0.6887699961662292,251390
SolanaSail Governance Token USD,GSAIL-USD,2021-10-02,0.6888219714164734,0.7005890011787415,0.6331549882888794,0.6566830277442932,0.6566830277442932,226224
SolanaSail Governance Token USD,GSAIL-USD,2021-10-03,0.6565859913825989,0.6581169962882996,0.6301339864730835,0.6351609826087952,0.6351609826087952,247293
SolanaSail Governance Token USD,GSAIL-USD,2021-10-04,0.6351280212402344,0.7444890141487122,0.629393994808197,0.648518979549408,0.648518979549408,266623
SolanaSail Governance Token USD,GSAIL-USD,2021-10-05,0.6484950184822083,0.7036089897155762,0.6231520175933838,0.6333000063896179,0.6333000063896179,238881
SolanaSail Governance Token USD,GSAIL-USD,2021-10-06,0.6332780122756958,0.6654959917068481,0.5721830129623413,0.6023520231246948,0.6023520231246948,226220
SolanaSail Governance Token USD,GSAIL-USD,2021-10-07,0.6022909879684448,0.6994680166244507,0.5984370112419128,0.6123149991035461,0.6123149991035461,233081
SolanaSail Governance Token USD,GSAIL-USD,2021-10-08,0.6123290061950684,0.6740170121192932,0.5933290123939514,0.5961350202560425,0.5961350202560425,204478
SolanaSail Governance Token USD,GSAIL-USD,2021-10-09,0.5961689949035645,0.5963829755783081,0.4856530129909515,0.4984779953956604,0.4984779953956604,172352
SolanaSail Governance Token USD,GSAIL-USD,2021-10-10,0.4984230101108551,0.5029969811439514,0.4169830083847046,0.4169830083847046,0.4169830083847046,113486
SolanaSail Governance Token USD,GSAIL-USD,2021-10-11,0.4170239865779876,0.458187997341156,0.375093013048172,0.3895429968833923,0.3895429968833923,121433
SolanaSail Governance Token USD,GSAIL-USD,2021-10-12,0.3895710110664367,0.4181390106678009,0.3358930051326751,0.3961920142173767,0.3961920142173767,118009
