Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
The Crypto You USD,MILK15589-USD,2021-12-06,0.0967940017580986,0.0970380008220672,0.0442290008068084,0.0516179986298084,0.0516179986298084,2369820
The Crypto You USD,MILK15589-USD,2021-12-07,0.0516409985721111,0.0858799964189529,0.0485940016806125,0.0617870017886161,0.0617870017886161,5123744
The Crypto You USD,MILK15589-USD,2021-12-08,0.0617850013077259,0.063570998609066,0.0289869997650384,0.0306960009038448,0.0306960009038448,7132860
The Crypto You USD,MILK15589-USD,2021-12-09,0.0306620001792907,0.0307989995926618,0.020788999274373,0.0224009994417428,0.0224009994417428,5698050
The Crypto You USD,MILK15589-USD,2021-12-10,0.0224099997431039,0.0227010007947683,0.0133880004286766,0.0145420003682374,0.0145420003682374,2993101
The Crypto You USD,MILK15589-USD,2021-12-11,0.0145399998873472,0.0191489998251199,0.0094670001417398,0.014929000288248,0.014929000288248,2458736
The Crypto You USD,MILK15589-USD,2021-12-12,0.0149269998073577,0.0152550004422664,0.0115320002660155,0.0129119995981454,0.0129119995981454,1844088
The Crypto You USD,MILK15589-USD,2021-12-13,0.0129180001094937,0.0131860002875328,0.0103169996291399,0.0103339999914169,0.0103339999914169,1513366
The Crypto You USD,MILK15589-USD,2021-12-14,0.010335000231862,0.0109029999002814,0.0062219998799264,0.0067509999498724,0.0067509999498724,5536166
The Crypto You USD,MILK15589-USD,2021-12-15,0.0067500001750886,0.0069470000453293,0.0050670001655817,0.0057560000568628,0.0057560000568628,3688303
The Crypto You USD,MILK15589-USD,2021-12-16,0.0057549998164176,0.0079960003495216,0.005729999858886,0.0071080001071095,0.0071080001071095,5251086
The Crypto You USD,MILK15589-USD,2021-12-17,0.0071089998818933,0.0071089998818933,0.0058519998565316,0.006258999928832,0.006258999928832,2890704
The Crypto You USD,MILK15589-USD,2021-12-18,0.0062560001388192,0.0065290001221001,0.0051970002241432,0.0054930001497268,0.0054930001497268,2488115
The Crypto You USD,MILK15589-USD,2021-12-19,0.0054910001344978,0.0055769998580217,0.0045489999465644,0.0045639998279511,0.0045639998279511,2184637
The Crypto You USD,MILK15589-USD,2021-12-20,0.0045630000531673,0.0048739998601377,0.0036830001045018,0.0039499998092651,0.0039499998092651,2659610
The Crypto You USD,MILK15589-USD,2021-12-21,0.0039499998092651,0.0041950000450015,0.0034409998916089,0.0041579999960958,0.0041579999960958,2077419
The Crypto You USD,MILK15589-USD,2021-12-22,0.0041579999960958,0.0049660000950098,0.0038360001053661,0.0047929999418556,0.0047929999418556,3977366
The Crypto You USD,MILK15589-USD,2021-12-23,0.0047929999418556,0.0055720000527799,0.0045269997790455,0.0053190002217888,0.0053190002217888,3591159
The Crypto You USD,MILK15589-USD,2021-12-24,0.0053199999965727,0.0062810000963509,0.0047800000756978,0.0058430000208318,0.0058430000208318,6044554
The Crypto You USD,MILK15589-USD,2021-12-25,0.0058430000208318,0.0058430000208318,0.00441600009799,0.0056440001353621,0.0056440001353621,4767033
The Crypto You USD,MILK15589-USD,2021-12-26,0.005642999894917,0.0058100000023841,0.0036579999141395,0.0038280000444501,0.0038280000444501,6985046
The Crypto You USD,MILK15589-USD,2021-12-27,0.0038280000444501,0.0038429999258369,0.0023350000847131,0.002828000113368,0.002828000113368,4550710
The Crypto You USD,MILK15589-USD,2021-12-28,0.0028299998957663,0.0028359999414533,0.0019729998894035,0.0019880000036209,0.0019880000036209,2075467
The Crypto You USD,MILK15589-USD,2021-12-29,0.0019869999960064,0.0020389999262988,0.0015450000064447,0.0017490000464022,0.0017490000464022,2252356
The Crypto You USD,MILK15589-USD,2021-12-30,0.0017500000540167,0.0022410000674426,0.0017500000540167,0.0020250000525265,0.0020250000525265,2392177
The Crypto You USD,MILK15589-USD,2021-12-31,0.0020250000525265,0.0020330001134425,0.0014700000174343,0.0017300000181421,0.0017300000181421,3238637
The Crypto You USD,MILK15589-USD,2022-01-01,0.0017300000181421,0.0017819999484345,0.0010620000539347,0.0011040000244975,0.0011040000244975,2012853
The Crypto You USD,MILK15589-USD,2022-01-02,0.0011040000244975,0.0011129999766126,0.0007849999819882,0.0008410000009462,0.0008410000009462,1227369
The Crypto You USD,MILK15589-USD,2022-01-03,0.0008410000009462,0.0008529999759048,0.0005549999768845,0.000560000014957,0.000560000014957,771104
The Crypto You USD,MILK15589-USD,2022-01-04,0.000560000014957,0.0007149999728426,0.0005269999965094,0.000609999988228,0.000609999988228,1067394
The Crypto You USD,MILK15589-USD,2022-01-05,0.000609999988228,0.0019010000396519,0.0005569999921135,0.0011500000255182,0.0011500000255182,6117403
The Crypto You USD,MILK15589-USD,2022-01-06,0.0011500000255182,0.0015239999629557,0.0009609999833628,0.001005999976769,0.001005999976769,5784011
The Crypto You USD,MILK15589-USD,2022-01-07,0.001005999976769,0.0012460000580176,0.0009850000496953,0.0010260000126436,0.0010260000126436,2884047
The Crypto You USD,MILK15589-USD,2022-01-08,0.0010260000126436,0.0011360000353306,0.0009430000209249,0.0010620000539347,0.0010620000539347,1489587
The Crypto You USD,MILK15589-USD,2022-01-09,0.0010620000539347,0.0010819999733939,0.0009860000573098,0.0010359999723732,0.0010359999723732,895385
The Crypto You USD,MILK15589-USD,2022-01-10,0.0010359999723732,0.0010870000114664,0.0009779999963939,0.0010280000278726,0.0010280000278726,1145914
The Crypto You USD,MILK15589-USD,2022-01-11,0.0010280000278726,0.0011109999613836,0.000990999978967,0.0010479999473318,0.0010479999473318,1175966
The Crypto You USD,MILK15589-USD,2022-01-12,0.0010479999473318,0.0011170000070706,0.0010339999571442,0.0010799999581649,0.0010799999581649,848660
The Crypto You USD,MILK15589-USD,2022-01-13,0.0010799999581649,0.0010849999962374,0.001012000022456,0.0010179999517276,0.0010179999517276,742208
The Crypto You USD,MILK15589-USD,2022-01-14,0.0010179999517276,0.0010239999974146,0.000865000009071,0.0008720000041648,0.0008720000041648,752434
The Crypto You USD,MILK15589-USD,2022-01-15,0.0008720000041648,0.0009229999850504,0.0008609999786131,0.0008660000166855,0.0008660000166855,583012
The Crypto You USD,MILK15589-USD,2022-01-16,0.0008660000166855,0.0009919999865815,0.0008599999709986,0.0009330000029876,0.0009330000029876,447203
The Crypto You USD,MILK15589-USD,2022-01-17,0.0009330000029876,0.0009510000236332,0.0009059999720193,0.0009219999774359,0.0009219999774359,418391
The Crypto You USD,MILK15589-USD,2022-01-18,0.0009219999774359,0.0009420000133104,0.0008009999874047,0.0008340000058524,0.0008340000058524,569374
The Crypto You USD,MILK15589-USD,2022-01-19,0.0008340000058524,0.0008340000058524,0.0007670000195503,0.0007839999743737,0.0007839999743737,444199
The Crypto You USD,MILK15589-USD,2022-01-20,0.0007839999743737,0.0011980000417679,0.0007830000249668,0.0010150000452995,0.0010150000452995,2332196
The Crypto You USD,MILK15589-USD,2022-01-21,0.0010150000452995,0.0010600000387057,0.0005569999921135,0.000557999999728,0.000557999999728,1682220
The Crypto You USD,MILK15589-USD,2022-01-22,0.000557999999728,0.0005690000252798,0.0003859999997075,0.0004260000132489,0.0004260000132489,581131
The Crypto You USD,MILK15589-USD,2022-01-23,0.0004260000132489,0.0004299999854993,0.0003830000059679,0.0003999999898951,0.0003999999898951,337731
The Crypto You USD,MILK15589-USD,2022-01-24,0.0003999999898951,0.0004020000051241,0.0003119999892078,0.0003199999919161,0.0003199999919161,269562
The Crypto You USD,MILK15589-USD,2022-01-25,0.0003199999919161,0.0003650000144261,0.0003150000120513,0.0003530000103637,0.0003530000103637,388863
The Crypto You USD,MILK15589-USD,2022-01-26,0.0003530000103637,0.0003760000108741,0.0003499999875202,0.0003680000081658,0.0003680000081658,185597
The Crypto You USD,MILK15589-USD,2022-01-27,0.0003680000081658,0.0003779999969992,0.0003539999888744,0.0003640000068116,0.0003640000068116,190495
The Crypto You USD,MILK15589-USD,2022-01-28,0.0003640000068116,0.0003640000068116,0.0003420000139158,0.0003490000090096,0.0003490000090096,107406
The Crypto You USD,MILK15589-USD,2022-01-29,0.0003490000090096,0.0003650000144261,0.0003469999937806,0.0003619999915827,0.0003619999915827,117971
The Crypto You USD,MILK15589-USD,2022-01-30,0.0003619999915827,0.0003699999942909,0.0003560000041034,0.0003650000144261,0.0003650000144261,98748
The Crypto You USD,MILK15589-USD,2022-01-31,0.0003650000144261,0.0003769999893847,0.0003619999915827,0.0003680000081658,0.0003680000081658,99177
The Crypto You USD,MILK15589-USD,2022-02-01,0.0003680000081658,0.0003779999969992,0.0003549999964889,0.0003570000117179,0.0003570000117179,127707
The Crypto You USD,MILK15589-USD,2022-02-02,0.0003570000117179,0.0003710000019054,0.0003570000117179,0.0003689999866764,0.0003689999866764,112112
The Crypto You USD,MILK15589-USD,2022-02-03,0.0003689999866764,0.0003720000095199,0.0003110000106971,0.0003119999892078,0.0003119999892078,170150
The Crypto You USD,MILK15589-USD,2022-02-04,0.0003119999892078,0.0003129999968223,0.0001389999961247,0.000159999995958,0.000159999995958,687713
The Crypto You USD,MILK15589-USD,2022-02-05,0.000159999995958,0.0002079999976558,0.000159999995958,0.0001710000069579,0.0001710000069579,421344
The Crypto You USD,MILK15589-USD,2022-02-06,0.0001710000069579,0.0001829999964684,0.0001710000069579,0.0001740000006975,0.0001740000006975,157956
The Crypto You USD,MILK15589-USD,2022-02-07,0.0001740000006975,0.0001909999991767,0.0001690000062808,0.0001889999984996,0.0001889999984996,182412
The Crypto You USD,MILK15589-USD,2022-02-08,0.0001889999984996,0.0002079999976558,0.000188000005437,0.0001929999998537,0.0001929999998537,115463
The Crypto You USD,MILK15589-USD,2022-02-09,0.0001929999998537,0.0001939999929163,0.0001889999984996,0.0001939999929163,0.0001939999929163,82760
The Crypto You USD,MILK15589-USD,2022-02-10,0.0001939999929163,0.0002099999983329,0.0001849999971454,0.0002099999983329,0.0002099999983329,145555
The Crypto You USD,MILK15589-USD,2022-02-11,0.0002099999983329,0.00023799999326,0.0001920000067912,0.000201000002562,0.000201000002562,456777
The Crypto You USD,MILK15589-USD,2022-02-12,0.000201000002562,0.00021199999901,0.0001950000005308,0.0001990000018849,0.0001990000018849,139481
The Crypto You USD,MILK15589-USD,2022-02-13,0.0001990000018849,0.0002030000032391,0.0001920000067912,0.0001920000067912,0.0001920000067912,87230
The Crypto You USD,MILK15589-USD,2022-02-14,0.0001920000067912,0.0001929999998537,0.0001519999932497,0.0001740000006975,0.0001740000006975,202348
The Crypto You USD,MILK15589-USD,2022-02-15,0.0001740000006975,0.0001800000027287,0.000172999993083,0.0001789999951142,0.0001789999951142,118510
The Crypto You USD,MILK15589-USD,2022-02-16,0.0001789999951142,0.0002059999969787,0.0001749999937601,0.0001979999942705,0.0001979999942705,120112
The Crypto You USD,MILK15589-USD,2022-02-17,0.0001979999942705,0.0002390000008745,0.0001979999942705,0.0002220000023953,0.0002220000023953,175237
The Crypto You USD,MILK15589-USD,2022-02-18,0.0002220000023953,0.0002390000008745,0.0002220000023953,0.000226999996812,0.000226999996812,149142
The Crypto You USD,MILK15589-USD,2022-02-19,0.000226999996812,0.0002589999930933,0.0002260000037495,0.0002589999930933,0.0002589999930933,181268
The Crypto You USD,MILK15589-USD,2022-02-20,0.0002589999930933,0.0002659999881871,0.0001979999942705,0.0002229999954579,0.0002229999954579,216267
The Crypto You USD,MILK15589-USD,2022-02-21,0.0002229999954579,0.0002329999988432,0.0002079999976558,0.0002280000044265,0.0002280000044265,223677
The Crypto You USD,MILK15589-USD,2022-02-22,0.0002280000044265,0.00023799999326,0.0002160000003641,0.0002329999988432,0.0002329999988432,153113
The Crypto You USD,MILK15589-USD,2022-02-23,0.0002329999988432,0.0002410000015515,0.000213999999687,0.0002160000003641,0.0002160000003641,118093
The Crypto You USD,MILK15589-USD,2022-02-24,0.0002160000003641,0.0002220000023953,0.0001740000006975,0.0001900000061141,0.0001900000061141,203639
The Crypto You USD,MILK15589-USD,2022-02-25,0.0001900000061141,0.0002300000051036,0.000188000005437,0.00021199999901,0.00021199999901,206204
The Crypto You USD,MILK15589-USD,2022-02-26,0.00021199999901,0.0002149999927496,0.0002090000052703,0.0002110000059474,0.0002110000059474,85103
The Crypto You USD,MILK15589-USD,2022-02-27,0.0002110000059474,0.000213999999687,0.0002079999976558,0.0002090000052703,0.0002090000052703,72202
The Crypto You USD,MILK15589-USD,2022-02-28,0.0002090000052703,0.0002110000059474,0.0001869999978225,0.000201000002562,0.000201000002562,170844
The Crypto You USD,MILK15589-USD,2022-03-01,0.000201000002562,0.0002099999983329,0.0001950000005308,0.0002050000039162,0.0002050000039162,119733
The Crypto You USD,MILK15589-USD,2022-03-02,0.0002050000039162,0.0002070000045932,0.0001869999978225,0.0001970000012079,0.0001970000012079,125084
The Crypto You USD,MILK15589-USD,2022-03-03,0.0001970000012079,0.0002070000045932,0.0001900000061141,0.0001999999949475,0.0001999999949475,181510
The Crypto You USD,MILK15589-USD,2022-03-04,0.0001999999949475,0.0002019999956246,0.0001939999929163,0.0001950000005308,0.0001950000005308,88164
The Crypto You USD,MILK15589-USD,2022-03-05,0.0001950000005308,0.0002039999963017,0.0001939999929163,0.0002030000032391,0.0002030000032391,88837
The Crypto You USD,MILK15589-USD,2022-03-06,0.0002030000032391,0.0002229999954579,0.0002030000032391,0.0002160000003641,0.0002160000003641,123662
The Crypto You USD,MILK15589-USD,2022-03-07,0.0002160000003641,0.0002169999934267,0.0002030000032391,0.0002079999976558,0.0002079999976558,103325
The Crypto You USD,MILK15589-USD,2022-03-08,0.0002079999976558,0.0002149999927496,0.0002079999976558,0.0002110000059474,0.0002110000059474,101396
The Crypto You USD,MILK15589-USD,2022-03-09,0.0002110000059474,0.0002180000010412,0.0002079999976558,0.0002149999927496,0.0002149999927496,121251
The Crypto You USD,MILK15589-USD,2022-03-10,0.0002149999927496,0.0002280000044265,0.0002149999927496,0.0002200000017182,0.0002200000017182,160806
The Crypto You USD,MILK15589-USD,2022-03-11,0.0002200000017182,0.0002260000037495,0.0002200000017182,0.0002229999954579,0.0002229999954579,108554
The Crypto You USD,MILK15589-USD,2022-03-12,0.0002229999954579,0.0002460000105202,0.0002169999934267,0.0002209999947808,0.0002209999947808,251980
The Crypto You USD,MILK15589-USD,2022-03-13,0.0002209999947808,0.0002240000030724,0.0002039999963017,0.0002039999963017,0.0002039999963017,118896
The Crypto You USD,MILK15589-USD,2022-03-14,0.0002039999963017,0.0002070000045932,0.0001950000005308,0.0002059999969787,0.0002059999969787,164566
The Crypto You USD,MILK15589-USD,2022-03-15,0.0002059999969787,0.0002099999983329,0.0001749999937601,0.0001929999998537,0.0001929999998537,187846
The Crypto You USD,MILK15589-USD,2022-03-16,0.0001929999998537,0.0001959999935934,0.0001829999964684,0.0001900000061141,0.0001900000061141,140153
The Crypto You USD,MILK15589-USD,2022-03-17,0.0001900000061141,0.0002070000045932,0.0001900000061141,0.0001999999949475,0.0001999999949475,147806
The Crypto You USD,MILK15589-USD,2022-03-18,0.0001999999949475,0.0002160000003641,0.0001990000018849,0.0002149999927496,0.0002149999927496,143664
The Crypto You USD,MILK15589-USD,2022-03-19,0.0002149999927496,0.0002169999934267,0.0002090000052703,0.0002160000003641,0.0002160000003641,129712
