Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Quick Intel USD,QUICKI-USD,2023-05-01,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,61032
Quick Intel USD,QUICKI-USD,2023-05-02,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,7174
Quick Intel USD,QUICKI-USD,2023-05-03,0.0,0.0,0.0,0.0,0.0,972
Quick Intel USD,QUICKI-USD,2023-05-04,0.0,0.0,0.0,0.0,0.0,1286
Quick Intel USD,QUICKI-USD,2023-05-05,0.0,0.0,0.0,0.0,0.0,954
Quick Intel USD,QUICKI-USD,2023-05-06,0.0,0.0,0.0,0.0,0.0,163
Quick Intel USD,QUICKI-USD,2023-05-07,0.0,0.0,0.0,0.0,0.0,2190
Quick Intel USD,QUICKI-USD,2023-05-08,0.0,0.0,0.0,0.0,0.0,704
Quick Intel USD,QUICKI-USD,2023-05-09,0.0,0.0,0.0,0.0,0.0,435
Quick Intel USD,QUICKI-USD,2023-05-10,0.0,0.0,0.0,0.0,0.0,815
Quick Intel USD,QUICKI-USD,2023-05-11,0.0,0.0,0.0,0.0,0.0,125
Quick Intel USD,QUICKI-USD,2023-05-12,0.0,0.0,0.0,0.0,0.0,4105
Quick Intel USD,QUICKI-USD,2023-05-13,0.0,0.0,0.0,0.0,0.0,168
Quick Intel USD,QUICKI-USD,2023-05-14,0.0,0.0,0.0,0.0,0.0,2197
Quick Intel USD,QUICKI-USD,2023-05-15,0.0,0.0,0.0,0.0,0.0,4174
Quick Intel USD,QUICKI-USD,2023-05-16,0.0,0.0,0.0,0.0,0.0,1136
Quick Intel USD,QUICKI-USD,2023-05-17,0.0,0.0,0.0,0.0,0.0,9839
Quick Intel USD,QUICKI-USD,2023-05-18,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,5656
Quick Intel USD,QUICKI-USD,2023-05-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10084
Quick Intel USD,QUICKI-USD,2023-05-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2778
Quick Intel USD,QUICKI-USD,2023-05-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2133
Quick Intel USD,QUICKI-USD,2023-05-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1636
Quick Intel USD,QUICKI-USD,2023-05-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2503
Quick Intel USD,QUICKI-USD,2023-05-24,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,809
Quick Intel USD,QUICKI-USD,2023-05-25,0.0,9.999999974752427e-07,0.0,0.0,0.0,2320
Quick Intel USD,QUICKI-USD,2023-05-26,0.0,9.999999974752427e-07,0.0,0.0,0.0,1249
Quick Intel USD,QUICKI-USD,2023-05-27,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,44332
Quick Intel USD,QUICKI-USD,2023-05-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26714
Quick Intel USD,QUICKI-USD,2023-05-29,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,83422
Quick Intel USD,QUICKI-USD,2023-05-30,1.999999994950485e-06,3.999999989900971e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,166590
Quick Intel USD,QUICKI-USD,2023-05-31,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,62468
Quick Intel USD,QUICKI-USD,2023-06-01,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,52900
Quick Intel USD,QUICKI-USD,2023-06-02,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,53614
Quick Intel USD,QUICKI-USD,2023-06-03,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,23032
Quick Intel USD,QUICKI-USD,2023-06-04,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,15887
Quick Intel USD,QUICKI-USD,2023-06-05,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,24752
Quick Intel USD,QUICKI-USD,2023-06-06,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,19548
Quick Intel USD,QUICKI-USD,2023-06-07,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,19249
Quick Intel USD,QUICKI-USD,2023-06-08,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,36667
Quick Intel USD,QUICKI-USD,2023-06-09,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,7530
Quick Intel USD,QUICKI-USD,2023-06-10,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7084
Quick Intel USD,QUICKI-USD,2023-06-11,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,2980
Quick Intel USD,QUICKI-USD,2023-06-12,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15833
Quick Intel USD,QUICKI-USD,2023-06-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1980
Quick Intel USD,QUICKI-USD,2023-06-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2602
Quick Intel USD,QUICKI-USD,2023-06-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4475
Quick Intel USD,QUICKI-USD,2023-06-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2897
Quick Intel USD,QUICKI-USD,2023-06-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,814
Quick Intel USD,QUICKI-USD,2023-06-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,380
Quick Intel USD,QUICKI-USD,2023-06-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,735
Quick Intel USD,QUICKI-USD,2023-06-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2015
