Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TIA USD,TIA-USD,2022-02-28,0.0824809968471527,0.5574319958686829,0.0787509977817535,0.2975620031356811,0.2975620031356811,0
TIA USD,TIA-USD,2022-03-01,0.2976320087909698,0.5230330228805542,0.1362279951572418,0.1626880019903183,0.1626880019903183,0
TIA USD,TIA-USD,2022-03-02,0.1626880019903183,0.3291560113430023,0.1084050014615058,0.205702006816864,0.205702006816864,0
TIA USD,TIA-USD,2022-03-03,0.205702006816864,0.3673669993877411,0.1538109928369522,0.1906210035085678,0.1906210035085678,0
TIA USD,TIA-USD,2022-03-04,0.1906210035085678,0.2044280022382736,0.1430850028991699,0.1649069935083389,0.1649069935083389,0
TIA USD,TIA-USD,2022-03-05,0.1649069935083389,0.1798190027475357,0.1490480005741119,0.1637389957904815,0.1637389957904815,0
TIA USD,TIA-USD,2022-03-06,0.1637389957904815,0.1717350035905838,0.1252920031547546,0.1349709928035736,0.1349709928035736,0
TIA USD,TIA-USD,2022-03-07,0.1349709928035736,0.1427100002765655,0.1052030026912689,0.115565001964569,0.115565001964569,0
TIA USD,TIA-USD,2022-03-08,0.115565001964569,0.1603839993476867,0.0686699971556663,0.0694419965147972,0.0694419965147972,0
TIA USD,TIA-USD,2022-03-09,0.0694419965147972,0.1064219996333122,0.0613350011408329,0.0646509975194931,0.0646509975194931,0
TIA USD,TIA-USD,2022-03-10,0.0646509975194931,0.1062650009989738,0.0571240000426769,0.1062650009989738,0.1062650009989738,0
TIA USD,TIA-USD,2022-03-11,0.1062650009989738,0.1062650009989738,0.0371650010347366,0.0653889998793602,0.0653889998793602,0
TIA USD,TIA-USD,2022-03-12,0.0653889998793602,0.0878690034151077,0.0303700007498264,0.0373670011758804,0.0373670011758804,0
TIA USD,TIA-USD,2022-03-13,0.0373670011758804,0.0740979984402656,0.0313649997115135,0.0730779990553855,0.0730779990553855,0
TIA USD,TIA-USD,2022-03-14,0.0731009989976883,0.0757400020956993,0.0334109999239444,0.0365619994699955,0.0365619994699955,0
