Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SafeCapital USD,SCAP-USD,2019-12-05,4.65562105178833,4.713658809661865,3.8647420406341553,4.108832836151123,4.108832836151123,262996
SafeCapital USD,SCAP-USD,2019-12-06,4.108698844909668,4.935789108276367,3.622999906539917,4.145994186401367,4.145994186401367,246545
SafeCapital USD,SCAP-USD,2019-12-07,4.14660120010376,4.842263221740723,3.018383026123047,3.4981589317321777,3.4981589317321777,273954
SafeCapital USD,SCAP-USD,2019-12-08,3.4981589317321777,4.759939193725586,3.3256590366363525,3.697834014892578,3.697834014892578,257469
SafeCapital USD,SCAP-USD,2019-12-09,3.697834014892578,5.195024967193604,3.1356120109558105,4.471902847290039,4.471902847290039,336824
SafeCapital USD,SCAP-USD,2019-12-10,4.472775936126709,5.27288293838501,3.816692113876343,4.886422157287598,4.886422157287598,453298
SafeCapital USD,SCAP-USD,2019-12-11,4.886431217193604,5.021255016326904,3.786978006362915,4.866311073303223,4.866311073303223,432372
SafeCapital USD,SCAP-USD,2019-12-12,4.867387771606445,4.940762996673584,4.581134796142578,4.7188401222229,4.7188401222229,506320
SafeCapital USD,SCAP-USD,2019-12-13,4.719637870788574,4.881744861602783,4.282194137573242,4.781099796295166,4.781099796295166,484902
SafeCapital USD,SCAP-USD,2019-12-14,4.813377857208252,4.813663005828857,3.362966060638428,3.401153087615967,3.401153087615967,426726
SafeCapital USD,SCAP-USD,2019-12-15,3.401153087615967,3.526581048965454,3.272036075592041,3.2999401092529297,3.2999401092529297,519324
SafeCapital USD,SCAP-USD,2019-12-16,3.2999401092529297,3.466960906982422,2.940139055252075,3.1516849994659424,3.1516849994659424,596352
SafeCapital USD,SCAP-USD,2019-12-17,3.1516849994659424,3.194899082183838,2.330230951309204,2.859035015106201,2.859035015106201,558891
SafeCapital USD,SCAP-USD,2019-12-18,2.859035015106201,3.187506914138794,1.7049360275268557,3.102832078933716,3.102832078933716,652464
SafeCapital USD,SCAP-USD,2019-12-19,3.102832078933716,3.214158058166504,1.5077110528945925,2.417412042617798,2.417412042617798,536014
SafeCapital USD,SCAP-USD,2019-12-20,2.417412042617798,3.0186989307403564,2.3379011154174805,2.5770909786224365,2.5770909786224365,1216736
SafeCapital USD,SCAP-USD,2019-12-21,2.5868730545043945,3.149816036224365,2.4958291053771973,3.0685529708862305,3.0685529708862305,1200793
SafeCapital USD,SCAP-USD,2019-12-22,3.068284034729004,3.208303928375244,2.326608896255493,2.9297940731048584,2.9297940731048584,1210969
SafeCapital USD,SCAP-USD,2019-12-23,2.929728984832764,3.479641914367676,2.747354030609131,3.3551809787750244,3.3551809787750244,1383838
SafeCapital USD,SCAP-USD,2019-12-24,3.344526052474976,3.40477991104126,3.128659963607788,3.315059900283813,3.315059900283813,1149746
SafeCapital USD,SCAP-USD,2019-12-25,3.315059900283813,3.391165018081665,2.879000902175904,3.1607980728149414,3.1607980728149414,1175637
SafeCapital USD,SCAP-USD,2019-12-26,3.161168098449707,3.6601428985595694,2.883627891540528,3.6508400440216064,3.6508400440216064,1219557
SafeCapital USD,SCAP-USD,2019-12-27,3.6508419513702393,3.6731441020965576,3.1175990104675293,3.140954971313477,3.140954971313477,936928
SafeCapital USD,SCAP-USD,2019-12-28,3.140954971313477,3.262779951095581,2.9724490642547607,3.1530210971832275,3.1530210971832275,1021465
SafeCapital USD,SCAP-USD,2019-12-29,3.1530210971832275,3.216588020324707,3.03546404838562,3.096915006637573,3.096915006637573,966751
SafeCapital USD,SCAP-USD,2019-12-30,3.099061965942383,3.197307109832764,2.4424290657043457,2.996798038482666,2.996798038482666,1061886
SafeCapital USD,SCAP-USD,2019-12-31,2.995527982711792,3.130350112915039,2.907841920852661,3.116002082824707,3.116002082824707,885033
SafeCapital USD,SCAP-USD,2020-01-01,3.115190029144287,3.171622037887573,2.762808084487915,3.1493959426879883,3.1493959426879883,890971
SafeCapital USD,SCAP-USD,2020-01-02,3.1493959426879883,3.158009052276612,2.7372679710388184,2.750574111938477,2.750574111938477,877538
SafeCapital USD,SCAP-USD,2020-01-03,2.752795934677124,3.0659539699554443,2.730902910232544,2.744234085083008,2.744234085083008,728125
SafeCapital USD,SCAP-USD,2020-01-04,2.744663953781128,3.1240689754486084,2.603027105331421,3.0775840282440186,3.0775840282440186,925508
SafeCapital USD,SCAP-USD,2020-01-05,3.0760300159454346,3.159012079238892,2.8409318923950195,3.0502190589904785,3.0502190589904785,892809
SafeCapital USD,SCAP-USD,2020-01-06,3.0512020587921143,3.133421897888184,2.9417550563812256,3.130979061126709,3.130979061126709,921196
SafeCapital USD,SCAP-USD,2020-01-07,3.130979061126709,3.18996000289917,3.028749942779541,3.116528987884521,3.116528987884521,967239
SafeCapital USD,SCAP-USD,2020-01-08,3.116528987884521,3.194797992706299,3.0684239864349365,3.119407892227173,3.119407892227173,1011413
SafeCapital USD,SCAP-USD,2020-01-09,3.116507053375244,3.4274020195007324,2.8744590282440186,3.2172739505767822,3.2172739505767822,224207
SafeCapital USD,SCAP-USD,2020-01-10,3.220273971557617,3.4329841136932373,2.943305969238281,3.4180290699005127,3.4180290699005127,976672
SafeCapital USD,SCAP-USD,2020-01-11,3.4180290699005127,3.5064380168914795,3.312599897384644,3.4551730155944824,3.4551730155944824,1042487
