Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-10-26,0.0014580000424757,0.0015490000369027,0.0010000000474974,0.0010010000551119,0.0010010000551119,1449885
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-10-27,0.0010010000551119,0.0013699999544769,0.0008549999911338,0.0011360000353306,0.0011360000353306,318487
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-10-28,0.0011360000353306,0.0011459999950602,0.0009720000089146,0.0010620000539347,0.0010620000539347,332022
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-10-29,0.0010620000539347,0.0011309999972581,0.0005119999987073,0.0008019999950192,0.0008019999950192,273551
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-10-30,0.0008019999950192,0.0009629999985918,0.0006880000000819,0.0008060000254772,0.0008060000254772,204419
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-10-31,0.0008060000254772,0.0008440000237897,0.0006709999870508,0.0007949999999254,0.0007949999999254,208371
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-01,0.0007949999999254,0.0008290000259876,0.0006339999963529,0.0007500000065192,0.0007500000065192,266464
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-02,0.0007500000065192,0.0007689999765716,0.0002699999895412,0.0005469999741762,0.0005469999741762,856566
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-03,0.0005469999741762,0.0006689999718219,0.0003830000059679,0.0005169999785721,0.0005169999785721,12816316
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-04,0.0005169999785721,0.0005610000225715,0.0003260000084992,0.0005159999709576,0.0005159999709576,7054348
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-05,0.0005159999709576,0.0005249999812804,0.0003459999861661,0.0004799999878741,0.0004799999878741,8493466
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-06,0.0004799999878741,0.0005150000215508,0.0004349999944679,0.0004459999909158,0.0004459999909158,9882414
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-07,0.0004459999909158,0.0005290000117383,0.0003720000095199,0.0005249999812804,0.0005249999812804,8826428
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-08,0.0005259999888949,0.0006910000229254,0.0005249999812804,0.0005729999975301,0.0005729999975301,10106991
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-09,0.0005729999975301,0.0006239999784156,0.0004490000137593,0.0005649999948218,0.0005649999948218,7563185
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-10,0.0005649999948218,0.0005670000100508,0.0004210000042803,0.00044999999227,0.00044999999227,8408911
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-11,0.00044999999227,0.0005900000105611,0.0003250000008847,0.0005109999910928,0.0005109999910928,9146484
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-12,0.0005109999910928,0.0005239999736659,0.0004710000066552,0.0004870000120718,0.0004870000120718,9723533
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-13,0.0004860000044573,0.0007559999939985,0.0004649999900721,0.0005380000220611,0.0005380000220611,9717124
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-14,0.0005380000220611,0.0006840000278316,0.0004830000107176,0.0006290000164881,0.0006290000164881,10832533
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-15,0.0006290000164881,0.0006370000191964,0.00047599998652,0.0005300000193528,0.0005300000193528,9026734
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-16,0.0005290000117383,0.0005709999823011,0.00044999999227,0.0005510000046342,0.0005510000046342,10404979
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-17,0.0005510000046342,0.0005740000051446,0.0004440000047907,0.000503999995999,0.000503999995999,7186004
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-18,0.000503999995999,0.0005280000041238,0.0004039999912492,0.0004830000107176,0.0004830000107176,8028757
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-19,0.0004830000107176,0.0005009999731555,0.0004149999876972,0.0004839999892283,0.0004839999892283,7995493
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-20,0.0004839999892283,0.0004939999780617,0.0004189999890513,0.0004459999909158,0.0004459999909158,8843450
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-21,0.0004450000124052,0.0004870000120718,1.4000000192027072e-05,0.0004790000093635,0.0004790000093635,6665510
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-22,0.0004790000093635,0.0004809999954886,0.0004229999904055,0.0004509999998845,0.0004509999998845,7561001
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-23,0.00044999999227,0.0005009999731555,0.0004440000047907,0.0004720000142697,0.0004720000142697,9239384
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-24,0.0004720000142697,0.0004970000009052,0.0003039999864995,0.0004849999968428,0.0004849999968428,8520457
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-25,0.0004750000080093,0.0005000000237487,0.0004320000007282,0.0004830000107176,0.0004830000107176,7104967
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-26,0.0004910000134259,0.0004980000085197,0.0004250000056345,0.0004469999985303,0.0004469999985303,7574967
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-27,0.0004480000061448,0.0004659999976865,0.0004349999944679,0.0004429999971762,0.0004429999971762,6854185
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-28,0.0004440000047907,0.0004799999878741,0.0004339999868534,0.0004619999963324,0.0004619999963324,7978005
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-29,0.0004619999963324,0.0004839999892283,0.0002910000039264,0.0004140000091865,0.0004140000091865,7892872
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-11-30,0.0004140000091865,0.0004930000286549,0.000278999999864,0.0004199999966658,0.0004199999966658,4911738
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-01,0.0004189999890513,0.0004480000061448,0.0002779999922495,0.0003490000090096,0.0003490000090096,6919971
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-02,0.0003490000090096,0.0004339999868534,0.000304999994114,0.0004220000118948,0.0004220000118948,6610118
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-03,0.0004220000118948,0.0004309999931138,0.0003020000003743,0.000395999988541,0.000395999988541,6082582
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-04,0.000395999988541,0.0004429999971762,0.0002640000020619,0.0003990000113844,0.0003990000113844,4802019
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-05,0.0003990000113844,0.0004159999953117,0.0002570000069681,0.0003689999866764,0.0003689999866764,6315296
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-06,0.0003689999866764,0.0004070000140927,0.0002640000020619,0.0003990000113844,0.0003990000113844,3207314
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-07,0.0003999999898951,0.0004560000088531,0.0003349999897181,0.0003990000113844,0.0003990000113844,2636055
Wolf Safe Poor People (Polygon) USD,WSPP13119-USD,2021-12-08,0.0003990000113844,0.0004199999966658,0.0002880000101868,0.0003750000032596,0.0003750000032596,5472164
