Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
GuildFi USD,GF15585-USD,2021-12-06,3.1521620750427246,3.156203031539917,3.1155099868774414,3.1435089111328125,3.1435089111328125,15024712
GuildFi USD,GF15585-USD,2021-12-07,3.1420469284057617,3.1768479347229004,3.1152820587158203,3.1167500019073486,3.1167500019073486,13178700
GuildFi USD,GF15585-USD,2021-12-08,3.1166141033172607,3.1851799488067627,2.658468008041382,2.689991950988769,2.689991950988769,42011445
GuildFi USD,GF15585-USD,2021-12-09,2.685647964477539,2.7064640522003174,2.151141881942749,2.19839096069336,2.19839096069336,27340583
GuildFi USD,GF15585-USD,2021-12-10,2.19915509223938,2.456731081008911,1.7992700338363647,2.053177118301392,2.053177118301392,25040448
GuildFi USD,GF15585-USD,2021-12-11,2.061875104904175,2.1699869632720947,1.9521859884262085,2.062880039215088,2.062880039215088,8934371
GuildFi USD,GF15585-USD,2021-12-12,2.0628249645233154,2.502993106842041,2.0063600540161133,2.3551700115203857,2.3551700115203857,11498448
GuildFi USD,GF15585-USD,2021-12-13,2.356304883956909,2.4673449993133545,1.7888909578323364,1.8327369689941408,1.8327369689941408,16893770
GuildFi USD,GF15585-USD,2021-12-14,1.8328889608383176,2.3180809020996094,1.442337989807129,1.5137879848480225,1.5137879848480225,21266355
GuildFi USD,GF15585-USD,2021-12-15,1.5146429538726809,1.733577013015747,1.508599042892456,1.6437009572982788,1.6437009572982788,11650692
GuildFi USD,GF15585-USD,2021-12-16,1.6460989713668823,1.8137099742889404,1.6460989713668823,1.689439058303833,1.689439058303833,8518051
GuildFi USD,GF15585-USD,2021-12-17,1.68607497215271,1.6907769441604614,1.5631860494613647,1.6044440269470217,1.6044440269470217,5161988
GuildFi USD,GF15585-USD,2021-12-18,1.6053630113601685,1.7641769647598269,1.5816609859466553,1.7641769647598269,1.7641769647598269,5378609
GuildFi USD,GF15585-USD,2021-12-19,1.7664339542388916,2.187053918838501,1.7516189813613892,2.068169116973877,2.068169116973877,17809778
GuildFi USD,GF15585-USD,2021-12-20,2.0644800662994385,2.440958023071289,1.811988949775696,2.324899911880493,2.324899911880493,16518628
GuildFi USD,GF15585-USD,2021-12-21,2.3240199089050293,2.52970290184021,2.212419986724853,2.305180072784424,2.305180072784424,20340870
GuildFi USD,GF15585-USD,2021-12-22,2.303951978683472,3.2504560947418213,2.2695980072021484,3.098346948623657,3.098346948623657,70460246
GuildFi USD,GF15585-USD,2021-12-23,3.099522113800049,3.199274063110352,2.7377779483795166,2.984020948410034,2.984020948410034,24689435
GuildFi USD,GF15585-USD,2021-12-24,2.987721920013428,2.988888025283813,2.795604944229126,2.820085048675537,2.820085048675537,11026397
GuildFi USD,GF15585-USD,2021-12-25,2.817058086395264,2.8787150382995605,2.758711099624634,2.8029580116271973,2.8029580116271973,6583178
GuildFi USD,GF15585-USD,2021-12-26,2.8056740760803223,2.843374967575073,2.601738929748535,2.7986528873443604,2.7986528873443604,6151976
GuildFi USD,GF15585-USD,2021-12-27,2.7980949878692627,2.957472085952759,2.754702091217041,2.789885997772217,2.789885997772217,12381275
GuildFi USD,GF15585-USD,2021-12-28,2.790070056915283,2.790070056915283,2.430565118789673,2.479708909988404,2.479708909988404,10179151
GuildFi USD,GF15585-USD,2021-12-29,2.480067014694214,2.5620880126953125,2.437793970108032,2.465467929840088,2.465467929840088,5314102
GuildFi USD,GF15585-USD,2021-12-30,2.4640650749206543,2.539642095565796,2.45051908493042,2.469913959503174,2.469913959503174,3932548
GuildFi USD,GF15585-USD,2021-12-31,2.4701759815216064,2.4798359870910645,2.389631986618042,2.4083070755004883,2.4083070755004883,2894448
GuildFi USD,GF15585-USD,2022-01-01,2.4070839881896973,2.618366003036499,2.402561902999878,2.6073029041290283,2.6073029041290283,3976709
GuildFi USD,GF15585-USD,2022-01-02,2.606981039047241,2.6213390827178955,2.489372968673706,2.5189640522003174,2.5189640522003174,3167283
GuildFi USD,GF15585-USD,2022-01-03,2.518929004669189,2.576154947280884,2.3280820846557617,2.37504506111145,2.37504506111145,6206162
GuildFi USD,GF15585-USD,2022-01-04,2.37528395652771,2.4008560180664062,2.2938380241394043,2.310718059539795,2.310718059539795,4829878
GuildFi USD,GF15585-USD,2022-01-05,2.3107779026031494,2.380776882171631,2.130959987640381,2.1779661178588867,2.1779661178588867,2958231
GuildFi USD,GF15585-USD,2022-01-06,2.1774120330810547,2.18074107170105,1.9321140050888064,1.9911370277404783,1.9911370277404783,4507258
GuildFi USD,GF15585-USD,2022-01-07,1.9911320209503167,2.01968002319336,1.8107370138168333,1.845407009124756,1.845407009124756,3089135
GuildFi USD,GF15585-USD,2022-01-08,1.8455760478973389,1.8540749549865725,1.7446099519729614,1.7781389951705933,1.7781389951705933,2254842
GuildFi USD,GF15585-USD,2022-01-09,1.778071045875549,1.778071045875549,1.6847410202026367,1.7471330165863037,1.7471330165863037,2392923
GuildFi USD,GF15585-USD,2022-01-10,1.7488529682159424,1.917616963386536,1.6992379426956177,1.7538549900054932,1.7538549900054932,6259174
GuildFi USD,GF15585-USD,2022-01-11,1.753903031349182,1.893847942352295,1.7430479526519775,1.8609050512313845,1.8609050512313845,3368575
GuildFi USD,GF15585-USD,2022-01-12,1.861035943031311,2.019005060195923,1.8575390577316284,2.018918991088867,2.018918991088867,4294729
GuildFi USD,GF15585-USD,2022-01-13,2.0188651084899902,2.0649759769439697,1.9778070449829104,1.979676961898804,1.979676961898804,3542132
GuildFi USD,GF15585-USD,2022-01-14,1.979668021202088,2.005242109298706,1.901890993118286,1.9404200315475464,1.9404200315475464,3276723
GuildFi USD,GF15585-USD,2022-01-15,1.94037401676178,1.9728120565414429,1.9016809463500977,1.9362139701843264,1.9362139701843264,2754421
GuildFi USD,GF15585-USD,2022-01-16,1.9358229637146,1.9387940168380733,1.8899049758911133,1.909769058227539,1.909769058227539,1832346
GuildFi USD,GF15585-USD,2022-01-17,1.909425973892212,1.9125800132751465,1.8439079523086548,1.8462990522384644,1.8462990522384644,1775116
GuildFi USD,GF15585-USD,2022-01-18,1.846402049064636,1.8527820110321045,1.7341560125350952,1.808503031730652,1.808503031730652,1680442
GuildFi USD,GF15585-USD,2022-01-19,1.809339046478272,1.8418649435043333,1.7299389839172363,1.7923829555511477,1.7923829555511477,2035152
GuildFi USD,GF15585-USD,2022-01-20,1.7921550273895264,1.8438169956207275,1.7547919750213623,1.804321050643921,1.804321050643921,2059299
GuildFi USD,GF15585-USD,2022-01-21,1.8047020435333248,1.8047020435333248,1.6131210327148438,1.6154119968414309,1.6154119968414309,2228190
GuildFi USD,GF15585-USD,2022-01-22,1.6150890588760376,1.6191409826278689,1.4785120487213137,1.5087159872055054,1.5087159872055054,2287695
GuildFi USD,GF15585-USD,2022-01-23,1.509240984916687,1.582669019699097,1.5075559616088867,1.550022006034851,1.550022006034851,1724118
GuildFi USD,GF15585-USD,2022-01-24,1.5506269931793213,1.5582749843597412,1.4572269916534424,1.5174150466918943,1.5174150466918943,2067791
GuildFi USD,GF15585-USD,2022-01-25,1.5174850225448608,1.5544719696044922,1.4471670389175415,1.474416971206665,1.474416971206665,1547017
GuildFi USD,GF15585-USD,2022-01-26,1.473667025566101,1.5402870178222656,1.4532469511032104,1.4630290269851685,1.4630290269851685,1815533
GuildFi USD,GF15585-USD,2022-01-27,1.4628280401229858,1.4976619482040403,1.4543379545211792,1.473412036895752,1.473412036895752,1423487
GuildFi USD,GF15585-USD,2022-01-28,1.4733339548110962,1.4853379726409912,1.4483669996261597,1.4701679944992063,1.4701679944992063,1690471
GuildFi USD,GF15585-USD,2022-01-29,1.4702019691467283,1.5253219604492188,1.463060975074768,1.5175069570541382,1.5175069570541382,1951028
GuildFi USD,GF15585-USD,2022-01-30,1.5173100233078003,1.6159420013427734,1.5083450078964231,1.5517630577087402,1.5517630577087402,2596926
GuildFi USD,GF15585-USD,2022-01-31,1.5516929626464844,1.5796010494232178,1.516347050666809,1.5589890480041504,1.5589890480041504,1568133
GuildFi USD,GF15585-USD,2022-02-01,1.559041976928711,1.7086050510406494,1.54276704788208,1.603234052658081,1.603234052658081,2549272
GuildFi USD,GF15585-USD,2022-02-02,1.6032190322875977,1.6226119995117188,1.507235050201416,1.5266350507736206,1.5266350507736206,2905950
