Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Doglaikacoin USD,DLC23200-USD,2023-01-10,2.700000004551839e-05,3.899999865097925e-05,2.5999999706982635e-05,2.8000000384054147e-05,2.8000000384054147e-05,12115
Doglaikacoin USD,DLC23200-USD,2023-01-11,2.8000000384054147e-05,3.300000025774352e-05,2.700000004551839e-05,3.099999958067201e-05,3.099999958067201e-05,3222
Doglaikacoin USD,DLC23200-USD,2023-01-12,3.199999991920777e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.199999991920777e-05,3.199999991920777e-05,6098
Doglaikacoin USD,DLC23200-USD,2023-01-13,3.199999991920777e-05,7.79999973019585e-05,2.8000000384054147e-05,4.199999966658652e-05,4.199999966658652e-05,37789
Doglaikacoin USD,DLC23200-USD,2023-01-14,4.199999966658652e-05,7.100000220816582e-05,3.199999991920777e-05,4.099999932805076e-05,4.099999932805076e-05,19883
Doglaikacoin USD,DLC23200-USD,2023-01-15,4.099999932805076e-05,4.70000013592653e-05,1.4999999621068127e-05,3.700000161188655e-05,3.700000161188655e-05,21753
Doglaikacoin USD,DLC23200-USD,2023-01-16,3.700000161188655e-05,4.3000000005122274e-05,2.9000000722589903e-05,2.999999924213625e-05,2.999999924213625e-05,7561
Doglaikacoin USD,DLC23200-USD,2023-01-17,2.999999924213625e-05,4.199999966658652e-05,2.999999924213625e-05,3.700000161188655e-05,3.700000161188655e-05,4879
Doglaikacoin USD,DLC23200-USD,2023-01-18,3.700000161188655e-05,3.899999865097925e-05,2.300000051036477e-05,2.8000000384054147e-05,2.8000000384054147e-05,7400
Doglaikacoin USD,DLC23200-USD,2023-01-19,2.8000000384054147e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,2.8000000384054147e-05,2793
Doglaikacoin USD,DLC23200-USD,2023-01-20,2.8000000384054147e-05,4.199999966658652e-05,2.8000000384054147e-05,3.700000161188655e-05,3.700000161188655e-05,4988
Doglaikacoin USD,DLC23200-USD,2023-01-21,3.700000161188655e-05,4.3000000005122274e-05,3.400000059627928e-05,3.5000000934815034e-05,3.5000000934815034e-05,7514
Doglaikacoin USD,DLC23200-USD,2023-01-22,3.5000000934815034e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.899999865097925e-05,3.899999865097925e-05,3558
Doglaikacoin USD,DLC23200-USD,2023-01-23,3.899999865097925e-05,4.199999966658652e-05,3.600000127335079e-05,3.899999865097925e-05,3.899999865097925e-05,2981
Doglaikacoin USD,DLC23200-USD,2023-01-24,3.899999865097925e-05,4.099999932805076e-05,3.5000000934815034e-05,3.700000161188655e-05,3.700000161188655e-05,1459
