Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Storepay USD,SPC23174-USD,2023-01-06,0.4402909874916076,0.4403069913387298,0.4402349889278412,0.4402849972248077,0.4402849972248077,44
Storepay USD,SPC23174-USD,2023-01-07,0.4402819871902466,0.4979540109634399,0.3399040102958679,0.4979479908943176,0.4979479908943176,39
Storepay USD,SPC23174-USD,2023-01-10,0.5389599800109863,0.5389599800109863,3.400000059627928e-05,3.5000000934815034e-05,3.5000000934815034e-05,167735
Storepay USD,SPC23174-USD,2023-01-11,3.5000000934815034e-05,3.700000161188655e-05,3.5000000934815034e-05,3.700000161188655e-05,3.700000161188655e-05,199767
Storepay USD,SPC23174-USD,2023-01-12,3.700000161188655e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,176424
Storepay USD,SPC23174-USD,2023-01-13,3.600000127335079e-05,4.099999932805076e-05,3.5000000934815034e-05,3.700000161188655e-05,3.700000161188655e-05,241278
Storepay USD,SPC23174-USD,2023-01-14,3.700000161188655e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,203992
Storepay USD,SPC23174-USD,2023-01-15,3.600000127335079e-05,4.199999966658652e-05,3.600000127335079e-05,3.9999998989515007e-05,3.9999998989515007e-05,204438
Storepay USD,SPC23174-USD,2023-01-16,3.9999998989515007e-05,4.099999932805076e-05,3.600000127335079e-05,3.700000161188655e-05,3.700000161188655e-05,131768
Storepay USD,SPC23174-USD,2023-01-17,3.700000161188655e-05,3.899999865097925e-05,3.5000000934815034e-05,3.700000161188655e-05,3.700000161188655e-05,177162
Storepay USD,SPC23174-USD,2023-01-18,3.700000161188655e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,222628
Storepay USD,SPC23174-USD,2023-01-19,3.600000127335079e-05,3.7999998312443495e-05,1.5999999959603883e-05,3.700000161188655e-05,3.700000161188655e-05,172026
Storepay USD,SPC23174-USD,2023-01-20,3.700000161188655e-05,3.7999998312443495e-05,1.8999999156221747e-05,3.7999998312443495e-05,3.7999998312443495e-05,259682
Storepay USD,SPC23174-USD,2023-01-21,3.7999998312443495e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,3.899999865097925e-05,137083
Storepay USD,SPC23174-USD,2023-01-22,3.899999865097925e-05,3.899999865097925e-05,3.700000161188655e-05,3.899999865097925e-05,3.899999865097925e-05,112247
Storepay USD,SPC23174-USD,2023-01-23,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,3.7999998312443495e-05,158676
Storepay USD,SPC23174-USD,2023-01-24,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,3.7999998312443495e-05,158671
