Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SnowCrash Token USD,NORA-USD,2021-08-30,0.0351600013673305,0.03600699827075,0.0350529998540878,0.0358799993991851,0.0358799993991851,412026
SnowCrash Token USD,NORA-USD,2021-08-31,0.0359000004827976,0.0414309985935688,0.0319009982049465,0.0326209999620914,0.0326209999620914,350071
SnowCrash Token USD,NORA-USD,2021-09-01,0.03260999917984,0.0331589989364147,0.0241020005196332,0.0260380003601312,0.0260380003601312,215048
SnowCrash Token USD,NORA-USD,2021-09-02,0.0260439999401569,0.0293550007045269,0.0222399998456239,0.0291310008615255,0.0291310008615255,151716
SnowCrash Token USD,NORA-USD,2021-09-03,0.0291249994188547,0.0304220002144575,0.0272400006651878,0.0284219998866319,0.0284219998866319,101103
SnowCrash Token USD,NORA-USD,2021-09-04,0.0285090003162622,0.0332040004432201,0.0280120000243186,0.0299229994416236,0.0299229994416236,96475
SnowCrash Token USD,NORA-USD,2021-09-05,0.0299210008233785,0.0299500003457069,0.0258610006421804,0.0293320007622241,0.0293320007622241,92212
SnowCrash Token USD,NORA-USD,2021-09-06,0.029339000582695,0.0325100012123584,0.0258610006421804,0.0316050015389919,0.0316050015389919,91388
SnowCrash Token USD,NORA-USD,2021-09-07,0.0316179990768432,0.0366489998996257,0.0269329994916915,0.0304460003972053,0.0304460003972053,96570
SnowCrash Token USD,NORA-USD,2021-09-08,0.0304589997977018,0.0313850007951259,0.0275289993733167,0.0304320007562637,0.0304320007562637,88009
SnowCrash Token USD,NORA-USD,2021-09-09,0.0300879999995231,0.0306519996374845,0.027573000639677,0.0276970006525516,0.0276970006525516,55720
SnowCrash Token USD,NORA-USD,2021-09-10,0.0276939999312162,0.0311650000512599,0.0275279991328716,0.0280799996107816,0.0280799996107816,41644
SnowCrash Token USD,NORA-USD,2021-09-11,0.0280889999121427,0.0292990002781152,0.0268120002001523,0.0269499998539686,0.0269499998539686,34166
SnowCrash Token USD,NORA-USD,2021-09-12,0.0269579999148845,0.0286059994250535,0.0264439992606639,0.0283419992774724,0.0283419992774724,28092
SnowCrash Token USD,NORA-USD,2021-09-13,0.0283439997583627,0.0283439997583627,0.0232880003750324,0.0266330000013113,0.0266330000013113,80887
SnowCrash Token USD,NORA-USD,2021-09-14,0.0266280006617307,0.0279399994760751,0.0262860003858804,0.0273519996553659,0.0273519996553659,80874
SnowCrash Token USD,NORA-USD,2021-09-15,0.0273330006748437,0.0311810001730918,0.0270269997417926,0.0304710008203983,0.0304710008203983,22227
SnowCrash Token USD,NORA-USD,2021-09-16,0.0304790008813142,0.0310849994421005,0.025535000488162,0.0265079997479915,0.0265079997479915,57658
