Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
One Cash USD,ONC-USD,2021-01-02,423.171630859375,432.9700927734375,140.39047241210938,146.94764709472656,146.94764709472656,2635409
One Cash USD,ONC-USD,2021-01-03,146.91220092773438,151.89942932128906,107.76676940917967,117.01475524902344,117.01475524902344,1550781
One Cash USD,ONC-USD,2021-01-04,117.0723876953125,117.24158477783205,31.324115753173828,31.895919799804688,31.895919799804688,576179
One Cash USD,ONC-USD,2021-01-05,31.793336868286133,35.703468322753906,22.08115005493164,31.743024826049805,31.743024826049805,968273
One Cash USD,ONC-USD,2021-01-06,31.82354164123535,57.40242385864258,29.985950469970703,47.38327407836914,47.38327407836914,1476310
One Cash USD,ONC-USD,2021-01-07,47.381980895996094,47.533321380615234,29.57985115051269,30.71949577331543,30.71949577331543,842339
One Cash USD,ONC-USD,2021-01-08,30.722347259521484,31.29362869262696,24.289794921875,24.602367401123047,24.602367401123047,610335
One Cash USD,ONC-USD,2021-01-09,24.5857162475586,24.61526870727539,15.651630401611328,18.852611541748047,18.852611541748047,1193256
One Cash USD,ONC-USD,2021-01-10,18.851470947265625,19.08629608154297,14.181530952453612,14.36241340637207,14.36241340637207,834833
One Cash USD,ONC-USD,2021-01-11,14.362683296203612,14.421530723571776,8.362920761108398,8.490836143493652,8.490836143493652,616105
One Cash USD,ONC-USD,2021-01-12,8.516315460205078,8.586520195007324,3.730820894241333,4.587172031402588,4.587172031402588,1200948
One Cash USD,ONC-USD,2021-01-13,4.535745143890381,4.725508213043213,3.7945010662078857,3.794555902481079,3.794555902481079,656250
One Cash USD,ONC-USD,2021-01-14,3.809293031692505,3.885379076004028,2.333715915679932,2.333715915679932,2.333715915679932,653540
One Cash USD,ONC-USD,2021-01-15,2.3259849548339844,2.328022003173828,1.694627046585083,1.7479089498519895,1.7479089498519895,643687
One Cash USD,ONC-USD,2021-01-16,1.754492998123169,2.0756850242614746,1.6485769748687744,1.6796679496765137,1.6796679496765137,820735
One Cash USD,ONC-USD,2021-01-17,1.6797399520874023,1.680379033088684,1.1927369832992554,1.3117810487747192,1.3117810487747192,822537
One Cash USD,ONC-USD,2021-01-18,1.3117029666900637,1.3117029666900637,1.0165389776229858,1.0712729692459106,1.0712729692459106,759374
One Cash USD,ONC-USD,2021-01-19,1.071714997291565,1.8348230123519893,1.0100599527359009,1.2604639530181885,1.2604639530181885,1632752
One Cash USD,ONC-USD,2021-01-20,1.237678050994873,1.2902870178222656,1.033128023147583,1.0382399559020996,1.0382399559020996,1226667
One Cash USD,ONC-USD,2021-01-21,1.0381799936294556,1.0664620399475098,0.8665210008621216,0.942484974861145,0.942484974861145,924458
One Cash USD,ONC-USD,2021-01-22,0.942467987537384,0.9894530177116394,0.9042779803276062,0.934790015220642,0.934790015220642,967597
One Cash USD,ONC-USD,2021-01-23,0.934719979763031,0.9656800031661988,0.7754819989204407,0.78199702501297,0.78199702501297,457327
One Cash USD,ONC-USD,2021-01-24,0.7856749892234802,0.8639900088310242,0.7804660201072693,0.8223720192909241,0.8223720192909241,227142
One Cash USD,ONC-USD,2021-01-25,0.8223699927330017,0.8223699927330017,0.6344619989395142,0.639503002166748,0.639503002166748,514242
One Cash USD,ONC-USD,2021-01-26,0.6310920119285583,0.6414170265197754,0.5904549956321716,0.6059399843215942,0.6059399843215942,203572
One Cash USD,ONC-USD,2021-01-27,0.6059460043907166,0.7888709902763367,0.5980259776115417,0.7322720289230347,0.7322720289230347,406119
One Cash USD,ONC-USD,2021-01-28,0.7322700023651123,0.8236910104751587,0.7268930077552795,0.7659249901771545,0.7659249901771545,367058
One Cash USD,ONC-USD,2021-01-29,0.761447012424469,0.7757830023765564,0.659168004989624,0.6722540259361267,0.6722540259361267,265956
One Cash USD,ONC-USD,2021-01-30,0.6722279787063599,0.7009680271148682,0.6402789950370789,0.6612070202827454,0.6612070202827454,178871
One Cash USD,ONC-USD,2021-01-31,0.6611930131912231,0.7112450003623962,0.6233670115470886,0.6266480088233948,0.6266480088233948,194302
One Cash USD,ONC-USD,2021-02-01,0.626645028591156,0.6385390162467957,0.5943869948387146,0.6047469973564148,0.6047469973564148,134367
One Cash USD,ONC-USD,2021-02-02,0.6047340035438538,0.7094969749450684,0.5952370166778564,0.6086779832839966,0.6086779832839966,134544
One Cash USD,ONC-USD,2021-02-03,0.6086949706077576,0.6563950181007385,0.5930569767951965,0.6345829963684082,0.6345829963684082,91664
One Cash USD,ONC-USD,2021-02-04,0.6345670223236084,0.646111011505127,0.5975639820098877,0.6252740025520325,0.6252740025520325,113086
One Cash USD,ONC-USD,2021-02-05,0.6252949833869934,0.6257060170173645,0.5821080207824707,0.6017969846725464,0.6017969846725464,115419
One Cash USD,ONC-USD,2021-02-06,0.6017869710922241,0.6416730284690857,0.60104900598526,0.6320000290870667,0.6320000290870667,118050
One Cash USD,ONC-USD,2021-02-07,0.6319869756698608,0.6487669944763184,0.5870980024337769,0.6126030087471008,0.6126030087471008,94479
One Cash USD,ONC-USD,2021-02-08,0.6125919818878174,0.6172639727592468,0.584879994392395,0.6011660099029541,0.6011660099029541,78060
One Cash USD,ONC-USD,2021-02-09,0.6012179851531982,0.6649870276451111,0.5922719836235046,0.6135900020599365,0.6135900020599365,215647
One Cash USD,ONC-USD,2021-02-10,0.6136090159416199,0.6744340062141418,0.6036210060119629,0.6718000173568726,0.6718000173568726,162294
One Cash USD,ONC-USD,2021-02-11,0.6717929840087891,0.6739550232887268,0.6254220008850098,0.6339030265808105,0.6339030265808105,38696
One Cash USD,ONC-USD,2021-02-12,0.633857011795044,0.652633011341095,0.6137419939041138,0.6329519748687744,0.6329519748687744,29708
One Cash USD,ONC-USD,2021-02-13,0.6329439878463745,0.720304012298584,0.6251009702682495,0.6599439978599548,0.6599439978599548,95533
One Cash USD,ONC-USD,2021-02-14,0.6599529981613159,0.7362149953842163,0.6597359776496887,0.6982889771461487,0.6982889771461487,96515
One Cash USD,ONC-USD,2021-02-15,0.6982769966125488,0.7329419851303101,0.6535670161247253,0.7063980102539062,0.7063980102539062,117150
One Cash USD,ONC-USD,2021-02-16,0.7063990235328674,0.7231889963150024,0.665507972240448,0.6724889874458313,0.6724889874458313,59115
One Cash USD,ONC-USD,2021-02-17,0.6724849939346313,0.6894059777259827,0.6589589715003967,0.6894059777259827,0.6894059777259827,28869
One Cash USD,ONC-USD,2021-02-18,0.6894220113754272,0.6894279718399048,0.6310589909553528,0.6604070067405701,0.6604070067405701,60897
One Cash USD,ONC-USD,2021-02-19,0.6604030132293701,0.6609789729118347,0.6007580161094666,0.6106969714164734,0.6106969714164734,45144
One Cash USD,ONC-USD,2021-02-20,0.6106740236282349,0.6594460010528564,0.6105859875679016,0.6317489743232727,0.6317489743232727,59430
One Cash USD,ONC-USD,2021-02-21,0.6328409910202026,0.691618025302887,0.5168880224227905,0.5891309976577759,0.5891309976577759,202857
One Cash USD,ONC-USD,2021-02-22,0.5890960097312927,0.6333969831466675,0.5816640257835388,0.6002079844474792,0.6002079844474792,127486
One Cash USD,ONC-USD,2021-02-23,0.6039950251579285,0.6197320222854614,0.4763559997081756,0.5403220057487488,0.5403220057487488,101764
One Cash USD,ONC-USD,2021-02-24,0.5398039817810059,0.5466600060462952,0.4740540087223053,0.502934992313385,0.502934992313385,71993
One Cash USD,ONC-USD,2021-02-25,0.5029330253601074,0.5101510286331177,0.4732899963855743,0.4778429865837097,0.4778429865837097,58337
One Cash USD,ONC-USD,2021-02-26,0.4780290126800537,0.5009160041809082,0.3988620042800903,0.5009160041809082,0.5009160041809082,64909
One Cash USD,ONC-USD,2021-02-27,0.5013599991798401,0.5044530034065247,0.4251829981803894,0.4405370056629181,0.4405370056629181,39458
One Cash USD,ONC-USD,2021-02-28,0.4391509890556335,0.4611349999904632,0.3531109988689422,0.3738020062446594,0.3738020062446594,78385
One Cash USD,ONC-USD,2021-03-01,0.373879998922348,0.3832750022411346,0.3196989893913269,0.3498240113258362,0.3498240113258362,87046
One Cash USD,ONC-USD,2021-03-02,0.3467650115489959,0.3527939915657043,0.3263100087642669,0.3488749861717224,0.3488749861717224,68045
One Cash USD,ONC-USD,2021-03-03,0.3488810062408447,0.3564899861812591,0.3311429917812347,0.3552170097827911,0.3552170097827911,41113
One Cash USD,ONC-USD,2021-03-04,0.3548229932785034,0.3730640113353729,0.3420040011405945,0.3454700112342834,0.3454700112342834,43235
One Cash USD,ONC-USD,2021-03-05,0.3454749882221222,0.3616909980773926,0.3332670032978058,0.3532629907131195,0.3532629907131195,31877
One Cash USD,ONC-USD,2021-03-06,0.3532660007476806,0.3542059957981109,0.2847259938716888,0.3203629851341247,0.3203629851341247,100476
One Cash USD,ONC-USD,2021-03-07,0.3200550079345703,0.4720950126647949,0.3158870041370392,0.4365240037441253,0.4365240037441253,95159
One Cash USD,ONC-USD,2021-03-08,0.4341369867324829,0.5799239873886108,0.3967840075492859,0.5041090250015259,0.5041090250015259,293766
One Cash USD,ONC-USD,2021-03-09,0.5041080117225647,0.5619419813156128,0.4341549873352051,0.4706830084323883,0.4706830084323883,150633
One Cash USD,ONC-USD,2021-03-10,0.473127007484436,0.48226198554039,0.4306910037994385,0.4362510144710541,0.4362510144710541,70592
One Cash USD,ONC-USD,2021-03-11,0.4451749920845032,0.4671150147914886,0.4281210005283355,0.4350369870662689,0.4350369870662689,41380
One Cash USD,ONC-USD,2021-03-12,0.4341529905796051,0.4698820114135742,0.4283770024776459,0.4625349938869476,0.4625349938869476,38760
One Cash USD,ONC-USD,2021-03-13,0.4625479876995086,0.4839659929275512,0.4236780107021332,0.4489699900150299,0.4489699900150299,72542
One Cash USD,ONC-USD,2021-03-14,0.4464510083198547,0.4510309994220733,0.4302850067615509,0.439855009317398,0.439855009317398,32984
One Cash USD,ONC-USD,2021-03-15,0.4402480125427246,0.4486809968948364,0.4139229953289032,0.4486809968948364,0.4486809968948364,40314
One Cash USD,ONC-USD,2021-03-16,0.4486809968948364,0.4542169868946075,0.4272100031375885,0.4386770129203796,0.4386770129203796,36010
One Cash USD,ONC-USD,2021-03-17,0.4378930032253265,0.4791490137577057,0.4273979961872101,0.4514319896697998,0.4514319896697998,58471
One Cash USD,ONC-USD,2021-03-18,0.4511109888553619,0.5126810073852539,0.430664986371994,0.4410099983215332,0.4410099983215332,107
One Cash USD,ONC-USD,2021-03-19,0.4410449862480163,0.5129929780960083,0.4401859939098358,0.4416800141334533,0.4416800141334533,126
One Cash USD,ONC-USD,2021-03-20,0.4416159987449646,0.5137699842453003,0.441536009311676,0.4820629954338074,0.4820629954338074,121
One Cash USD,ONC-USD,2021-03-21,0.4821000099182129,0.5130839943885803,0.440418004989624,0.4678069949150085,0.4678069949150085,312
One Cash USD,ONC-USD,2021-03-22,0.467521995306015,0.5133690237998962,0.4101670086383819,0.4214319884777069,0.4214319884777069,6438
One Cash USD,ONC-USD,2021-03-23,0.4212470054626465,0.4382840096950531,0.4201950132846832,0.4360100030899048,0.4360100030899048,2056
One Cash USD,ONC-USD,2021-03-24,0.435833990573883,0.4625400006771087,0.4102520048618316,0.4608820080757141,0.4608820080757141,115
One Cash USD,ONC-USD,2021-03-25,0.4608789980411529,0.4627619981765747,0.4093660116195678,0.4207609891891479,0.4207609891891479,100
One Cash USD,ONC-USD,2021-03-26,0.4210210144519806,0.4625880122184753,0.4105310142040252,0.4173980057239532,0.4173980057239532,147
One Cash USD,ONC-USD,2021-03-27,0.4174830019474029,0.457614004611969,0.4166449904441833,0.4561780095100403,0.4561780095100403,2681
One Cash USD,ONC-USD,2021-03-28,0.4561350047588348,0.4810560047626495,0.4306760132312774,0.4484449923038482,0.4484449923038482,366
One Cash USD,ONC-USD,2021-03-29,0.4484289884567261,0.4823670089244842,0.4206080138683319,0.4415810108184814,0.4415810108184814,110
One Cash USD,ONC-USD,2021-03-30,0.4414809942245483,0.4992389976978302,0.4014430046081543,0.4879019856452942,0.4879019856452942,44406
One Cash USD,ONC-USD,2021-03-31,0.4879480004310608,0.5997040271759033,0.4815579950809479,0.5655519962310791,0.5655519962310791,106644
