Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Versailles Heroes USD,VRH-USD,2022-12-21,0.2252209931612014,0.2372359931468963,0.2061749994754791,0.2322680056095123,0.2322680056095123,933819
Versailles Heroes USD,VRH-USD,2022-12-22,0.2322680056095123,0.2495149970054626,0.2145729959011078,0.2434529960155487,0.2434529960155487,885580
Versailles Heroes USD,VRH-USD,2022-12-23,0.2434509992599487,0.2448849976062774,0.2328190058469772,0.2423849999904632,0.2423849999904632,930742
Versailles Heroes USD,VRH-USD,2022-12-24,0.2423849999904632,0.3779120147228241,0.2405460029840469,0.3435570001602173,0.3435570001602173,1334649
Versailles Heroes USD,VRH-USD,2022-12-25,0.3435559868812561,0.3478809893131256,0.3048929870128631,0.3207519948482513,0.3207519948482513,1411960
Versailles Heroes USD,VRH-USD,2022-12-26,0.3207490146160126,0.342166006565094,0.2801829874515533,0.3006590008735657,0.3006590008735657,1084800
Versailles Heroes USD,VRH-USD,2022-12-27,0.3006489872932434,0.3099049925804138,0.2711580097675323,0.2901769876480102,0.2901769876480102,1265443
Versailles Heroes USD,VRH-USD,2022-12-28,0.2901780009269714,0.2902120053768158,0.2199710011482238,0.2222899943590164,0.2222899943590164,738025
Versailles Heroes USD,VRH-USD,2022-12-29,0.2222889959812164,0.2370029985904693,0.1999360024929046,0.2132039964199066,0.2132039964199066,593107
Versailles Heroes USD,VRH-USD,2022-12-30,0.2132029980421066,0.2139029949903488,0.1999520063400268,0.2095289975404739,0.2095289975404739,453510
Versailles Heroes USD,VRH-USD,2022-12-31,0.2095309942960739,0.2120420038700103,0.199996992945671,0.2029439955949783,0.2029439955949783,487119
Versailles Heroes USD,VRH-USD,2023-01-01,0.2029449939727783,0.2072110027074813,0.2000129967927932,0.2021780014038086,0.2021780014038086,540839
Versailles Heroes USD,VRH-USD,2023-01-02,0.2021770030260086,0.202575996518135,0.1999460011720657,0.200203999876976,0.200203999876976,514673
Versailles Heroes USD,VRH-USD,2023-01-03,0.2002069950103759,0.2016000002622604,0.199972003698349,0.1999920010566711,0.1999920010566711,568370
Versailles Heroes USD,VRH-USD,2023-01-04,0.1999900043010711,0.2029429972171783,0.1999779939651489,0.2029419988393783,0.2029419988393783,592186
Versailles Heroes USD,VRH-USD,2023-01-05,0.2029400020837783,0.2347420006990432,0.1999759972095489,0.2003590017557144,0.2003590017557144,424526
Versailles Heroes USD,VRH-USD,2023-01-06,0.2003619968891143,0.2179979979991912,0.1999379992485046,0.20100699365139,0.20100699365139,343696
Versailles Heroes USD,VRH-USD,2023-01-07,0.2010059952735901,0.216725006699562,0.1999440044164657,0.2036889940500259,0.2036889940500259,84679
Versailles Heroes USD,VRH-USD,2023-01-08,0.2036889940500259,0.2119510024785995,0.2029809951782226,0.2109410017728805,0.2109410017728805,578199
Versailles Heroes USD,VRH-USD,2023-01-09,0.2109380066394806,0.2494429945945739,0.2051399946212768,0.2367700040340423,0.2367700040340423,589937
Versailles Heroes USD,VRH-USD,2023-01-10,0.2367690056562423,0.2391310036182403,0.213124006986618,0.2213519960641861,0.2213519960641861,651836
Versailles Heroes USD,VRH-USD,2023-01-11,0.2213509976863861,0.2376610040664672,0.208635002374649,0.2200939953327179,0.2200939953327179,653139
Versailles Heroes USD,VRH-USD,2023-01-12,0.2274640053510666,0.2330079972743988,0.2010399997234344,0.208078995347023,0.208078995347023,591939
Versailles Heroes USD,VRH-USD,2023-01-13,0.2080850005149841,0.2800469994544983,0.2001850008964538,0.2161259949207306,0.2161259949207306,663825
Versailles Heroes USD,VRH-USD,2023-01-14,0.2161249965429306,0.2297420054674148,0.2094469964504242,0.2236550003290176,0.2236550003290176,609797
Versailles Heroes USD,VRH-USD,2023-01-15,0.2236520051956176,0.2306170016527176,0.2002429962158203,0.2071270048618316,0.2071270048618316,591975
Versailles Heroes USD,VRH-USD,2023-01-16,0.2071219980716705,0.2200790047645568,0.2001270055770874,0.2047010064125061,0.2047010064125061,755788
Versailles Heroes USD,VRH-USD,2023-01-17,0.2047010064125061,0.2091310024261474,0.2000170052051544,0.2083570063114166,0.2083570063114166,582701
Versailles Heroes USD,VRH-USD,2023-01-18,0.2083570063114166,0.2083570063114166,0.2000239938497543,0.2004729956388473,0.2004729956388473,1042502
Versailles Heroes USD,VRH-USD,2023-01-19,0.2004729956388473,0.2014530003070831,0.1999920010566711,0.2010049968957901,0.2010049968957901,1144937
Versailles Heroes USD,VRH-USD,2023-01-20,0.2010010033845901,0.2079299986362457,0.2000100016593933,0.2011860013008117,0.2011860013008117,784314
Versailles Heroes USD,VRH-USD,2023-01-21,0.2011869996786117,0.2146870046854019,0.2000499963760376,0.2012429982423782,0.2012429982423782,969492
Versailles Heroes USD,VRH-USD,2023-01-22,0.2012449949979782,0.2018709927797317,0.2000530064105987,0.2011670023202896,0.2011670023202896,1038473
Versailles Heroes USD,VRH-USD,2023-01-23,0.2011640071868896,0.2018530070781707,0.1968249976634979,0.2009249925613403,0.2009249925613403,699377
Versailles Heroes USD,VRH-USD,2023-01-24,0.2009249925613403,0.2046719938516616,0.2002950012683868,0.2036470025777816,0.2036470025777816,569844
Versailles Heroes USD,VRH-USD,2023-01-25,0.2036460041999817,0.2038860023021698,0.1978480070829391,0.1985979974269867,0.1985979974269867,532987
Versailles Heroes USD,VRH-USD,2023-01-26,0.1986009925603866,0.2328380048274994,0.1984409987926483,0.2062669992446899,0.2062669992446899,856882
Versailles Heroes USD,VRH-USD,2023-01-27,0.2062679976224899,0.2151959985494613,0.2020670026540756,0.2029570043087005,0.2029570043087005,725182
Versailles Heroes USD,VRH-USD,2023-01-28,0.2029560059309005,0.2093620002269745,0.2010820060968399,0.2037449926137924,0.2037449926137924,681319
Versailles Heroes USD,VRH-USD,2023-01-29,0.2037460058927536,0.2087900042533874,0.2005970031023025,0.2035250067710876,0.2035250067710876,623759
Versailles Heroes USD,VRH-USD,2023-01-30,0.2035229951143264,0.2091249972581863,0.2000129967927932,0.2026640027761459,0.2026640027761459,477131
Versailles Heroes USD,VRH-USD,2023-01-31,0.2026609927415847,0.2041279971599578,0.2000170052051544,0.2008129954338073,0.2008129954338073,712464
Versailles Heroes USD,VRH-USD,2023-02-01,0.2008170038461685,0.2039660066366195,0.2000470012426376,0.2023350000381469,0.2023350000381469,650928
Versailles Heroes USD,VRH-USD,2023-02-02,0.202333003282547,0.2040809988975525,0.2000380009412765,0.2020629942417144,0.2020629942417144,557433
Versailles Heroes USD,VRH-USD,2023-02-03,0.2020639926195144,0.2039519995450973,0.2000309973955154,0.2006109952926635,0.2006109952926635,657299
Versailles Heroes USD,VRH-USD,2023-02-04,0.2006089985370636,0.203025996685028,0.2000180035829544,0.200654998421669,0.200654998421669,568165
Versailles Heroes USD,VRH-USD,2023-02-05,0.200654000043869,0.2036059945821762,0.2000519931316375,0.2016700059175491,0.2016700059175491,333238
Versailles Heroes USD,VRH-USD,2023-02-06,0.2016720026731491,0.2049880027770996,0.2000450044870376,0.2021660059690475,0.2021660059690475,550955
Versailles Heroes USD,VRH-USD,2023-02-07,0.2021639943122863,0.2039519995450973,0.2000399976968765,0.2018450051546096,0.2018450051546096,600545
Versailles Heroes USD,VRH-USD,2023-02-08,0.2018480002880096,0.2023269981145858,0.2000190019607544,0.2005610018968582,0.2005610018968582,622284
Versailles Heroes USD,VRH-USD,2023-02-09,0.2005610018968582,0.2032579928636551,0.2000389993190765,0.2010059952735901,0.2010059952735901,696928
Versailles Heroes USD,VRH-USD,2023-02-10,0.2010059952735901,0.2045399993658065,0.2000550031661987,0.2036609947681427,0.2036609947681427,691751
Versailles Heroes USD,VRH-USD,2023-02-11,0.2036730051040649,0.2046499997377395,0.2001619935035705,0.2024729996919632,0.2024729996919632,643497
Versailles Heroes USD,VRH-USD,2023-02-12,0.2024700045585632,0.2047940045595169,0.2016420066356659,0.2030529975891113,0.2030529975891113,673152
Versailles Heroes USD,VRH-USD,2023-02-13,0.2030529975891113,0.210109993815422,0.2017560005187988,0.2099159955978393,0.2099159955978393,706395
Versailles Heroes USD,VRH-USD,2023-02-14,0.2099139988422393,0.2452680021524429,0.2076359987258911,0.2167170047760009,0.2167170047760009,790548
Versailles Heroes USD,VRH-USD,2023-02-15,0.2167170047760009,0.2428289949893951,0.2096859961748123,0.2154619991779327,0.2154619991779327,896384
Versailles Heroes USD,VRH-USD,2023-02-16,0.2154629975557327,0.224151000380516,0.2097750008106231,0.2209530025720596,0.2209530025720596,782667
Versailles Heroes USD,VRH-USD,2023-02-17,0.2209520041942596,0.229541003704071,0.2115630060434341,0.2197829931974411,0.2197829931974411,772891
Versailles Heroes USD,VRH-USD,2023-02-18,0.2197819948196411,0.2288949936628341,0.2131489962339401,0.2173549979925155,0.2173549979925155,798098
Versailles Heroes USD,VRH-USD,2023-02-19,0.2173539996147155,0.2340620011091232,0.210097998380661,0.2236779928207397,0.2236779928207397,818229
Versailles Heroes USD,VRH-USD,2023-02-20,0.2236800044775009,0.2264599949121475,0.2036460041999817,0.2092690020799636,0.2092690020799636,761002
Versailles Heroes USD,VRH-USD,2023-02-21,0.2092670053243637,0.2159669995307922,0.2000340074300766,0.2022570073604583,0.2022570073604583,644487
Versailles Heroes USD,VRH-USD,2023-02-22,0.2022600024938583,0.2087810039520263,0.2000440061092376,0.2019650042057037,0.2019650042057037,667848
Versailles Heroes USD,VRH-USD,2023-02-23,0.2019640058279037,0.203244000673294,0.1026669964194297,0.1196990013122558,0.1196990013122558,665555
Versailles Heroes USD,VRH-USD,2023-02-24,0.1196980029344558,0.1248579993844032,0.09094899892807,0.0910969972610473,0.0910969972610473,416013
Versailles Heroes USD,VRH-USD,2023-02-25,0.0910980030894279,0.122017003595829,0.0717450007796287,0.1040590032935142,0.1040590032935142,438152
Versailles Heroes USD,VRH-USD,2023-02-26,0.1040590032935142,0.1325590014457702,0.088137999176979,0.1023140028119087,0.1023140028119087,419717
Versailles Heroes USD,VRH-USD,2023-02-27,0.1023129969835281,0.1085140034556388,0.0861480012536048,0.0975769981741905,0.0975769981741905,407441
Versailles Heroes USD,VRH-USD,2023-02-28,0.0975729972124099,0.1082260012626648,0.0907289981842041,0.0907289981842041,0.0907289981842041,412451
Versailles Heroes USD,VRH-USD,2023-03-01,0.090729996562004,0.1064620018005371,0.0802100002765655,0.0961140021681785,0.0961140021681785,396212
Versailles Heroes USD,VRH-USD,2023-03-02,0.0961129963397979,0.1020160019397735,0.0800129994750022,0.0821219980716705,0.0821219980716705,389015
Versailles Heroes USD,VRH-USD,2023-03-03,0.0821219980716705,0.0825309976935386,0.0539459995925426,0.0606000013649463,0.0606000013649463,361896
Versailles Heroes USD,VRH-USD,2023-03-04,0.0606000013649463,0.0616450011730194,0.0512729994952678,0.0519089996814727,0.0519089996814727,345394
Versailles Heroes USD,VRH-USD,2023-03-05,0.0519089996814727,0.0557769984006881,0.0497579984366893,0.0506590008735656,0.0506590008735656,343974
Versailles Heroes USD,VRH-USD,2023-03-06,0.0506590008735656,0.0515299998223781,0.0403300002217292,0.0446350015699863,0.0446350015699863,355748
Versailles Heroes USD,VRH-USD,2023-03-07,0.0446359999477863,0.0446359999477863,0.0363989993929863,0.0375249981880188,0.0375249981880188,293270
Versailles Heroes USD,VRH-USD,2023-03-08,0.037526000291109,0.0396299995481967,0.0359099991619586,0.0361099988222122,0.0361099988222122,300072
Versailles Heroes USD,VRH-USD,2023-03-09,0.0361099988222122,0.0443219989538192,0.0342440009117126,0.0352989993989467,0.0352989993989467,310887
Versailles Heroes USD,VRH-USD,2023-03-10,0.0352989993989467,0.0396590009331703,0.0350320003926754,0.0374240018427372,0.0374240018427372,570191
Versailles Heroes USD,VRH-USD,2023-03-11,0.0374229997396469,0.040582001209259,0.0372049994766712,0.0376279987394809,0.0376279987394809,372478
Versailles Heroes USD,VRH-USD,2023-03-12,0.0376220010221004,0.0480379983782768,0.0373729988932609,0.0425300002098083,0.0425300002098083,329451
Versailles Heroes USD,VRH-USD,2023-03-13,0.0425320006906986,0.0474370010197162,0.0392690002918243,0.0395059995353221,0.0395059995353221,321341
Versailles Heroes USD,VRH-USD,2023-03-14,0.0395050011575222,0.0464930012822151,0.0391520000994205,0.0392430014908313,0.0392430014908313,374010
Versailles Heroes USD,VRH-USD,2023-03-15,0.039241999387741,0.0412769988179206,0.0382420010864734,0.0391580015420913,0.0391580015420913,349647
Versailles Heroes USD,VRH-USD,2023-03-16,0.0391599982976913,0.0391700007021427,0.0360630005598068,0.0362140014767646,0.0362140014767646,320413
Versailles Heroes USD,VRH-USD,2023-03-17,0.0362129993736743,0.0397249981760978,0.0360779985785484,0.0378049984574317,0.0378049984574317,352643
Versailles Heroes USD,VRH-USD,2023-03-18,0.0378030017018318,0.0400190018117427,0.034425999969244,0.0390999987721443,0.0390999987721443,358209
Versailles Heroes USD,VRH-USD,2023-03-19,0.0390990003943443,0.0392130017280578,0.0381270013749599,0.038502000272274,0.038502000272274,272927
Versailles Heroes USD,VRH-USD,2023-03-20,0.038502000272274,0.039156001061201,0.0344879999756813,0.035360001027584,0.035360001027584,268159
Versailles Heroes USD,VRH-USD,2023-03-21,0.0353620015084743,0.0393080003559589,0.0346140004694461,0.0364100001752376,0.0364100001752376,363395
Versailles Heroes USD,VRH-USD,2023-03-22,0.0364109985530376,0.0406909994781017,0.0344830006361007,0.0371370017528533,0.0371370017528533,383977
Versailles Heroes USD,VRH-USD,2023-03-23,0.0371339991688728,0.0394890010356903,0.0166490003466606,0.0375009998679161,0.0375009998679161,143511
Versailles Heroes USD,VRH-USD,2023-03-24,0.0375030003488063,0.0383000001311302,0.0360409989953041,0.0380499996244907,0.0380499996244907,131958
Versailles Heroes USD,VRH-USD,2023-03-25,0.038051001727581,0.0381590016186237,0.0350360013544559,0.0360689982771873,0.0360689982771873,258570
Versailles Heroes USD,VRH-USD,2023-03-26,0.0360689982771873,0.0369429998099803,0.0350329987704753,0.0359629988670349,0.0359629988670349,314197
Versailles Heroes USD,VRH-USD,2023-03-27,0.0359629988670349,0.0364699997007846,0.0340059995651245,0.0341579988598823,0.0341579988598823,234524
