Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Altitude USD,ALTD-USD,2023-09-21,0.0459888987243175,0.0459888987243175,0.0459362566471099,0.0459362566471099,0.0459362566471099,9811
Altitude USD,ALTD-USD,2023-09-22,0.0477409213781356,0.0477515012025833,0.0468187630176544,0.0468187630176544,0.0468187630176544,18727
