Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SHIBIC USD,SHIBIC-USD,2022-01-10,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,179307
SHIBIC USD,SHIBIC-USD,2022-01-11,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,397387
SHIBIC USD,SHIBIC-USD,2022-01-12,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,169511
SHIBIC USD,SHIBIC-USD,2022-01-13,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,104157
SHIBIC USD,SHIBIC-USD,2022-01-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,150423
SHIBIC USD,SHIBIC-USD,2022-01-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,104816
SHIBIC USD,SHIBIC-USD,2022-01-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,185711
SHIBIC USD,SHIBIC-USD,2022-01-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,213190
SHIBIC USD,SHIBIC-USD,2022-01-18,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,399178
SHIBIC USD,SHIBIC-USD,2022-01-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,631942
SHIBIC USD,SHIBIC-USD,2022-01-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,586656
SHIBIC USD,SHIBIC-USD,2022-01-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,525312
SHIBIC USD,SHIBIC-USD,2022-01-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1778955
