Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Eternity USD,ENT-USD,2017-11-09,0.1150880008935928,0.1377200037240982,0.1022650003433227,0.1234529986977577,0.1234529986977577,849
Eternity USD,ENT-USD,2017-11-10,0.123819999396801,0.1241670027375221,0.0746800005435943,0.0756430029869079,0.0756430029869079,1380
Eternity USD,ENT-USD,2017-11-11,0.075373999774456,0.0944349989295005,0.0725520029664039,0.0761310011148452,0.0761310011148452,795
Eternity USD,ENT-USD,2017-11-12,0.0760750025510788,0.0770199969410896,0.0566870011389255,0.0586230009794235,0.0586230009794235,728
Eternity USD,ENT-USD,2017-11-13,0.0587080009281635,0.0847029983997345,0.0582510009407997,0.0840340033173561,0.0840340033173561,977
Eternity USD,ENT-USD,2017-11-14,0.0842119976878166,0.0869759991765022,0.0732289999723434,0.0751610025763511,0.0751610025763511,219
Eternity USD,ENT-USD,2017-11-15,0.0752130001783371,0.0943650007247924,0.0752130001783371,0.0941649973392486,0.0941649973392486,257
Eternity USD,ENT-USD,2017-11-16,0.0946580022573471,0.101281002163887,0.093979001045227,0.0957039967179298,0.0957039967179298,1149
Eternity USD,ENT-USD,2017-11-17,0.0955469980835914,0.0974169969558715,0.0768290013074874,0.0771989971399307,0.0771989971399307,2032
Eternity USD,ENT-USD,2017-11-18,0.0769030004739761,0.0819770023226738,0.0565549992024898,0.069080002605915,0.069080002605915,1318
Eternity USD,ENT-USD,2017-11-19,0.0689520016312599,0.0784019976854324,0.056352000683546,0.0699379965662956,0.0699379965662956,640
Eternity USD,ENT-USD,2017-11-20,0.0699059963226318,0.1029940024018287,0.0540830008685588,0.0581750012934207,0.0581750012934207,873
Eternity USD,ENT-USD,2017-11-21,0.0581859983503818,0.1046729981899261,0.0574820004403591,0.0868889987468719,0.0868889987468719,332
Eternity USD,ENT-USD,2017-11-22,0.0870999991893768,0.1015689969062805,0.062950998544693,0.0835940018296241,0.0835940018296241,1240
Eternity USD,ENT-USD,2017-11-23,0.1607459932565689,0.1610130071640014,0.0516460016369819,0.0748569965362548,0.0748569965362548,2536
Eternity USD,ENT-USD,2017-11-24,0.0747580006718635,0.1061429977416992,0.0747580006718635,0.0863789990544319,0.0863789990544319,375
Eternity USD,ENT-USD,2017-11-25,0.0862049981951713,0.0902749970555305,0.0692629963159561,0.0695139989256858,0.0695139989256858,878
Eternity USD,ENT-USD,2017-11-26,0.0772489979863166,0.0930519998073577,0.0530590005218982,0.0790920034050941,0.0790920034050941,3446
Eternity USD,ENT-USD,2017-11-27,0.0791070014238357,0.2414249926805496,0.0592060014605522,0.1403059959411621,0.1403059959411621,12763
Eternity USD,ENT-USD,2017-11-28,0.1405989974737167,0.1594610065221786,0.0970500037074089,0.1286119967699051,0.1286119967699051,7446
Eternity USD,ENT-USD,2017-11-29,0.1286659985780716,0.1464180052280426,0.0910210013389587,0.0967999994754791,0.0967999994754791,2210
Eternity USD,ENT-USD,2017-11-30,0.0982870012521743,0.1208119988441467,0.0739540010690689,0.0843600034713745,0.0843600034713745,1277
Eternity USD,ENT-USD,2017-12-01,0.0839420035481453,0.0987349972128868,0.0688270032405853,0.0866039991378784,0.0866039991378784,2120
Eternity USD,ENT-USD,2017-12-02,0.0865309983491897,0.119667001068592,0.0863609984517097,0.1080520004034042,0.1080520004034042,1316
Eternity USD,ENT-USD,2017-12-03,0.1081549972295761,0.1160029992461204,0.0902120023965835,0.0972559973597526,0.0972559973597526,819
Eternity USD,ENT-USD,2017-12-04,0.0975790023803711,0.1090089976787567,0.0908130034804344,0.0984610021114349,0.0984610021114349,374
Eternity USD,ENT-USD,2017-12-05,0.0986550003290176,0.1151100024580955,0.0909909978508949,0.0938040018081665,0.0938040018081665,880
Eternity USD,ENT-USD,2017-12-06,0.0935959964990615,0.1130620017647743,0.0931809991598129,0.1086980029940605,0.1086980029940605,979
Eternity USD,ENT-USD,2017-12-07,0.1085110008716583,0.1294489949941635,0.1014909967780113,0.1115060001611709,0.1115060001611709,1228
Eternity USD,ENT-USD,2017-12-08,0.1117689982056617,0.1134359985589981,0.0887160003185272,0.0976810008287429,0.0976810008287429,579
Eternity USD,ENT-USD,2017-12-09,0.0975830033421516,0.1044780015945434,0.0609119981527328,0.0717570036649704,0.0717570036649704,1532
Eternity USD,ENT-USD,2017-12-10,0.0720480009913444,0.0778610035777092,0.0577259995043277,0.0668070018291473,0.0668070018291473,303
Eternity USD,ENT-USD,2017-12-11,0.0663240030407905,0.0837040022015571,0.0660339966416359,0.0788780003786087,0.0788780003786087,1471
Eternity USD,ENT-USD,2017-12-12,0.0681900009512901,0.069592997431755,0.037866998463869,0.0641010031104087,0.0641010031104087,2089
Eternity USD,ENT-USD,2017-12-13,0.0575719997286796,0.0737629979848861,0.053796000778675,0.0737629979848861,0.0737629979848861,545
Eternity USD,ENT-USD,2017-12-14,0.0735260024666786,0.0830650031566619,0.0569900013506412,0.0697290003299713,0.0697290003299713,1022
Eternity USD,ENT-USD,2017-12-15,0.0698340013623237,0.1469479948282241,0.0698210000991821,0.1465680003166198,0.1465680003166198,5896
Eternity USD,ENT-USD,2017-12-16,0.1467729955911636,0.1474779993295669,0.1081160008907318,0.1209869980812072,0.1209869980812072,2110
Eternity USD,ENT-USD,2017-12-17,0.1210030019283294,0.1223530024290084,0.1136149987578392,0.1141399964690208,0.1141399964690208,704
Eternity USD,ENT-USD,2017-12-18,0.114485003054142,0.1215860024094581,0.1093500033020973,0.1215860024094581,0.1215860024094581,2152
Eternity USD,ENT-USD,2017-12-19,0.12168899923563,0.1221249997615814,0.095550000667572,0.1127649992704391,0.1127649992704391,1040
Eternity USD,ENT-USD,2017-12-20,0.1126540005207061,0.1127580031752586,0.0859220027923584,0.087347999215126,0.087347999215126,1282
Eternity USD,ENT-USD,2017-12-21,0.087577000260353,0.1368650048971176,0.07099299877882,0.1079950034618377,0.1079950034618377,2386
Eternity USD,ENT-USD,2017-12-22,0.1083690002560615,0.1415809988975525,0.054722998291254,0.1072729974985122,0.1072729974985122,4445
Eternity USD,ENT-USD,2017-12-23,0.1082860007882118,0.1620630025863647,0.0946919992566108,0.1440490037202835,0.1440490037202835,3338
Eternity USD,ENT-USD,2017-12-24,0.1456470042467117,0.4042049944400787,0.1104940026998519,0.1397030055522918,0.1397030055522918,28168
Eternity USD,ENT-USD,2017-12-25,0.1411540061235427,0.4244160056114197,0.1411540061235427,0.2479220032691955,0.2479220032691955,27163
Eternity USD,ENT-USD,2017-12-26,0.2476689964532852,0.3152480125427246,0.1922280043363571,0.225039005279541,0.225039005279541,11184
Eternity USD,ENT-USD,2017-12-27,0.2252019941806793,0.261557012796402,0.1359509974718094,0.1710110008716583,0.1710110008716583,4406
Eternity USD,ENT-USD,2017-12-28,0.1711169928312301,0.2226099967956543,0.1574130058288574,0.1583710014820099,0.1583710014820099,3258
Eternity USD,ENT-USD,2017-12-29,0.1600109934806823,0.2855409979820251,0.1376419961452484,0.2855409979820251,0.2855409979820251,12151
Eternity USD,ENT-USD,2017-12-30,0.2846769988536834,0.4119049906730652,0.2558490037918091,0.3106479942798614,0.3106479942798614,10414
Eternity USD,ENT-USD,2017-12-31,0.3072920143604278,0.425586998462677,0.2714380025863647,0.3005540072917938,0.3005540072917938,13026
Eternity USD,ENT-USD,2018-01-01,0.3017170131206512,0.3813279867172241,0.2739599943161011,0.3149029910564422,0.3149029910564422,6640
Eternity USD,ENT-USD,2018-01-02,0.3148790001869201,0.4755969941616058,0.3148790001869201,0.411516010761261,0.411516010761261,24952
Eternity USD,ENT-USD,2018-01-03,0.410055011510849,0.5340530276298523,0.4003170132637024,0.4649550020694732,0.4649550020694732,12117
Eternity USD,ENT-USD,2018-01-04,0.4675010144710541,0.5388240218162537,0.4505769908428192,0.5388240218162537,0.5388240218162537,14516
Eternity USD,ENT-USD,2018-01-05,0.5389310121536255,0.5632550120353699,0.3469560146331787,0.42426198720932,0.42426198720932,11377
Eternity USD,ENT-USD,2018-01-06,0.4246000051498413,0.4463320076465606,0.2628690004348755,0.4090909957885742,0.4090909957885742,27706
