Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Irena Coin Apps USD,IRENA-USD,2022-03-23,9.999999747378752e-05,0.0001720000000204,3.899999865097925e-05,9.200000204145908e-05,9.200000204145908e-05,1064188
Irena Coin Apps USD,IRENA-USD,2022-03-24,9.200000204145908e-05,9.300000237999484e-05,3.9999998989515007e-05,5.500000042957254e-05,5.500000042957254e-05,1154056
Irena Coin Apps USD,IRENA-USD,2022-03-25,5.500000042957254e-05,5.8000001445179805e-05,3.9999998989515007e-05,4.3000000005122274e-05,4.3000000005122274e-05,215559
Irena Coin Apps USD,IRENA-USD,2022-03-26,4.3000000005122274e-05,4.400000034365803e-05,3.099999958067201e-05,3.9999998989515007e-05,3.9999998989515007e-05,112513
Irena Coin Apps USD,IRENA-USD,2022-03-27,3.9999998989515007e-05,5.500000042957254e-05,3.7999998312443495e-05,4.199999966658652e-05,4.199999966658652e-05,89420
Irena Coin Apps USD,IRENA-USD,2022-03-28,4.199999966658652e-05,5.099999907542952e-05,3.300000025774352e-05,4.5000000682193786e-05,4.5000000682193786e-05,78234
Irena Coin Apps USD,IRENA-USD,2022-03-29,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,4.3000000005122274e-05,52167
Irena Coin Apps USD,IRENA-USD,2022-03-30,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,4.199999966658652e-05,34721
Irena Coin Apps USD,IRENA-USD,2022-03-31,4.199999966658652e-05,6.299999949987978e-05,3.899999865097925e-05,5.099999907542952e-05,5.099999907542952e-05,44048
Irena Coin Apps USD,IRENA-USD,2022-04-01,5.099999907542952e-05,5.600000076810829e-05,4.70000013592653e-05,5.299999975250103e-05,5.299999975250103e-05,54689
Irena Coin Apps USD,IRENA-USD,2022-04-02,5.299999975250103e-05,5.999999848427251e-05,5.099999907542952e-05,5.400000009103678e-05,5.400000009103678e-05,43818
Irena Coin Apps USD,IRENA-USD,2022-04-03,5.400000009103678e-05,8.099999831756577e-05,5.299999975250103e-05,7.999999797903001e-05,7.999999797903001e-05,63415
Irena Coin Apps USD,IRENA-USD,2022-04-04,7.999999797903001e-05,0.0001659999979892,7.899999764049426e-05,0.0001380000030621,0.0001380000030621,303395
Irena Coin Apps USD,IRENA-USD,2022-04-05,0.0001380000030621,0.0001670000056037,0.0001309999934164,0.000146999998833,0.000146999998833,395560
Irena Coin Apps USD,IRENA-USD,2022-04-06,0.000146999998833,0.0001699999993434,0.0001289999927394,0.0001530000008642,0.0001530000008642,232687
Irena Coin Apps USD,IRENA-USD,2022-04-07,0.0001530000008642,0.0001690000062808,0.0001420000044163,0.0001690000062808,0.0001690000062808,199260
Irena Coin Apps USD,IRENA-USD,2022-04-08,0.0001690000062808,0.0002309999981662,7.79999973019585e-05,0.0001420000044163,0.0001420000044163,871243
Irena Coin Apps USD,IRENA-USD,2022-04-09,0.0001420000044163,0.0001990000018849,0.0001309999934164,0.000188000005437,0.000188000005437,1037559
Irena Coin Apps USD,IRENA-USD,2022-04-10,0.000188000005437,0.0002169999934267,0.0001670000056037,0.0001720000000204,0.0001720000000204,539612
Irena Coin Apps USD,IRENA-USD,2022-04-11,0.0001720000000204,0.0001889999984996,0.00011899999663,0.0001270000066142,0.0001270000066142,536622
Irena Coin Apps USD,IRENA-USD,2022-04-12,0.0001270000066142,0.0001630000042496,9.000000318337698e-06,0.0001489999995101,0.0001489999995101,534644
Irena Coin Apps USD,IRENA-USD,2022-04-13,0.0001489999995101,0.0001550000015413,0.00011899999663,0.0001400000037392,0.0001400000037392,278128
Irena Coin Apps USD,IRENA-USD,2022-04-14,0.0001400000037392,0.0001489999995101,0.0001100000008591,0.0001100000008591,0.0001100000008591,220372
Irena Coin Apps USD,IRENA-USD,2022-04-15,0.0001100000008591,0.0001110000011976,7.500000356230885e-05,8.399999933317304e-05,8.399999933317304e-05,200904
Irena Coin Apps USD,IRENA-USD,2022-04-16,8.399999933317304e-05,8.499999967170879e-05,1.2999999853491316e-05,7.300000288523734e-05,7.300000288523734e-05,290724
Irena Coin Apps USD,IRENA-USD,2022-04-17,7.300000288523734e-05,7.500000356230885e-05,6.0999998822808266e-05,6.399999983841553e-05,6.399999983841553e-05,235813
Irena Coin Apps USD,IRENA-USD,2022-04-18,6.399999983841553e-05,7.300000288523734e-05,5.8000001445179805e-05,7.300000288523734e-05,7.300000288523734e-05,233634
Irena Coin Apps USD,IRENA-USD,2022-04-19,7.300000288523734e-05,7.300000288523734e-05,5.999999848427251e-05,6.0999998822808266e-05,6.0999998822808266e-05,247472
Irena Coin Apps USD,IRENA-USD,2022-04-20,6.0999998822808266e-05,6.399999983841553e-05,4.400000034365803e-05,5.299999975250103e-05,5.299999975250103e-05,181053
Irena Coin Apps USD,IRENA-USD,2022-04-21,5.299999975250103e-05,5.500000042957254e-05,3.9999998989515007e-05,4.3000000005122274e-05,4.3000000005122274e-05,178478
Irena Coin Apps USD,IRENA-USD,2022-04-22,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,4.400000034365803e-05,177078
Irena Coin Apps USD,IRENA-USD,2022-04-23,4.400000034365803e-05,8.199999865610152e-05,4.400000034365803e-05,6.199999916134402e-05,6.199999916134402e-05,288068
Irena Coin Apps USD,IRENA-USD,2022-04-24,6.199999916134402e-05,6.900000153109431e-05,5.900000178371556e-05,6.199999916134402e-05,6.199999916134402e-05,245608
Irena Coin Apps USD,IRENA-USD,2022-04-25,6.199999916134402e-05,6.600000051548705e-05,5.8000001445179805e-05,6.0999998822808266e-05,6.0999998822808266e-05,201710
Irena Coin Apps USD,IRENA-USD,2022-04-26,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,203946
Irena Coin Apps USD,IRENA-USD,2022-04-27,5.900000178371556e-05,6.399999983841553e-05,5.8000001445179805e-05,5.900000178371556e-05,5.900000178371556e-05,175036
Irena Coin Apps USD,IRENA-USD,2022-04-28,5.900000178371556e-05,6.399999983841553e-05,5.700000110664405e-05,6.199999916134402e-05,6.199999916134402e-05,174210
Irena Coin Apps USD,IRENA-USD,2022-04-29,6.199999916134402e-05,6.70000008540228e-05,5.8000001445179805e-05,5.900000178371556e-05,5.900000178371556e-05,222879
Irena Coin Apps USD,IRENA-USD,2022-04-30,5.900000178371556e-05,6.299999949987978e-05,4.400000034365803e-05,4.5000000682193786e-05,4.5000000682193786e-05,196915
Irena Coin Apps USD,IRENA-USD,2022-05-01,4.5000000682193786e-05,4.999999873689376e-05,3.899999865097925e-05,4.8000001697801054e-05,4.8000001697801054e-05,211319
Irena Coin Apps USD,IRENA-USD,2022-05-02,4.8000001697801054e-05,4.8000001697801054e-05,4.099999932805076e-05,4.400000034365803e-05,4.400000034365803e-05,184743
Irena Coin Apps USD,IRENA-USD,2022-05-03,4.400000034365803e-05,4.600000102072954e-05,3.9999998989515007e-05,4.199999966658652e-05,4.199999966658652e-05,119826
Irena Coin Apps USD,IRENA-USD,2022-05-04,4.199999966658652e-05,4.8000001697801054e-05,3.899999865097925e-05,4.600000102072954e-05,4.600000102072954e-05,163630
Irena Coin Apps USD,IRENA-USD,2022-05-05,4.600000102072954e-05,5.900000178371556e-05,4.400000034365803e-05,4.70000013592653e-05,4.70000013592653e-05,190783
Irena Coin Apps USD,IRENA-USD,2022-05-06,4.70000013592653e-05,5.500000042957254e-05,4.600000102072954e-05,4.8000001697801054e-05,4.8000001697801054e-05,198237
Irena Coin Apps USD,IRENA-USD,2022-05-07,4.8000001697801054e-05,5.199999941396527e-05,4.600000102072954e-05,4.8000001697801054e-05,4.8000001697801054e-05,184802
Irena Coin Apps USD,IRENA-USD,2022-05-08,4.8000001697801054e-05,5.500000042957254e-05,4.600000102072954e-05,4.8000001697801054e-05,4.8000001697801054e-05,167797
Irena Coin Apps USD,IRENA-USD,2022-05-09,4.8000001697801054e-05,4.8999998398358e-05,3.400000059627928e-05,3.5000000934815034e-05,3.5000000934815034e-05,122199
Irena Coin Apps USD,IRENA-USD,2022-05-10,3.5000000934815034e-05,3.899999865097925e-05,3.300000025774352e-05,3.400000059627928e-05,3.400000059627928e-05,131268
Irena Coin Apps USD,IRENA-USD,2022-05-11,3.400000059627928e-05,3.700000161188655e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,113633
Irena Coin Apps USD,IRENA-USD,2022-05-12,1.2999999853491316e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.4999999621068127e-05,1.4999999621068127e-05,85262
Irena Coin Apps USD,IRENA-USD,2022-05-13,1.4999999621068127e-05,2.200000017182901e-05,1.2999999853491316e-05,1.8000000636675395e-05,1.8000000636675395e-05,78876
Irena Coin Apps USD,IRENA-USD,2022-05-14,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,1.700000029813964e-05,54999
