Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
VEROX USD,VRX-USD,2021-01-18,131.33082580566406,148.1909942626953,113.24049377441406,121.44625854492188,121.44625854492188,5060730
VEROX USD,VRX-USD,2021-01-19,121.44100952148438,122.95621490478516,84.942138671875,86.46648406982422,86.46648406982422,2383820
VEROX USD,VRX-USD,2021-01-20,86.27302551269531,98.12120056152344,67.16615295410156,80.96113586425781,80.96113586425781,2026929
VEROX USD,VRX-USD,2021-01-21,80.90699768066406,85.1061782836914,72.02777862548828,74.8191909790039,74.8191909790039,1560755
VEROX USD,VRX-USD,2021-01-22,74.82926177978516,101.15019989013672,68.75151824951172,97.39450073242188,97.39450073242188,1941579
VEROX USD,VRX-USD,2021-01-23,97.40100860595705,129.45314025878906,92.76026916503906,121.11685943603516,121.11685943603516,2346664
VEROX USD,VRX-USD,2021-01-24,121.14017486572266,143.6426544189453,112.61054229736328,142.70896911621094,142.70896911621094,3048465
VEROX USD,VRX-USD,2021-01-25,142.6472625732422,152.91378784179688,120.11031341552734,131.25631713867188,131.25631713867188,2554567
VEROX USD,VRX-USD,2021-01-26,131.252197265625,143.46714782714844,108.98108673095705,113.75261688232422,113.75261688232422,2632230
VEROX USD,VRX-USD,2021-01-27,113.86882019042967,121.2964096069336,86.29349517822266,92.15727996826172,92.15727996826172,2777887
VEROX USD,VRX-USD,2021-01-28,92.15130615234376,112.46939086914062,90.00424194335938,101.42672729492188,101.42672729492188,1924493
VEROX USD,VRX-USD,2021-01-29,101.38786315917967,101.38786315917967,78.14093780517578,81.6277084350586,81.6277084350586,1951798
VEROX USD,VRX-USD,2021-01-30,81.56425476074219,87.63436126708984,74.39505004882812,78.2349853515625,78.2349853515625,1722728
VEROX USD,VRX-USD,2021-01-31,78.17253875732422,82.84979248046875,72.20149230957031,75.0068588256836,75.0068588256836,1409302
VEROX USD,VRX-USD,2021-02-01,74.96894836425781,88.5185317993164,69.93160247802734,81.10700225830078,81.10700225830078,1752647
VEROX USD,VRX-USD,2021-02-02,81.13570404052734,99.05231475830078,81.04367065429688,91.51564025878906,91.51564025878906,2154115
VEROX USD,VRX-USD,2021-02-03,91.48855590820312,136.05514526367188,91.01034545898438,118.13143157958984,118.13143157958984,3136451
VEROX USD,VRX-USD,2021-02-04,118.1396484375,142.81834411621094,116.68355560302734,125.00418853759766,125.00418853759766,2885650
VEROX USD,VRX-USD,2021-02-05,125.00157165527344,158.38485717773438,112.9088897705078,154.34689331054688,154.34689331054688,3003327
VEROX USD,VRX-USD,2021-02-06,154.40640258789062,160.43272399902344,138.3389129638672,148.27378845214844,148.27378845214844,2808036
VEROX USD,VRX-USD,2021-02-07,148.26223754882812,195.01698303222656,144.77098083496094,186.07965087890625,186.07965087890625,3758250
VEROX USD,VRX-USD,2021-02-08,186.09329223632807,203.42442321777344,171.18589782714844,203.42442321777344,203.42442321777344,3403828
VEROX USD,VRX-USD,2021-02-09,203.5079498291016,286.9173278808594,181.4750366210937,243.73492431640625,243.73492431640625,4824306
VEROX USD,VRX-USD,2021-02-10,243.74151611328125,268.9905700683594,214.8642578125,227.98370361328125,227.98370361328125,4533388
VEROX USD,VRX-USD,2021-02-11,227.981674194336,347.1344909667969,224.4335784912109,321.0290832519531,321.0290832519531,6066719
VEROX USD,VRX-USD,2021-02-12,321.32861328125,422.7147216796875,301.3839111328125,369.5137634277344,369.5137634277344,7920892
VEROX USD,VRX-USD,2021-02-13,369.508056640625,600.8639526367188,369.508056640625,557.88525390625,557.88525390625,11498574
VEROX USD,VRX-USD,2021-02-14,557.8741455078125,736.1683959960938,552.0119018554688,605.0615844726562,605.0615844726562,12197780
VEROX USD,VRX-USD,2021-02-15,605.040771484375,631.86328125,460.3497619628906,596.328125,596.328125,12117928
VEROX USD,VRX-USD,2021-02-16,596.420166015625,663.5242919921875,389.1268005371094,439.894775390625,439.894775390625,9214927
VEROX USD,VRX-USD,2021-02-17,439.8903198242188,470.59814453125,376.3731384277344,425.85357666015625,425.85357666015625,8713203
VEROX USD,VRX-USD,2021-02-18,426.3839416503906,459.57318115234375,302.3748474121094,361.2183532714844,361.2183532714844,7904734
VEROX USD,VRX-USD,2021-02-19,361.1489868164063,411.6305847167969,318.4103088378906,391.1632385253906,391.1632385253906,7337507
VEROX USD,VRX-USD,2021-02-20,391.0562744140625,528.936279296875,369.23443603515625,431.250244140625,431.250244140625,7658878
VEROX USD,VRX-USD,2021-02-21,431.2731628417969,470.2717590332031,389.4909973144531,433.7534484863281,433.7534484863281,7660355
VEROX USD,VRX-USD,2021-02-22,433.7530212402344,433.7530212402344,350.6539611816406,390.1702880859375,390.1702880859375,7674999
VEROX USD,VRX-USD,2021-02-23,390.1479797363281,405.3106994628906,270.5621337890625,354.7948608398437,354.7948608398437,6873285
VEROX USD,VRX-USD,2021-02-24,355.9203796386719,398.7411804199219,332.4376220703125,375.7527160644531,375.7527160644531,7443122
VEROX USD,VRX-USD,2021-02-25,375.858154296875,406.2773742675781,333.07965087890625,337.4933776855469,337.4933776855469,6250197
VEROX USD,VRX-USD,2021-02-26,336.6421203613281,379.20849609375,315.7931823730469,335.9350280761719,335.9350280761719,5964968
VEROX USD,VRX-USD,2021-02-27,335.935791015625,346.2612609863281,304.2152404785156,330.8300476074219,330.8300476074219,5610354
VEROX USD,VRX-USD,2021-02-28,330.8065185546875,400.6663513183594,305.6393127441406,389.20501708984375,389.20501708984375,7360033
VEROX USD,VRX-USD,2021-03-01,389.5098571777344,514.8555908203125,381.8345642089844,466.051513671875,466.051513671875,8284824
VEROX USD,VRX-USD,2021-03-02,466.0219421386719,516.0880126953125,380.1763000488281,419.1294860839844,419.1294860839844,7070612
VEROX USD,VRX-USD,2021-03-03,419.1422424316406,478.70062255859375,379.0334777832031,407.3591918945313,407.3591918945313,7142058
VEROX USD,VRX-USD,2021-03-04,407.3030700683594,429.3584289550781,339.3285522460937,377.894287109375,377.894287109375,7871325
VEROX USD,VRX-USD,2021-03-05,377.9075927734375,407.6769104003906,339.9296264648437,368.9865112304688,368.9865112304688,6339154
VEROX USD,VRX-USD,2021-03-06,369.0224914550781,401.7070007324219,342.60906982421875,387.9404296875,387.9404296875,7927132
VEROX USD,VRX-USD,2021-03-07,387.7661437988281,406.5056762695313,374.9007263183594,402.0825805664063,402.0825805664063,7289243
