Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Unbanked USD,UNBNK-USD,2021-11-17,8.270585060119629,8.600234985351562,8.266195297241211,8.600234985351562,8.600234985351562,28972
Unbanked USD,UNBNK-USD,2021-11-18,8.604104042053223,8.70462703704834,7.853233814239502,7.994959831237793,7.994959831237793,1164
Unbanked USD,UNBNK-USD,2021-11-19,7.997721195220947,8.625633239746094,7.996327877044678,8.61767292022705,8.61767292022705,0
Unbanked USD,UNBNK-USD,2021-11-20,8.62095832824707,8.80626392364502,8.489169120788574,8.78911018371582,8.78911018371582,145
Unbanked USD,UNBNK-USD,2021-11-21,8.786619186401367,8.860294342041016,8.692413330078125,8.695605278015137,8.695605278015137,0
Unbanked USD,UNBNK-USD,2021-11-22,8.69247055053711,8.69247055053711,8.235297203063965,8.272889137268066,8.272889137268066,0
Unbanked USD,UNBNK-USD,2021-11-23,8.272773742675781,8.798880577087402,8.258129119873047,8.77086067199707,8.77086067199707,0
Unbanked USD,UNBNK-USD,2021-11-24,8.774828910827637,8.801591873168945,8.499314308166504,8.62716293334961,8.62716293334961,1
Unbanked USD,UNBNK-USD,2021-11-25,8.606886863708496,9.140580177307127,8.594776153564453,8.679224014282227,8.679224014282227,1
Unbanked USD,UNBNK-USD,2021-11-26,9.098532676696776,9.13344955444336,8.034110069274902,8.213035583496094,8.213035583496094,0
Unbanked USD,UNBNK-USD,2021-11-27,8.203892707824707,8.387795448303223,8.196122169494629,8.25475025177002,8.25475025177002,0
Unbanked USD,UNBNK-USD,2021-11-28,8.259037017822266,8.632203102111816,8.120580673217773,8.632203102111816,8.632203102111816,0
Unbanked USD,UNBNK-USD,2021-11-29,8.63129711151123,8.938536643981934,8.624958992004395,8.928206443786621,8.928206443786621,0
Unbanked USD,UNBNK-USD,2021-11-30,8.9285888671875,9.456823348999023,8.868321418762207,9.35867404937744,9.35867404937744,0
Unbanked USD,UNBNK-USD,2021-12-01,9.35659122467041,9.552228927612305,9.247675895690918,9.2713041305542,9.2713041305542,0
Unbanked USD,UNBNK-USD,2021-12-02,9.271661758422852,9.285568237304688,9.076016426086426,9.15796947479248,9.15796947479248,0
Unbanked USD,UNBNK-USD,2021-12-03,9.15408992767334,9.291150093078612,8.445867538452148,8.543739318847656,8.543739318847656,0
Unbanked USD,UNBNK-USD,2021-12-04,8.543136596679688,8.543136596679688,7.697195053100586,8.178495407104492,8.178495407104492,3788
Unbanked USD,UNBNK-USD,2021-12-05,8.175762176513672,8.433813095092773,8.158050537109375,8.383795738220215,8.383795738220215,0
Unbanked USD,UNBNK-USD,2021-12-06,8.387187004089355,8.709062576293945,8.017162322998047,8.686107635498047,8.686107635498047,0
Unbanked USD,UNBNK-USD,2021-12-07,8.693854331970215,8.88589096069336,8.605315208435059,8.654425621032715,8.654425621032715,132
Unbanked USD,UNBNK-USD,2021-12-08,8.654749870300293,8.903315544128418,8.588332176208496,8.894109725952148,8.894109725952148,0
Unbanked USD,UNBNK-USD,2021-12-09,8.896808624267578,8.923343658447266,8.331657409667969,8.405137062072754,8.405137062072754,0
Unbanked USD,UNBNK-USD,2021-12-10,8.400089263916016,8.511783599853516,7.970541000366211,7.975027084350586,7.975027084350586,0
Unbanked USD,UNBNK-USD,2021-12-11,7.972792148590088,8.209550857543945,7.826011180877685,8.207802772521973,8.207802772521973,0
Unbanked USD,UNBNK-USD,2021-12-12,8.206716537475586,8.34695053100586,8.116819381713867,8.332658767700195,8.332658767700195,0
Unbanked USD,UNBNK-USD,2021-12-13,8.333186149597168,8.342477798461914,7.474731922149658,7.568808078765869,7.568808078765869,2008
Unbanked USD,UNBNK-USD,2021-12-14,7.566558837890625,8.009450912475586,7.528255939483643,7.766593933105469,7.766593933105469,0
Unbanked USD,UNBNK-USD,2021-12-15,7.767867088317871,8.172686576843262,7.473305225372314,8.151620864868164,8.151620864868164,0
Unbanked USD,UNBNK-USD,2021-12-16,8.150938034057617,8.227351188659668,7.989614963531494,8.005531311035156,8.005531311035156,1263
Unbanked USD,UNBNK-USD,2021-12-17,8.004929542541504,8.010927200317383,7.525160789489746,7.85512113571167,7.85512113571167,0
Unbanked USD,UNBNK-USD,2021-12-18,7.856179237365723,8.017104148864746,7.72228193283081,8.005258560180664,8.005258560180664,195
Unbanked USD,UNBNK-USD,2021-12-19,8.005105018615723,8.085894584655762,7.892045974731445,7.931204795837402,7.931204795837402,0
Unbanked USD,UNBNK-USD,2021-12-20,7.930263996124268,7.95582389831543,7.63759183883667,7.89890718460083,7.89890718460083,0
Unbanked USD,UNBNK-USD,2021-12-21,7.897229194641113,8.097039222717285,7.895111083984375,8.069450378417969,8.069450378417969,0
Unbanked USD,UNBNK-USD,2021-12-22,8.076313972473145,8.160846710205078,7.9971208572387695,8.027538299560547,8.027538299560547,0
Unbanked USD,UNBNK-USD,2021-12-23,8.030085563659668,8.27552318572998,7.926482200622559,8.261300086975098,8.261300086975098,0
Unbanked USD,UNBNK-USD,2021-12-24,8.258440017700195,8.28861141204834,6.596681118011475,6.611216068267822,6.611216068267822,55928
Unbanked USD,UNBNK-USD,2021-12-25,6.617094039916992,6.648561000823975,5.608308792114258,5.76457405090332,5.76457405090332,31728
Unbanked USD,UNBNK-USD,2021-12-26,5.743259906768799,8.194129943847656,5.648462772369385,8.159656524658203,8.159656524658203,0
Unbanked USD,UNBNK-USD,2021-12-27,8.160614967346191,8.168100357055664,5.62419319152832,5.641695022583008,5.641695022583008,1117
Unbanked USD,UNBNK-USD,2021-12-28,5.641604900360107,8.128107070922852,5.632678985595703,7.648569107055664,7.648569107055664,0
Unbanked USD,UNBNK-USD,2021-12-29,7.647902965545654,7.676346778869629,5.085946083068848,5.0985918045043945,5.0985918045043945,358
Unbanked USD,UNBNK-USD,2021-12-30,5.09462308883667,7.533177852630615,5.023068904876709,7.487483978271484,7.487483978271484,0
Unbanked USD,UNBNK-USD,2021-12-31,7.489312171936035,7.503190994262695,5.063483238220215,5.130989074707031,5.130989074707031,0
Unbanked USD,UNBNK-USD,2022-01-01,5.130989074707031,5.248958110809326,5.130753993988037,5.24420976638794,5.24420976638794,0
Unbanked USD,UNBNK-USD,2022-01-02,5.24420976638794,5.3546061515808105,5.190499782562256,5.340799808502197,5.340799808502197,0
Unbanked USD,UNBNK-USD,2022-01-03,5.340799808502197,5.352954864501953,5.140087127685547,5.245423793792725,5.245423793792725,0
Unbanked USD,UNBNK-USD,2022-01-04,5.245423793792725,5.412765979766846,5.1790947914123535,5.282416820526123,5.282416820526123,0
Unbanked USD,UNBNK-USD,2022-01-05,5.282416820526123,5.354890823364258,4.805385112762451,4.949098110198975,4.949098110198975,0
Unbanked USD,UNBNK-USD,2022-01-06,4.949098110198975,4.949098110198975,4.622583866119385,4.760467052459717,4.760467052459717,0
Unbanked USD,UNBNK-USD,2022-01-07,4.760467052459717,4.763126850128174,4.333078861236572,4.449257850646973,4.449257850646973,157
Unbanked USD,UNBNK-USD,2022-01-08,4.449257850646973,4.522740840911865,4.19766902923584,4.319026947021484,4.319026947021484,0
Unbanked USD,UNBNK-USD,2022-01-09,4.319026947021484,4.47538423538208,4.284793853759766,4.393276214599609,4.393276214599609,0
Unbanked USD,UNBNK-USD,2022-01-10,4.393276214599609,4.43480396270752,4.094272136688232,4.2961039543151855,4.2961039543151855,0
Unbanked USD,UNBNK-USD,2022-01-11,4.2961039543151855,4.6805338859558105,4.269928932189941,4.677465915679932,4.677465915679932,5183
Unbanked USD,UNBNK-USD,2022-01-12,4.677465915679932,4.921405792236328,4.634716033935547,4.893703937530518,4.893703937530518,494
Unbanked USD,UNBNK-USD,2022-01-13,4.893703937530518,4.91542911529541,4.694451808929443,4.713453769683838,4.713453769683838,0
Unbanked USD,UNBNK-USD,2022-01-14,4.713453769683838,4.823506832122803,4.631050109863281,4.789677143096924,4.789677143096924,0
Unbanked USD,UNBNK-USD,2022-01-15,4.789677143096924,4.873945236206055,4.742720127105713,4.832187175750732,4.832187175750732,0
Unbanked USD,UNBNK-USD,2022-01-16,4.832187175750732,4.894629001617432,4.761263847351074,4.852851867675781,4.852851867675781,0
Unbanked USD,UNBNK-USD,2022-01-17,4.852826118469238,4.8532562255859375,4.564180850982666,4.643630027770996,4.643630027770996,0
Unbanked USD,UNBNK-USD,2022-01-18,4.643630027770996,4.6834330558776855,4.468597888946533,4.586030006408691,4.586030006408691,0
Unbanked USD,UNBNK-USD,2022-01-19,4.586030006408691,4.596200942993164,4.416248798370361,4.484554767608643,4.484554767608643,0
Unbanked USD,UNBNK-USD,2022-01-20,4.484554767608643,4.719860076904297,4.341732978820801,4.341732978820801,4.341732978820801,0
Unbanked USD,UNBNK-USD,2022-01-21,4.341494083404541,4.379003047943115,3.6139109134674072,3.694900989532471,3.694900989532471,0
Unbanked USD,UNBNK-USD,2022-01-22,3.694900989532471,3.784113883972168,3.363569021224976,3.4736719131469727,3.4736719131469727,0
Unbanked USD,UNBNK-USD,2022-01-23,3.4736719131469727,3.68408203125,3.449126005172729,3.672554016113281,3.672554016113281,0
Unbanked USD,UNBNK-USD,2022-01-24,3.672554016113281,3.672554016113281,3.12084698677063,3.5263240337371826,3.5263240337371826,304
Unbanked USD,UNBNK-USD,2022-01-25,3.5263240337371826,3.608486890792847,3.408250093460083,3.555166959762573,3.555166959762573,0
Unbanked USD,UNBNK-USD,2022-01-26,3.555166959762573,3.9821290969848633,3.5014960765838623,3.646497011184693,3.646497011184693,2534
Unbanked USD,UNBNK-USD,2022-01-27,3.646497011184693,3.8269948959350586,3.4856419563293457,3.7027668952941895,3.7027668952941895,4092
Unbanked USD,UNBNK-USD,2022-01-28,3.702780961990357,3.895121097564697,3.618032932281494,3.889070987701416,3.889070987701416,0
Unbanked USD,UNBNK-USD,2022-01-29,3.889153957366944,4.013830184936523,3.865669012069702,3.957231044769287,3.957231044769287,4
Unbanked USD,UNBNK-USD,2022-01-30,3.95723009109497,4.01688289642334,3.9020729064941406,3.9865589141845694,3.9865589141845694,0
Unbanked USD,UNBNK-USD,2022-01-31,3.986540079116821,4.157587051391602,3.8028059005737305,4.145255088806152,4.145255088806152,1345
Unbanked USD,UNBNK-USD,2022-02-01,4.145255088806152,4.356081962585449,4.143889904022217,4.355289936065674,4.355289936065674,1524
Unbanked USD,UNBNK-USD,2022-02-02,4.355289936065674,4.375984191894531,4.096230983734131,4.178079128265381,4.178079128265381,46
Unbanked USD,UNBNK-USD,2022-02-03,4.178079128265381,4.231777191162109,4.040404796600342,4.164024829864502,4.164024829864502,149
Unbanked USD,UNBNK-USD,2022-02-04,4.164024829864502,4.73060417175293,4.164024829864502,4.73060417175293,4.73060417175293,2356
Unbanked USD,UNBNK-USD,2022-02-05,4.730638980865479,4.838621139526367,4.710931777954102,4.790946006774902,4.790946006774902,0
Unbanked USD,UNBNK-USD,2022-02-06,4.790923118591309,4.862765789031982,4.715188980102539,4.859219074249268,4.859219074249268,0
Unbanked USD,UNBNK-USD,2022-02-07,4.859279155731201,5.042238235473633,4.768089771270752,4.996539115905762,4.996539115905762,0
Unbanked USD,UNBNK-USD,2022-02-08,4.996538162231445,5.103707790374756,4.824250221252441,4.956827163696289,4.956827163696289,0
Unbanked USD,UNBNK-USD,2022-02-09,4.956811904907227,5.171027183532715,4.86966609954834,5.146646976470947,5.146646976470947,0
Unbanked USD,UNBNK-USD,2022-02-10,5.146646976470947,5.194365978240967,4.873541831970215,4.873908042907715,4.873908042907715,0
Unbanked USD,UNBNK-USD,2022-02-11,4.873781204223633,4.961810111999512,4.586554050445557,4.645500183105469,4.645500183105469,0
Unbanked USD,UNBNK-USD,2022-02-12,4.645486831665039,4.726132869720459,4.554123878479004,4.622742176055908,4.622742176055908,0
Unbanked USD,UNBNK-USD,2022-02-13,4.623753070831299,4.677656173706055,4.519841194152832,4.5762810707092285,4.5762810707092285,0
Unbanked USD,UNBNK-USD,2022-02-14,4.5762810707092285,4.694462776184082,4.5117669105529785,4.657834053039551,4.657834053039551,0
Unbanked USD,UNBNK-USD,2022-02-15,4.657805919647217,5.052258968353272,4.63342809677124,5.051183223724365,5.051183223724365,0
Unbanked USD,UNBNK-USD,2022-02-16,5.050984859466553,5.051269054412842,4.8499298095703125,4.97258186340332,4.97258186340332,0
Unbanked USD,UNBNK-USD,2022-02-17,4.972397804260254,5.001001834869385,4.545506954193115,4.581029891967773,4.581029891967773,0
Unbanked USD,UNBNK-USD,2022-02-18,4.581029891967773,4.664768218994141,4.38785982131958,4.416485786437988,4.416485786437988,0
Unbanked USD,UNBNK-USD,2022-02-19,4.416489124298096,4.480215072631836,4.297948837280273,4.377954006195068,4.377954006195068,0
Unbanked USD,UNBNK-USD,2022-02-20,4.377953052520752,4.378284931182861,4.103939056396484,4.180715084075928,4.180715084075928,0
Unbanked USD,UNBNK-USD,2022-02-21,4.180641174316406,4.369010925292969,4.07795000076294,4.07795000076294,4.07795000076294,0
Unbanked USD,UNBNK-USD,2022-02-22,4.077960014343262,4.209506034851074,3.980813980102539,4.19940996170044,4.19940996170044,0
Unbanked USD,UNBNK-USD,2022-02-23,4.1993088722229,4.3585638999938965,4.108901023864746,4.113674163818359,4.113674163818359,0
Unbanked USD,UNBNK-USD,2022-02-24,4.113674163818359,4.265945911407471,3.664936065673828,4.1199951171875,4.1199951171875,0
Unbanked USD,UNBNK-USD,2022-02-25,4.1199951171875,4.476432800292969,4.099624156951904,4.38291597366333,4.38291597366333,0
Unbanked USD,UNBNK-USD,2022-02-26,4.382966041564941,4.513973236083984,4.361670017242432,4.406801223754883,4.406801223754883,0
