Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alien Worlds USD,TLM-USD,2021-04-07,1.6767280101776123,4.0163750648498535,1.5829830169677734,3.004509925842285,3.004509925842285,13454445
Alien Worlds USD,TLM-USD,2021-04-08,3.0045619010925293,3.7019529342651367,2.552784919738769,3.380618095397949,3.380618095397949,8955117
Alien Worlds USD,TLM-USD,2021-04-09,3.3805649280548096,3.491353988647461,2.463052988052368,3.378720998764038,3.378720998764038,8981118
Alien Worlds USD,TLM-USD,2021-04-10,3.3787050247192383,7.1543869972229,3.123745918273926,6.80311918258667,6.80311918258667,25278194
Alien Worlds USD,TLM-USD,2021-04-11,6.803187847137451,7.1884870529174805,5.595625877380371,6.783545017242432,6.783545017242432,19475482
Alien Worlds USD,TLM-USD,2021-04-12,6.782731056213379,6.98077392578125,4.476683139801025,6.345355987548828,6.345355987548828,22075968
Alien Worlds USD,TLM-USD,2021-04-13,6.345598220825195,6.496707916259766,0.5015850067138672,0.7265070080757141,0.7265070080757141,26509739
Alien Worlds USD,TLM-USD,2021-04-14,0.7265040278434753,0.919717013835907,0.5522080063819885,0.5808870196342468,0.5808870196342468,519337181
Alien Worlds USD,TLM-USD,2021-04-15,0.5841240286827087,0.5841240286827087,0.4677299857139587,0.484470009803772,0.484470009803772,127285849
Alien Worlds USD,TLM-USD,2021-04-16,0.4799270033836365,0.4838550090789795,0.3745880126953125,0.3834179937839508,0.3834179937839508,98948983
Alien Worlds USD,TLM-USD,2021-04-17,0.3838030099868774,0.44964200258255,0.3806929886341095,0.4032610058784485,0.4032610058784485,68801701
Alien Worlds USD,TLM-USD,2021-04-18,0.4042089879512787,0.4142209887504577,0.3048380017280578,0.3600740134716034,0.3600740134716034,52236695
Alien Worlds USD,TLM-USD,2021-04-19,0.3601340055465698,0.4137449860572815,0.3172659873962402,0.3211579918861389,0.3211579918861389,59396012
Alien Worlds USD,TLM-USD,2021-04-20,0.3209559917449951,0.3331539928913116,0.2922860085964203,0.302385002374649,0.302385002374649,27243229
Alien Worlds USD,TLM-USD,2021-04-21,0.3024849891662597,0.3202559947967529,0.2786900103092193,0.2811110019683838,0.2811110019683838,27627319
Alien Worlds USD,TLM-USD,2021-04-22,0.2810890078544616,0.2975459992885589,0.2517000138759613,0.2546719908714294,0.2546719908714294,21996644
Alien Worlds USD,TLM-USD,2021-04-23,0.2533169984817505,0.2565189898014068,0.1984879970550537,0.2267850041389465,0.2267850041389465,22529637
Alien Worlds USD,TLM-USD,2021-04-24,0.2250349968671798,0.2978380024433136,0.1968380063772201,0.2659319937229156,0.2659319937229156,43049042
Alien Worlds USD,TLM-USD,2021-04-25,0.2633810043334961,0.3155040144920349,0.2276780009269714,0.242930993437767,0.242930993437767,71639298
Alien Worlds USD,TLM-USD,2021-04-26,0.2438790053129196,0.2750419974327087,0.2408750057220459,0.2698740065097809,0.2698740065097809,37083528
Alien Worlds USD,TLM-USD,2021-04-27,0.2694149911403656,0.3790220022201538,0.2569679915904999,0.3404439985752105,0.3404439985752105,113351840
Alien Worlds USD,TLM-USD,2021-04-28,0.3390229940414428,0.4275540113449096,0.3238219916820526,0.3501389920711517,0.3501389920711517,163466814
