Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Sperax USD USD,USDS17285-USD,2022-01-15,1.0071409940719604,1.0478049516677856,0.9506930112838744,1.0352660417556765,1.0352660417556765,86480
Sperax USD USD,USDS17285-USD,2022-01-16,1.0354939699172974,1.0610380172729492,0.9460669755935668,1.0268559455871582,1.0268559455871582,451336
Sperax USD USD,USDS17285-USD,2022-01-17,1.0265480279922483,1.0349390506744385,0.9718109965324402,1.0066839456558228,1.0066839456558228,528929
Sperax USD USD,USDS17285-USD,2022-01-18,1.006661057472229,1.0879470109939575,0.9544309973716736,1.0614290237426758,1.0614290237426758,804629
Sperax USD USD,USDS17285-USD,2022-01-19,1.0637929439544678,1.095708966255188,0.9704130291938782,0.9743549823760986,0.9743549823760986,3436621
Sperax USD USD,USDS17285-USD,2022-01-20,0.9743589758872986,1.0423829555511477,0.9402549862861632,1.0415029525756836,1.0415029525756836,1696416
Sperax USD USD,USDS17285-USD,2022-01-21,1.0418180227279663,1.053609013557434,0.9437549710273744,0.9708359837532043,0.9708359837532043,1279493
Sperax USD USD,USDS17285-USD,2022-01-22,0.9701840281486512,1.0511549711227417,0.9375470280647278,1.0043649673461914,1.0043649673461914,1160282
Sperax USD USD,USDS17285-USD,2022-01-23,1.0038059949874878,1.0501439571380615,0.9864799976348876,1.0424139499664309,1.0424139499664309,836639
Sperax USD USD,USDS17285-USD,2022-01-24,1.0422639846801758,1.0422639846801758,0.9735170006752014,0.9934309720993042,0.9934309720993042,728745
Sperax USD USD,USDS17285-USD,2022-01-25,0.9932559728622437,1.0198760032653809,0.961804986000061,0.9640610218048096,0.9640610218048096,798112
Sperax USD USD,USDS17285-USD,2022-01-26,0.9640169739723206,1468.634765625,0.9475799798965454,0.9487689733505248,0.9487689733505248,654917
Sperax USD USD,USDS17285-USD,2022-01-27,0.950626015663147,1.0272029638290403,0.950626015663147,0.9524539709091188,0.9524539709091188,1102438
Sperax USD USD,USDS17285-USD,2022-01-28,0.9522680044174194,1.065822958946228,0.9522680044174194,1.0107020139694214,1.0107020139694214,559714
Sperax USD USD,USDS17285-USD,2022-01-29,1.0091300010681152,1.0512540340423584,0.991017997264862,0.9956439733505248,0.9956439733505248,564121
Sperax USD USD,USDS17285-USD,2022-01-30,0.9956579804420472,1.0078250169754028,0.9743210077285768,0.9934390187263488,0.9934390187263488,182631
Sperax USD USD,USDS17285-USD,2022-01-31,0.9933850169181824,1.0365749597549438,0.97850102186203,1.0343689918518066,1.0343689918518066,175958
Sperax USD USD,USDS17285-USD,2022-02-01,1.0347000360488892,1.049970030784607,0.9890180230140686,1.0037569999694824,1.0037569999694824,54914
Sperax USD USD,USDS17285-USD,2022-02-02,1.0037750005722046,1.149592041969299,0.99174302816391,1.1266850233078003,1.1266850233078003,1369904
Sperax USD USD,USDS17285-USD,2022-02-03,1.126947999000549,1.1743320226669312,0.9947109818458556,1.16177499294281,1.16177499294281,478084
Sperax USD USD,USDS17285-USD,2022-02-04,1.1617330312728882,1.1685210466384888,0.9966779947280884,1.0509710311889648,1.0509710311889648,1437120
Sperax USD USD,USDS17285-USD,2022-02-05,1.0500119924545288,1.051226019859314,0.989247977733612,1.006343960762024,1.006343960762024,406693
Sperax USD USD,USDS17285-USD,2022-02-06,1.0063740015029907,1.0495680570602417,0.9984740018844604,1.0465519428253174,1.0465519428253174,353037
Sperax USD USD,USDS17285-USD,2022-02-07,1.0466179847717283,1.0466179847717283,1.0067590475082395,1.0119370222091677,1.0119370222091677,256675
Sperax USD USD,USDS17285-USD,2022-02-08,1.0119839906692505,1.069591045379639,1.009403944015503,1.0684800148010254,1.0684800148010254,100598
Sperax USD USD,USDS17285-USD,2022-02-09,1.0684349536895752,1.0723659992218018,1.005208969116211,1.051395058631897,1.051395058631897,1073982
Sperax USD USD,USDS17285-USD,2022-02-10,1.0513960123062134,1.0539339780807495,0.979337990283966,0.979664981365204,0.979664981365204,1604872
Sperax USD USD,USDS17285-USD,2022-02-11,0.9796720147132874,1.032351016998291,0.9764760136604308,0.9907649755477904,0.9907649755477904,829101
Sperax USD USD,USDS17285-USD,2022-02-12,0.9907709956169128,1.0409719944000244,0.980983018875122,1.025792956352234,1.025792956352234,301047
Sperax USD USD,USDS17285-USD,2022-02-13,1.0257279872894287,1.0512579679489136,0.9762330055236816,0.997026026248932,0.997026026248932,423094
Sperax USD USD,USDS17285-USD,2022-02-14,0.9969409704208374,1.081637978553772,0.9740620255470276,0.9994230270385742,0.9994230270385742,1874074
Sperax USD USD,USDS17285-USD,2022-02-15,0.9994450211524964,1.00982403755188,0.9722129702568054,0.9784849882125854,0.9784849882125854,761579
Sperax USD USD,USDS17285-USD,2022-02-16,0.9784889817237854,1.0025229454040527,0.9781469702720642,1.0012240409851074,1.0012240409851074,297360
Sperax USD USD,USDS17285-USD,2022-02-17,1.0012309551239014,1.0085569620132446,0.980446994304657,0.9997299909591676,0.9997299909591676,453858
Sperax USD USD,USDS17285-USD,2022-02-18,0.9997169971466064,1.0173710584640503,0.9807040095329284,0.9869769811630248,0.9869769811630248,1177606
Sperax USD USD,USDS17285-USD,2022-02-19,0.987064003944397,1.0136940479278564,0.987064003944397,0.9990059733390808,0.9990059733390808,1026904
Sperax USD USD,USDS17285-USD,2022-02-20,0.9990090131759644,1.01065194606781,0.940110981464386,0.9796810150146484,0.9796810150146484,699805
Sperax USD USD,USDS17285-USD,2022-02-21,0.9796630144119264,1.0107109546661377,0.9730740189552308,0.9848520159721376,0.9848520159721376,2190516
Sperax USD USD,USDS17285-USD,2022-02-22,0.985441029071808,1.0022000074386597,0.9514510035514832,0.9939870238304138,0.9939870238304138,2735788
Sperax USD USD,USDS17285-USD,2022-02-23,0.9940230250358582,1.0154939889907837,0.973369002342224,0.9894829988479614,0.9894829988479614,3686137
Sperax USD USD,USDS17285-USD,2022-02-24,0.9890580177307128,1.005584955215454,0.940015971660614,0.9920560121536256,0.9920560121536256,1830915
Sperax USD USD,USDS17285-USD,2022-02-25,0.9920459985733032,1.0069890022277832,0.9383249878883362,0.9891240000724792,0.9891240000724792,1176021
Sperax USD USD,USDS17285-USD,2022-02-26,0.9891080260276794,1.012004017829895,0.9806140065193176,0.9941549897193908,0.9941549897193908,890494
Sperax USD USD,USDS17285-USD,2022-02-27,0.9941139817237854,1.0105119943618774,0.9690619707107544,0.9999330043792723,0.9999330043792723,719751
Sperax USD USD,USDS17285-USD,2022-02-28,0.9998390078544616,1.0118509531021118,0.8855100274085999,0.990365982055664,0.990365982055664,3627792
Sperax USD USD,USDS17285-USD,2022-03-01,0.9903590083122252,1.0145690441131592,0.9868879914283752,1.000825047492981,1.000825047492981,1183548
Sperax USD USD,USDS17285-USD,2022-03-02,1.0008200407028198,1.0156899690628052,0.9907190203666688,1.0070799589157104,1.0070799589157104,873057
Sperax USD USD,USDS17285-USD,2022-03-03,1.0069580078125,1.0143769979476929,0.9824659824371338,0.9979739785194396,0.9979739785194396,2270494
Sperax USD USD,USDS17285-USD,2022-03-04,0.9979889988899232,1.0054850578308103,0.975151002407074,0.9952059984207152,0.9952059984207152,2100104
Sperax USD USD,USDS17285-USD,2022-03-05,0.9953569769859314,1.0131880044937134,0.9773669838905334,0.9910399913787842,0.9910399913787842,1304242
Sperax USD USD,USDS17285-USD,2022-03-06,0.9910420179367064,1.015125036239624,0.9752190113067628,0.9972919821739196,0.9972919821739196,1596801
Sperax USD USD,USDS17285-USD,2022-03-07,0.9975119829177856,1.0074299573898315,0.978659987449646,0.9944549798965454,0.9944549798965454,917832
Sperax USD USD,USDS17285-USD,2022-03-08,0.9944339990615844,1.005884051322937,0.9918040037155152,0.9974219799041748,0.9974219799041748,784103
Sperax USD USD,USDS17285-USD,2022-03-09,0.9972079992294312,1.0112110376358032,0.9946579933166504,1.0035690069198608,1.0035690069198608,85906
Sperax USD USD,USDS17285-USD,2022-03-10,1.003559947013855,1.004593014717102,0.98573499917984,0.9957510232925416,0.9957510232925416,129591
Sperax USD USD,USDS17285-USD,2022-03-11,0.9956989884376526,1.018983006477356,0.9884250164031982,0.9960179924964904,0.9960179924964904,179473
Sperax USD USD,USDS17285-USD,2022-03-12,0.9960259795188904,1.002835035324097,0.9888479709625244,0.9946150183677672,0.9946150183677672,237642
Sperax USD USD,USDS17285-USD,2022-03-13,0.9946920275688172,1.0016690492630005,0.9817479848861694,0.9950630068778992,0.9950630068778992,964131
Sperax USD USD,USDS17285-USD,2022-03-14,0.9950529932975768,1.002336025238037,0.9925879836082458,0.999767005443573,0.999767005443573,680745
Sperax USD USD,USDS17285-USD,2022-03-15,0.9997079968452454,1.0025299787521362,0.990904986858368,1.0015629529953003,1.0015629529953003,194964
Sperax USD USD,USDS17285-USD,2022-03-16,1.001561999320984,1.0102640390396118,0.9930480122566224,1.0096609592437744,1.0096609592437744,72903
Sperax USD USD,USDS17285-USD,2022-03-17,1.0095850229263306,1.0095850229263306,0.995391011238098,0.9985920190811156,0.9985920190811156,438050
Sperax USD USD,USDS17285-USD,2022-03-18,0.9985700249671936,1.0062799453735352,0.9284350275993348,0.9991859793663024,0.9991859793663024,1398821
Sperax USD USD,USDS17285-USD,2022-03-19,0.998856008052826,1.0110950469970703,0.9936529994010924,1.0023579597473145,1.0023579597473145,657994
Sperax USD USD,USDS17285-USD,2022-03-20,1.002511978149414,1.01739501953125,0.989762008190155,1.0045820474624634,1.0045820474624634,626309
Sperax USD USD,USDS17285-USD,2022-03-21,1.005210041999817,1.0125490427017212,0.969794988632202,1.0010470151901243,1.0010470151901243,768138
Sperax USD USD,USDS17285-USD,2022-03-22,1.0010420083999634,1.0194289684295654,0.9464629888534546,0.9987220168113708,0.9987220168113708,1235988
Sperax USD USD,USDS17285-USD,2022-03-23,0.9988030195236206,1.0682990550994873,0.9900609850883484,1.0058369636535645,1.0058369636535645,2397426
Sperax USD USD,USDS17285-USD,2022-03-24,1.0046210289001465,1.0298999547958374,0.9541410207748412,0.99440199136734,0.99440199136734,1858010
Sperax USD USD,USDS17285-USD,2022-03-25,0.994117021560669,1.0349080562591553,0.982155978679657,0.9998639822006226,0.9998639822006226,1110779
Sperax USD USD,USDS17285-USD,2022-03-26,0.9999189972877502,1.0145410299301147,0.9926549792289734,1.000910997390747,1.000910997390747,205255
Sperax USD USD,USDS17285-USD,2022-03-27,1.0007259845733645,1.0128459930419922,0.9629340171813964,0.9904199838638306,0.9904199838638306,657755
Sperax USD USD,USDS17285-USD,2022-03-28,0.9904329776763916,1.0141509771347046,0.961027979850769,0.990231990814209,0.990231990814209,1484921
Sperax USD USD,USDS17285-USD,2022-03-29,0.9898399710655212,1.0105890035629272,0.9632779955863952,0.993028998374939,0.993028998374939,6339594
Sperax USD USD,USDS17285-USD,2022-03-30,0.993004024028778,1.010738968849182,0.9046310186386108,0.9930840134620668,0.9930840134620668,2162221
Sperax USD USD,USDS17285-USD,2022-03-31,0.9930509924888612,1.0037859678268433,0.9321020245552064,0.9938179850578308,0.9938179850578308,4498921
Sperax USD USD,USDS17285-USD,2022-04-01,0.9936619997024536,1.012385010719299,0.9794020056724548,0.9925950169563292,0.9925950169563292,600567
Sperax USD USD,USDS17285-USD,2022-04-02,0.9925310015678406,1.0302009582519531,0.9752119779586792,0.9980589747428894,0.9980589747428894,783358
Sperax USD USD,USDS17285-USD,2022-04-03,0.9984920024871826,1.0145479440689087,0.9786459803581238,0.998438000679016,0.998438000679016,328063
Sperax USD USD,USDS17285-USD,2022-04-04,0.9984359741210938,1.033460021018982,0.963808000087738,1.002213954925537,1.002213954925537,677318
Sperax USD USD,USDS17285-USD,2022-04-05,1.0020790100097656,1.0206949710845947,0.9863719940185548,1.002369046211243,1.002369046211243,117972
