Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
HashDAO Token USD,HASH24334-USD,2023-04-10,0.0239599999040365,0.0301409997045993,0.0227480009198188,0.0301409997045993,0.0301409997045993,49146
HashDAO Token USD,HASH24334-USD,2023-04-11,0.0301409997045993,0.0468650013208389,0.029391000047326,0.0463449992239475,0.0463449992239475,106588
HashDAO Token USD,HASH24334-USD,2023-04-12,0.0463550016283988,0.0492720007896423,0.0432550013065338,0.0450179986655712,0.0450179986655712,27608
HashDAO Token USD,HASH24334-USD,2023-04-13,0.0434600003063678,0.0513999983668327,0.0432550013065338,0.0512989982962608,0.0512989982962608,27118
HashDAO Token USD,HASH24334-USD,2023-04-14,0.0513040013611316,0.0574930012226104,0.0508939996361732,0.0534979999065399,0.0534979999065399,45380
HashDAO Token USD,HASH24334-USD,2023-04-15,0.0534770004451274,0.0606309995055198,0.0528809987008571,0.0598060004413127,0.0598060004413127,30211
HashDAO Token USD,HASH24334-USD,2023-04-16,0.0598049983382225,0.0687199980020523,0.0597559995949268,0.0672629997134208,0.0672629997134208,58139
HashDAO Token USD,HASH24334-USD,2023-04-17,0.0672610029578208,0.0672890022397041,0.0568989999592304,0.0581419989466667,0.0581419989466667,55502
HashDAO Token USD,HASH24334-USD,2023-04-18,0.0581559985876083,0.0878309980034828,0.057022999972105,0.0878280028700828,0.0878280028700828,131396
HashDAO Token USD,HASH24334-USD,2023-04-19,0.0877770036458969,0.1045489981770515,0.0862030014395713,0.0931610018014907,0.0931610018014907,111017
HashDAO Token USD,HASH24334-USD,2023-04-20,0.0930450037121772,0.1030699983239173,0.0799579992890358,0.0806839987635612,0.0806839987635612,103245
HashDAO Token USD,HASH24334-USD,2023-04-21,0.0806929990649223,0.0913259983062744,0.0754439979791641,0.0891550034284591,0.0891550034284591,115804
HashDAO Token USD,HASH24334-USD,2023-04-22,0.0891550034284591,0.0894950032234191,0.0858929976820945,0.0873449966311454,0.0873449966311454,16943
HashDAO Token USD,HASH24334-USD,2023-04-23,0.0873029977083206,0.0942260026931762,0.0868809968233108,0.0910340026021003,0.0910340026021003,39732
HashDAO Token USD,HASH24334-USD,2023-04-24,0.0910340026021003,0.0972059965133667,0.0859510004520416,0.0865529999136924,0.0865529999136924,48159
HashDAO Token USD,HASH24334-USD,2023-04-25,0.0865549966692924,0.0906649976968765,0.035130999982357,0.0531460009515285,0.0531460009515285,249118
