Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
The Xenobots Project USD,XENO18509-USD,2022-03-03,0.0588469989597797,0.0588670000433921,0.0526550002396106,0.0534350015223026,0.0534350015223026,1661
The Xenobots Project USD,XENO18509-USD,2022-03-04,0.0534359999001026,0.0540230013430118,0.0523490011692047,0.0527309998869895,0.0527309998869895,637
The Xenobots Project USD,XENO18509-USD,2022-03-05,0.0527350008487701,0.0561419986188411,0.0525330007076263,0.0556889995932579,0.0556889995932579,1009
The Xenobots Project USD,XENO18509-USD,2022-03-06,0.0556900016963481,0.0557270012795925,0.0548169985413551,0.0548520013689994,0.0548520013689994,205
The Xenobots Project USD,XENO18509-USD,2022-03-07,0.0548540018498897,0.0548759996891021,0.0545109994709491,0.0545549988746643,0.0545549988746643,232
The Xenobots Project USD,XENO18509-USD,2022-03-08,0.054552998393774,0.0552139990031719,0.054551001638174,0.0549869984388351,0.0549869984388351,413
The Xenobots Project USD,XENO18509-USD,2022-03-09,0.0549880005419254,0.0550419986248016,0.0527999997138977,0.0528220012784004,0.0528220012784004,754
The Xenobots Project USD,XENO18509-USD,2022-03-10,0.0528209991753101,0.0528299994766712,0.0482730008661747,0.0482980012893676,0.0482980012893676,1136
The Xenobots Project USD,XENO18509-USD,2022-03-11,0.0482989996671676,0.0483070015907287,0.046875,0.0468819998204708,0.0468819998204708,342
The Xenobots Project USD,XENO18509-USD,2022-03-12,0.0468819998204708,0.046909000724554,0.0459990017116069,0.0460119992494583,0.0460119992494583,216
The Xenobots Project USD,XENO18509-USD,2022-03-13,0.0460200011730194,0.0460399985313415,0.0450260005891323,0.0450370013713836,0.0450370013713836,253
The Xenobots Project USD,XENO18509-USD,2022-03-14,0.0450370013713836,0.0450600013136863,0.0442019999027252,0.0442259982228279,0.0442259982228279,221
The Xenobots Project USD,XENO18509-USD,2022-03-15,0.0442249998450279,0.0459120012819767,0.0441560000181198,0.0456830002367496,0.0456830002367496,498
The Xenobots Project USD,XENO18509-USD,2022-03-16,0.0456830002367496,0.0457170009613037,0.0452670007944107,0.0452859997749328,0.0452859997749328,103
The Xenobots Project USD,XENO18509-USD,2022-03-17,0.0452869981527328,0.0459069982171058,0.0446729995310306,0.0447509996592998,0.0447509996592998,526
The Xenobots Project USD,XENO18509-USD,2022-03-18,0.0447489991784095,0.0448830015957355,0.0444240011274814,0.0444299988448619,0.0444299988448619,161
The Xenobots Project USD,XENO18509-USD,2022-03-19,0.0444279983639717,0.0447379983961582,0.0440189987421035,0.0440209992229938,0.0440209992229938,307
The Xenobots Project USD,XENO18509-USD,2022-03-20,0.0440220013260841,0.0440360009670257,0.0436169989407062,0.043673001229763,0.043673001229763,160
The Xenobots Project USD,XENO18509-USD,2022-03-21,0.043673001229763,0.043683998286724,0.0428429991006851,0.0428530015051364,0.0428530015051364,223
The Xenobots Project USD,XENO18509-USD,2022-03-22,0.0428530015051364,0.0444700010120868,0.0418870002031326,0.0439249984920024,0.0439249984920024,1348
The Xenobots Project USD,XENO18509-USD,2022-03-23,0.0439249984920024,0.0439330004155635,0.0426819995045661,0.0439309999346733,0.0439309999346733,801
The Xenobots Project USD,XENO18509-USD,2022-03-24,0.0439319983124733,0.0439420007169246,0.0422610007226467,0.0422790013253688,0.0422790013253688,473
The Xenobots Project USD,XENO18509-USD,2022-03-25,0.0422790013253688,0.0422930009663105,0.0409259982407093,0.0411560013890266,0.0411560013890266,449
The Xenobots Project USD,XENO18509-USD,2022-03-26,0.0411590002477169,0.0411989986896514,0.040437001734972,0.0405029989778995,0.0405029989778995,339
The Xenobots Project USD,XENO18509-USD,2022-03-27,0.0405040010809898,0.0405169986188411,0.0403130017220974,0.040327999740839,0.040327999740839,51
The Xenobots Project USD,XENO18509-USD,2022-03-28,0.040327999740839,0.0403360016644001,0.0399609990417957,0.0400080010294914,0.0400080010294914,222
The Xenobots Project USD,XENO18509-USD,2022-03-29,0.0400049984455108,0.0400139987468719,0.0387879982590675,0.0388059988617897,0.0388059988617897,415
The Xenobots Project USD,XENO18509-USD,2022-03-30,0.0388050004839897,0.038816001266241,0.0280360002070665,0.0280380006879568,0.0280380006879568,3125
