Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
GPEX USD,GPX-USD,2022-01-13,2.5148839950561523,2.5219860076904297,2.511262893676758,2.514698028564453,2.514698028564453,375730
GPEX USD,GPX-USD,2022-01-14,2.5195560455322266,2.53084397315979,2.337312936782837,2.3433220386505127,2.3433220386505127,256916
GPEX USD,GPX-USD,2022-01-15,2.3433640003204346,2.389338970184326,2.234251976013184,2.2917609214782715,2.2917609214782715,419482
GPEX USD,GPX-USD,2022-01-16,2.291954040527344,2.295464038848877,2.1711599826812744,2.1921639442443848,2.1921639442443848,398308
GPEX USD,GPX-USD,2022-01-17,2.192199945449829,2.2953200340271,2.1916720867156982,2.293953895568848,2.293953895568848,308616
GPEX USD,GPX-USD,2022-01-18,2.293915033340454,2.36257004737854,2.292607069015503,2.344804048538208,2.344804048538208,300235
GPEX USD,GPX-USD,2022-01-19,2.3447868824005127,2.3803300857543945,2.169527053833008,2.1819679737091064,2.1819679737091064,310832
GPEX USD,GPX-USD,2022-01-20,2.182555913925171,2.33556604385376,2.1472439765930176,2.206415891647339,2.206415891647339,351568
GPEX USD,GPX-USD,2022-01-21,2.206402063369751,2.2677431106567383,2.1532740592956543,2.1857059001922607,2.1857059001922607,371639
GPEX USD,GPX-USD,2022-01-22,2.1857171058654785,2.193934917449951,2.124397039413452,2.13081693649292,2.13081693649292,294704
GPEX USD,GPX-USD,2022-01-23,2.133181095123291,2.1638989448547363,2.0992610454559326,2.131956100463867,2.131956100463867,316422
GPEX USD,GPX-USD,2022-01-24,2.131972074508667,2.141860008239746,2.050601005554199,2.0515599250793457,2.0515599250793457,281723
GPEX USD,GPX-USD,2022-01-25,2.0515670776367188,2.0923879146575928,2.0349791049957275,2.091192960739136,2.091192960739136,247529
GPEX USD,GPX-USD,2022-01-26,2.091173887252808,2.1670711040496826,2.088921070098877,2.165282964706421,2.165282964706421,306767
GPEX USD,GPX-USD,2022-01-27,2.1613450050354004,2.1741209030151367,1.4566550254821775,1.7547630071640017,1.7547630071640017,200200
GPEX USD,GPX-USD,2022-01-28,1.754760980606079,1.7581020593643188,1.65147602558136,1.6621129512786863,1.6621129512786863,147560
GPEX USD,GPX-USD,2022-01-29,1.6621049642562866,1.7150180339813232,1.4873340129852295,1.6909019947052002,1.6909019947052002,112709
GPEX USD,GPX-USD,2022-01-30,1.6910589933395386,1.7894339561462402,1.658424973487854,1.7771159410476685,1.7771159410476685,199235
GPEX USD,GPX-USD,2022-01-31,1.7702690362930298,1.8007630109786987,1.7200969457626345,1.7841449975967407,1.7841449975967407,192738
GPEX USD,GPX-USD,2022-02-01,1.7787879705429075,1.7893840074539185,1.7057980298995972,1.7480340003967283,1.7480340003967283,171008
GPEX USD,GPX-USD,2022-02-02,1.7480360269546509,1.7960070371627808,1.7457250356674194,1.7656910419464111,1.7656910419464111,166194
GPEX USD,GPX-USD,2022-02-03,1.7593090534210205,1.7759000062942505,1.495743989944458,1.7714029550552368,1.7714029550552368,130466
GPEX USD,GPX-USD,2022-02-04,1.7714060544967651,1.7719680070877075,1.6286239624023438,1.7244499921798706,1.7244499921798706,120071
GPEX USD,GPX-USD,2022-02-05,1.723912000656128,1.7261559963226318,1.5958009958267212,1.6674619913101196,1.6674619913101196,184501
GPEX USD,GPX-USD,2022-02-06,1.6510579586029053,1.673532009124756,1.577731966972351,1.640753984451294,1.640753984451294,167202
GPEX USD,GPX-USD,2022-02-07,1.6444820165634155,1.6518900394439695,1.6055829524993896,1.6338969469070437,1.6338969469070437,163569
GPEX USD,GPX-USD,2022-02-08,1.6338950395584106,1.699571967124939,1.6155060529708862,1.6961690187454224,1.6961690187454224,173684
GPEX USD,GPX-USD,2022-02-09,1.6995370388031006,1.7284300327301023,1.66810405254364,1.7261229753494265,1.7261229753494265,176498
GPEX USD,GPX-USD,2022-02-10,1.7260990142822266,1.7286020517349243,1.71294903755188,1.7249209880828855,1.7249209880828855,176845
GPEX USD,GPX-USD,2022-02-11,1.7186839580535889,1.7310459613800049,1.7138839960098269,1.7233940362930298,1.7233940362930298,177626
GPEX USD,GPX-USD,2022-02-12,1.7273329496383667,1.7286720275878906,1.682860016822815,1.6924060583114624,1.6924060583114624,160949
GPEX USD,GPX-USD,2022-02-13,1.692399978637695,1.7281149625778198,1.6825100183486938,1.6975630521774292,1.6975630521774292,169116
GPEX USD,GPX-USD,2022-02-14,1.697543025016785,1.6981879472732544,1.33965003490448,1.3696919679641724,1.3696919679641724,134006
GPEX USD,GPX-USD,2022-02-15,1.3676420450210571,1.5518100261688232,1.2312060594558716,1.4673269987106323,1.4673269987106323,153814
GPEX USD,GPX-USD,2022-02-16,1.4673500061035156,2.1898579597473145,1.4496899843215942,2.11604905128479,2.11604905128479,332025
GPEX USD,GPX-USD,2022-02-17,2.116061925888061,2.3536570072174072,2.093888998031616,2.322334051132202,2.322334051132202,273323
GPEX USD,GPX-USD,2022-02-18,2.3516249656677246,2.3532299995422363,2.310969114303589,2.325498104095459,2.325498104095459,262486
GPEX USD,GPX-USD,2022-02-19,2.3254690170288086,2.405553102493286,2.3115479946136475,2.373724937438965,2.373724937438965,249889
GPEX USD,GPX-USD,2022-02-20,2.392797946929932,2.405174970626831,2.366255044937134,2.3920960426330566,2.3920960426330566,250450
GPEX USD,GPX-USD,2022-02-21,2.3913819789886475,2.4009900093078613,2.0552620887756348,2.0552620887756348,2.0552620887756348,266658
GPEX USD,GPX-USD,2022-02-22,2.107435941696167,2.128190040588379,1.888499975204468,1.9660320281982424,1.9660320281982424,263868
GPEX USD,GPX-USD,2022-02-23,1.9660489559173584,1.995766043663025,1.894304037094116,1.9139230251312256,1.9139230251312256,261237
GPEX USD,GPX-USD,2022-02-24,1.914111971855164,1.9626059532165527,1.796794056892395,1.8371679782867432,1.8371679782867432,250833
GPEX USD,GPX-USD,2022-02-25,1.8366069793701167,1.8500829935073853,1.5442709922790527,1.554386019706726,1.554386019706726,149545
GPEX USD,GPX-USD,2022-02-26,1.5544450283050537,1.5557479858398438,1.4972649812698364,1.52804696559906,1.52804696559906,112197
GPEX USD,GPX-USD,2022-02-27,1.5280410051345823,1.5476560592651367,1.5280410051345823,1.5366050004959106,1.5366050004959106,116918
GPEX USD,GPX-USD,2022-02-28,1.536628007888794,1.7004669904708862,1.5306700468063354,1.6942440271377563,1.6942440271377563,122545
GPEX USD,GPX-USD,2022-03-01,1.6942590475082395,3.0114541053771973,1.6091200113296509,2.7073729038238525,2.7073729038238525,166057
GPEX USD,GPX-USD,2022-03-02,2.707374095916748,6.354031085968018,2.286012887954712,4.03026294708252,4.03026294708252,222849
GPEX USD,GPX-USD,2022-03-03,4.030285835266113,4.0393967628479,3.2450740337371826,3.2450740337371826,3.2450740337371826,159541
GPEX USD,GPX-USD,2022-03-04,3.245069026947021,4.516263961791992,3.0847060680389404,4.193006038665772,4.193006038665772,180175
GPEX USD,GPX-USD,2022-03-05,4.193006992340088,4.399669170379639,4.096447944641113,4.376813888549805,4.376813888549805,179644
GPEX USD,GPX-USD,2022-03-06,4.376800060272217,4.586867809295654,4.318171977996826,4.512772083282471,4.512772083282471,201652
GPEX USD,GPX-USD,2022-03-07,4.51280403137207,4.515596866607666,4.448660850524902,4.459609031677246,4.459609031677246,195837
GPEX USD,GPX-USD,2022-03-08,4.398055076599121,4.398383140563965,3.926208972930908,4.134897232055664,4.134897232055664,183484
GPEX USD,GPX-USD,2022-03-09,4.134906768798828,4.146464824676514,3.778129100799561,4.017489910125732,4.017489910125732,172077
GPEX USD,GPX-USD,2022-03-10,4.017455101013184,4.047890186309815,3.9428319931030273,4.015859127044678,4.015859127044678,176173
GPEX USD,GPX-USD,2022-03-11,4.015917778015137,4.030572891235352,3.583193063735962,3.666352033615112,3.666352033615112,164748
GPEX USD,GPX-USD,2022-03-12,3.666405916213989,3.708817005157471,3.645611047744751,3.654655933380127,3.654655933380127,156450
GPEX USD,GPX-USD,2022-03-13,3.65020489692688,3.7116270065307617,3.273998975753784,3.337302923202514,3.337302923202514,162177
GPEX USD,GPX-USD,2022-03-14,3.3603689670562744,3.842716932296753,3.3166959285736084,3.8322389125823975,3.8322389125823975,161562
GPEX USD,GPX-USD,2022-03-15,3.832227945327759,3.841923952102661,3.789740085601807,3.794374942779541,3.794374942779541,144941
GPEX USD,GPX-USD,2022-03-16,3.79436993598938,3.834877014160156,3.734555959701538,3.810105085372925,3.810105085372925,179017
GPEX USD,GPX-USD,2022-03-17,3.810080051422119,3.830214977264404,3.597230911254883,3.7722439765930176,3.7722439765930176,173826
GPEX USD,GPX-USD,2022-03-18,3.78247594833374,3.801498889923096,3.747899055480957,3.7893381118774414,3.7893381118774414,168441
GPEX USD,GPX-USD,2022-03-19,3.789354085922241,3.801975965499878,3.750454902648926,3.801487922668457,3.801487922668457,159164
GPEX USD,GPX-USD,2022-03-20,3.781470060348511,3.816960096359253,3.6162281036376953,3.671807050704956,3.671807050704956,163298
GPEX USD,GPX-USD,2022-03-21,3.6717700958251953,3.68270206451416,3.2248129844665527,3.3735499382019043,3.3735499382019043,150916
GPEX USD,GPX-USD,2022-03-22,3.3500709533691406,3.37125301361084,2.713277101516724,2.863744020462036,2.863744020462036,140280
GPEX USD,GPX-USD,2022-03-23,2.863780975341797,2.8971710205078125,2.80275297164917,2.879936933517456,2.879936933517456,129834
GPEX USD,GPX-USD,2022-03-24,2.8986830711364746,2.8992130756378174,2.251734972000122,2.2976789474487305,2.2976789474487305,88511
GPEX USD,GPX-USD,2022-03-25,2.2976880073547363,2.519248962402344,2.294734001159668,2.4145290851593018,2.4145290851593018,121691
GPEX USD,GPX-USD,2022-03-26,2.414571046829224,2.440881967544556,2.373389959335327,2.4234440326690674,2.4234440326690674,105312
GPEX USD,GPX-USD,2022-03-27,2.4234440326690674,2.448184013366699,2.3785619735717773,2.434664011001587,2.434664011001587,102910
GPEX USD,GPX-USD,2022-03-28,2.434638977050781,2.481456995010376,2.329920053482056,2.423098087310791,2.423098087310791,111721
