Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
BabyApeFunClub USD,BAFC-USD,2022-09-14,0.0,0.0,0.0,0.0,0.0,220488
BabyApeFunClub USD,BAFC-USD,2022-09-15,0.0,0.0,0.0,0.0,0.0,29044
BabyApeFunClub USD,BAFC-USD,2022-09-16,0.0,0.0,0.0,0.0,0.0,42972
BabyApeFunClub USD,BAFC-USD,2022-09-17,0.0,0.0,0.0,0.0,0.0,42001
BabyApeFunClub USD,BAFC-USD,2022-09-18,0.0,0.0,0.0,0.0,0.0,3606
BabyApeFunClub USD,BAFC-USD,2022-09-19,0.0,0.0,0.0,0.0,0.0,1641
BabyApeFunClub USD,BAFC-USD,2022-09-20,0.0,0.0,0.0,0.0,0.0,769
BabyApeFunClub USD,BAFC-USD,2022-09-21,0.0,0.0,0.0,0.0,0.0,3657
BabyApeFunClub USD,BAFC-USD,2022-09-22,0.0,0.0,0.0,0.0,0.0,3701
BabyApeFunClub USD,BAFC-USD,2022-09-23,0.0,0.0,0.0,0.0,0.0,19347
BabyApeFunClub USD,BAFC-USD,2022-09-24,0.0,0.0,0.0,0.0,0.0,9116
BabyApeFunClub USD,BAFC-USD,2022-09-25,0.0,0.0,0.0,0.0,0.0,3137
BabyApeFunClub USD,BAFC-USD,2022-09-26,0.0,0.0,0.0,0.0,0.0,3578
BabyApeFunClub USD,BAFC-USD,2022-09-27,0.0,0.0,0.0,0.0,0.0,1961
BabyApeFunClub USD,BAFC-USD,2022-09-28,0.0,0.0,0.0,0.0,0.0,1288
BabyApeFunClub USD,BAFC-USD,2022-09-29,0.0,0.0,0.0,0.0,0.0,524
BabyApeFunClub USD,BAFC-USD,2022-09-30,0.0,0.0,0.0,0.0,0.0,436
BabyApeFunClub USD,BAFC-USD,2022-10-01,0.0,0.0,0.0,0.0,0.0,4213
BabyApeFunClub USD,BAFC-USD,2022-10-02,0.0,0.0,0.0,0.0,0.0,1787
BabyApeFunClub USD,BAFC-USD,2022-10-03,0.0,0.0,0.0,0.0,0.0,1999
BabyApeFunClub USD,BAFC-USD,2022-10-04,0.0,0.0,0.0,0.0,0.0,1559
BabyApeFunClub USD,BAFC-USD,2022-10-05,0.0,0.0,0.0,0.0,0.0,3169
BabyApeFunClub USD,BAFC-USD,2022-10-06,0.0,0.0,0.0,0.0,0.0,5149
BabyApeFunClub USD,BAFC-USD,2022-10-07,0.0,0.0,0.0,0.0,0.0,3491
BabyApeFunClub USD,BAFC-USD,2022-10-08,0.0,0.0,0.0,0.0,0.0,1852
BabyApeFunClub USD,BAFC-USD,2022-10-09,0.0,0.0,0.0,0.0,0.0,1116
BabyApeFunClub USD,BAFC-USD,2022-10-10,0.0,0.0,0.0,0.0,0.0,2946
BabyApeFunClub USD,BAFC-USD,2022-10-11,0.0,0.0,0.0,0.0,0.0,3087
BabyApeFunClub USD,BAFC-USD,2022-10-12,0.0,0.0,0.0,0.0,0.0,1220
BabyApeFunClub USD,BAFC-USD,2022-10-13,0.0,0.0,0.0,0.0,0.0,676
BabyApeFunClub USD,BAFC-USD,2022-10-14,0.0,0.0,0.0,0.0,0.0,1474
BabyApeFunClub USD,BAFC-USD,2022-10-15,0.0,0.0,0.0,0.0,0.0,689
BabyApeFunClub USD,BAFC-USD,2022-10-16,0.0,0.0,0.0,0.0,0.0,252
BabyApeFunClub USD,BAFC-USD,2022-10-17,0.0,0.0,0.0,0.0,0.0,1631
BabyApeFunClub USD,BAFC-USD,2022-10-18,0.0,0.0,0.0,0.0,0.0,2089
