Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Flux USD,FLX15535-USD,2021-12-05,1.463088035583496,1.4750560522079468,1.1673929691314695,1.1931699514389038,1.1931699514389038,2680853
Flux USD,FLX15535-USD,2021-12-06,1.1932140588760376,1.198881983757019,0.8718069791793823,1.0445610284805298,1.0445610284805298,909353
Flux USD,FLX15535-USD,2021-12-07,1.0439900159835815,1.1119600534439087,0.9794510006904602,0.9798139929771424,0.9798139929771424,241689
Flux USD,FLX15535-USD,2021-12-08,0.979766011238098,1.1302390098571775,0.914002001285553,1.066951036453247,1.066951036453247,673745
Flux USD,FLX15535-USD,2021-12-09,1.067093014717102,1.1084259748458862,0.8906030058860779,0.90911602973938,0.90911602973938,750726
Flux USD,FLX15535-USD,2021-12-10,0.9089490175247192,0.9302200078964232,0.837149977684021,0.8709030151367188,0.8709030151367188,726553
Flux USD,FLX15535-USD,2021-12-11,0.8708570003509521,0.8840870261192322,0.843271017074585,0.8556020259857178,0.8556020259857178,220386
Flux USD,FLX15535-USD,2021-12-12,0.8555480241775513,0.8585709929466248,0.8453009724617004,0.8559759855270386,0.8559759855270386,44110
Flux USD,FLX15535-USD,2021-12-13,0.8561109900474548,0.8777570128440857,0.8084459900856018,0.8087499737739563,0.8087499737739563,295019
Flux USD,FLX15535-USD,2021-12-14,0.8085520267486572,0.8099049925804138,0.7710220217704773,0.7717459797859192,0.7717459797859192,89495
Flux USD,FLX15535-USD,2021-12-15,0.7716280221939087,0.7800599932670593,0.7684620022773743,0.7790259718894958,0.7790259718894958,27182
Flux USD,FLX15535-USD,2021-12-16,0.7789340019226074,0.7912610173225403,0.7408040165901184,0.7414389848709106,0.7414389848709106,205419
Flux USD,FLX15535-USD,2021-12-17,0.7422239780426025,0.7439010143280029,0.6142079830169678,0.6462550163269043,0.6462550163269043,537656
Flux USD,FLX15535-USD,2021-12-18,0.6461470127105713,0.647055983543396,0.6226099729537964,0.6259920001029968,0.6259920001029968,141538
Flux USD,FLX15535-USD,2021-12-19,0.6260120272636414,0.6269659996032715,0.5884720087051392,0.589257001876831,0.589257001876831,103399
Flux USD,FLX15535-USD,2021-12-20,0.5892509818077087,0.5989540219306946,0.5735380053520203,0.5915619730949402,0.5915619730949402,143105
Flux USD,FLX15535-USD,2021-12-21,0.5917050242424011,0.6323590278625488,0.5899940133094788,0.6315500140190125,0.6315500140190125,162414
Flux USD,FLX15535-USD,2021-12-22,0.6316019892692566,0.6369360089302063,0.5696709752082825,0.573406994342804,0.573406994342804,263879
Flux USD,FLX15535-USD,2021-12-23,0.5723350048065186,0.8837530016899109,0.5723350048065186,0.8414319753646851,0.8414319753646851,2505555
Flux USD,FLX15535-USD,2021-12-24,0.8411369919776917,1.0939639806747437,0.8252320289611816,1.0161349773406982,1.0161349773406982,1696760
Flux USD,FLX15535-USD,2021-12-25,1.0152649879455566,1.0337599515914917,0.9033290147781372,0.9037449955940248,0.9037449955940248,534933
Flux USD,FLX15535-USD,2021-12-26,0.9036629796028136,0.9083899855613708,0.8049730062484741,0.8098440170288086,0.8098440170288086,374689
Flux USD,FLX15535-USD,2021-12-27,0.8099070191383362,0.8322970271110535,0.7737529873847961,0.776540994644165,0.776540994644165,206468
Flux USD,FLX15535-USD,2021-12-28,0.7765939831733704,0.7812690138816833,0.7588539719581604,0.759194016456604,0.759194016456604,131277
Flux USD,FLX15535-USD,2021-12-29,0.7597349882125854,0.7769749760627747,0.7349720001220703,0.7364209890365601,0.7364209890365601,730583
Flux USD,FLX15535-USD,2021-12-30,0.7358149886131287,0.8980500102043152,0.7237160205841064,0.8491269946098328,0.8491269946098328,1030569
Flux USD,FLX15535-USD,2021-12-31,0.8490700125694275,0.9395610094070436,0.8488669991493225,0.9130460023880004,0.9130460023880004,452865
Flux USD,FLX15535-USD,2022-01-01,0.913087010383606,0.9252740144729614,0.8717650175094604,0.8722990155220032,0.8722990155220032,374285
Flux USD,FLX15535-USD,2022-01-02,0.8722950220108032,0.8756809830665588,0.8671079874038696,0.8700559735298157,0.8700559735298157,35992
Flux USD,FLX15535-USD,2022-01-03,0.8700659871101379,0.870943009853363,0.8193899989128113,0.8226580023765564,0.8226580023765564,336151
Flux USD,FLX15535-USD,2022-01-04,0.8227490186691284,0.8376820087432861,0.7996619939804077,0.8368650078773499,0.8368650078773499,245753
Flux USD,FLX15535-USD,2022-01-05,0.8368819952011108,0.8958799839019775,0.8022549748420715,0.8024049997329712,0.8024049997329712,626027
Flux USD,FLX15535-USD,2022-01-06,0.8024010062217712,0.8034350275993347,0.7457330226898193,0.7527869939804077,0.7527869939804077,247171
Flux USD,FLX15535-USD,2022-01-07,0.7527610063552856,0.753557026386261,0.689598023891449,0.6911500096321106,0.6911500096321106,179147
Flux USD,FLX15535-USD,2022-01-08,0.6911470293998718,0.7060649991035461,0.6711090207099915,0.6711620092391968,0.6711620092391968,111228
Flux USD,FLX15535-USD,2022-01-09,0.6711580157279968,0.6757199764251709,0.6691920161247253,0.6713100075721741,0.6713100075721741,25484
Flux USD,FLX15535-USD,2022-01-10,0.6713060140609741,0.6882699728012085,0.6709529757499695,0.6865479946136475,0.6865479946136475,58604
Flux USD,FLX15535-USD,2022-01-11,0.6865289807319641,0.688497006893158,0.6835950016975403,0.6853029727935791,0.6853029727935791,23468
Flux USD,FLX15535-USD,2022-01-12,0.6853100061416626,0.6855040192604065,0.6525859832763672,0.6576480269432068,0.6576480269432068,148239
Flux USD,FLX15535-USD,2022-01-13,0.6576390266418457,0.6712340116500854,0.657194972038269,0.6638870239257812,0.6638870239257812,78685
Flux USD,FLX15535-USD,2022-01-14,0.6639339923858643,0.7915760278701782,0.6625679731369019,0.7608069777488708,0.7608069777488708,1369806
Flux USD,FLX15535-USD,2022-01-15,0.7608219981193542,1.4721779823303225,0.7605010271072388,1.2083059549331665,1.2083059549331665,6282858
Flux USD,FLX15535-USD,2022-01-16,1.20832097530365,1.386543035507202,1.1869570016860962,1.295017957687378,1.295017957687378,1862476
Flux USD,FLX15535-USD,2022-01-17,1.295093059539795,1.2959489822387695,1.012855052947998,1.0489089488983154,1.0489089488983154,1365015
Flux USD,FLX15535-USD,2022-01-18,1.0488990545272827,1.2987689971923828,1.046686053276062,1.298213005065918,1.298213005065918,1004628
Flux USD,FLX15535-USD,2022-01-19,1.298205018043518,1.2984310388565063,1.101659059524536,1.2008179426193235,1.2008179426193235,1057390
Flux USD,FLX15535-USD,2022-01-20,1.2008249759674072,1.411795973777771,1.1900500059127808,1.2539219856262207,1.2539219856262207,1030967
Flux USD,FLX15535-USD,2022-01-21,1.254016995429993,1.254016995429993,0.8720800280570984,0.8725849986076355,0.8725849986076355,1086078
Flux USD,FLX15535-USD,2022-01-22,0.8725829720497131,0.8736069798469543,0.7571690082550049,0.7571690082550049,0.7571690082550049,440649
Flux USD,FLX15535-USD,2022-01-23,0.7572129964828491,0.820097029209137,0.7572129964828491,0.7700160145759583,0.7700160145759583,462023
Flux USD,FLX15535-USD,2022-01-24,0.7700350284576416,0.7721800208091736,0.7345209717750549,0.7442319989204407,0.7442319989204407,97727
Flux USD,FLX15535-USD,2022-01-25,0.7442420125007629,0.7980610132217407,0.7316179871559143,0.7969800233840942,0.7969800233840942,339776
Flux USD,FLX15535-USD,2022-01-26,0.7969719767570496,0.821757972240448,0.790132999420166,0.8217039704322815,0.8217039704322815,193295
Flux USD,FLX15535-USD,2022-01-27,0.8216350078582764,0.822238028049469,0.7293879985809326,0.7305579781532288,0.7305579781532288,322272
Flux USD,FLX15535-USD,2022-01-28,0.7305390238761902,0.7578759789466858,0.7288140058517456,0.7559909820556641,0.7559909820556641,16384
Flux USD,FLX15535-USD,2022-01-29,0.7559999823570251,0.7585579752922058,0.7449560165405273,0.7471449971199036,0.7471449971199036,79225
Flux USD,FLX15535-USD,2022-01-30,0.7471519708633423,0.7573050260543823,0.7289800047874451,0.7291780114173889,0.7291780114173889,16905
