Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Ezillion USD,EZI-USD,2022-05-23,0.0,0.0,0.0,0.0,0.0,87331
Ezillion USD,EZI-USD,2022-05-24,0.0,0.0,0.0,0.0,0.0,92012
Ezillion USD,EZI-USD,2022-05-25,0.0,0.0,0.0,0.0,0.0,17534
Ezillion USD,EZI-USD,2022-05-26,0.0,0.0,0.0,0.0,0.0,9175
Ezillion USD,EZI-USD,2022-05-27,0.0,0.0,0.0,0.0,0.0,23708
Ezillion USD,EZI-USD,2022-05-28,0.0,0.0,0.0,0.0,0.0,22308
Ezillion USD,EZI-USD,2022-05-29,0.0,0.0,0.0,0.0,0.0,4455
Ezillion USD,EZI-USD,2022-05-30,0.0,0.0,0.0,0.0,0.0,4677
Ezillion USD,EZI-USD,2022-05-31,0.0,0.0,0.0,0.0,0.0,6571
Ezillion USD,EZI-USD,2022-06-01,0.0,0.0,0.0,0.0,0.0,5724
Ezillion USD,EZI-USD,2022-06-02,0.0,0.0,0.0,0.0,0.0,5470
Ezillion USD,EZI-USD,2022-06-03,0.0,0.0,0.0,0.0,0.0,3574
Ezillion USD,EZI-USD,2022-06-04,0.0,0.0,0.0,0.0,0.0,734
Ezillion USD,EZI-USD,2022-06-05,0.0,0.0,0.0,0.0,0.0,576
Ezillion USD,EZI-USD,2022-06-06,0.0,0.0,0.0,0.0,0.0,1156
Ezillion USD,EZI-USD,2022-06-07,0.0,0.0,0.0,0.0,0.0,1518
Ezillion USD,EZI-USD,2022-06-08,0.0,0.0,0.0,0.0,0.0,1924
Ezillion USD,EZI-USD,2022-06-09,0.0,0.0,0.0,0.0,0.0,2115
Ezillion USD,EZI-USD,2022-06-10,0.0,0.0,0.0,0.0,0.0,1882
Ezillion USD,EZI-USD,2022-06-11,0.0,0.0,0.0,0.0,0.0,2692
Ezillion USD,EZI-USD,2022-06-12,0.0,0.0,0.0,0.0,0.0,3134
Ezillion USD,EZI-USD,2022-06-13,0.0,0.0,0.0,0.0,0.0,1815
Ezillion USD,EZI-USD,2022-06-14,0.0,0.0,0.0,0.0,0.0,1386
Ezillion USD,EZI-USD,2022-06-15,0.0,0.0,0.0,0.0,0.0,872
Ezillion USD,EZI-USD,2022-06-16,0.0,0.0,0.0,0.0,0.0,680
Ezillion USD,EZI-USD,2022-06-17,0.0,0.0,0.0,0.0,0.0,948
Ezillion USD,EZI-USD,2022-06-18,0.0,0.0,0.0,0.0,0.0,841
Ezillion USD,EZI-USD,2022-06-19,0.0,0.0,0.0,0.0,0.0,671
Ezillion USD,EZI-USD,2022-06-20,0.0,0.0,0.0,0.0,0.0,1094
Ezillion USD,EZI-USD,2022-06-21,0.0,0.0,0.0,0.0,0.0,1022
Ezillion USD,EZI-USD,2022-06-22,0.0,0.0,0.0,0.0,0.0,596
Ezillion USD,EZI-USD,2022-06-23,0.0,0.0,0.0,0.0,0.0,251
Ezillion USD,EZI-USD,2022-06-24,0.0,0.0,0.0,0.0,0.0,131
Ezillion USD,EZI-USD,2022-06-25,0.0,0.0,0.0,0.0,0.0,873
Ezillion USD,EZI-USD,2022-06-26,0.0,0.0,0.0,0.0,0.0,1242
Ezillion USD,EZI-USD,2022-06-27,0.0,0.0,0.0,0.0,0.0,574
Ezillion USD,EZI-USD,2022-06-28,0.0,0.0,0.0,0.0,0.0,212
Ezillion USD,EZI-USD,2022-06-29,0.0,0.0,0.0,0.0,0.0,1432
Ezillion USD,EZI-USD,2022-06-30,0.0,0.0,0.0,0.0,0.0,2228
